plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P5,1,883,0.16913890744450177,0.2989703167826724,0.00021041793157193357,0.0,0.008076521196340199,0.00585752829430666,0.07372241486827882,0.0646159671032517,0.044999506663144596,0.0,1526.290082328151,39.0,194.51292319414114,0.2549019607843137,4.333333333333333,0.05857568238435814,0.020990740348628897
P5,1,885,0.1891982540687508,0.1800789645459336,0.0002212195708288247,0.04220779220779221,0.004637097935893364,0.006596908103529439,0.08736001989651461,0.09033846816749938,0.08976796081278936,0.04220779220779221,1688.341200027945,45.0,228.94063754225851,0.23684210526315788,4.5,0.05957558373175522,0.019893142826729146
P5,1,886,0.19330788102250243,0.2428356378630543,0.0002297963514753613,0.006038961038961039,0.002505178721743196,0.0059809594893911475,0.08111490471415711,0.07214079522024813,0.04591145292546346,0.006038961038961039,1509.3242115942649,44.0,220.0380156327812,0.23157894736842108,4.4,0.06992548852592463,0.023943811949713276
P5,1,888,0.18713116606113026,0.1369440563504051,0.0002149422216749424,0.09363636363636364,0.0003306622264428312,0.006480937336278362,0.09438875181497076,0.08687701808125653,0.08927917345268406,0.09363636363636364,1772.6543698202927,51.0,274.73136959581,0.2207792207792208,4.636363636363637,0.05871449243703694,0.01966238333506498
P5,1,896,0.16988302586971601,0.21436863462335917,0.0002074068713941562,0.06038961038961039,0.030907921740023207,0.005977446945990383,0.08000114966597989,0.07820943372970747,0.058917600295943125,0.06038961038961039,1540.871787376718,44.0,222.1121224353575,0.23157894736842108,4.4,0.060570455338653045,0.01855500787652343
P5,1,903,0.16373006962863199,0.20656581634050983,0.00021563651478667155,0.04298701298701299,0.033304818703746505,0.0056223840244570165,0.08202490924894175,0.07282208676015213,0.066050772380895,0.04298701298701299,1659.2289386674481,47.0,249.71570898224354,0.22380952380952382,4.476190476190476,0.060159873410401375,0.019065896433617356
P5,1,905,0.1533373028732522,0.19388307730008444,0.00021614067815731253,0.061753246753246754,0.012131307084793713,0.005353947344855238,0.08166708443729727,0.07480141385382377,0.07440411589400316,0.061753246753246754,1676.3678057102525,44.0,219.93953893083642,0.23157894736842108,4.4,0.058389168802059715,0.018521275173679262
P5,1,907,0.19670546029237784,0.1431205126050948,0.00023253720595036944,0.1675974025974026,0.02479184307567157,0.006589798307307558,0.09647024651477583,0.11615706878576275,0.1508146691995104,0.1675974025974026,1787.3286834605224,54.0,280.17252268248114,0.1956521739130435,4.5,0.06550135050304719,0.017207423881201996
P5,1,908,0.15552041987987536,0.2813884361695814,0.0002151613875165067,0.004805194805194805,0.009122005106545579,0.005349946127777085,0.07506353434649589,0.06816591198133856,0.0597754362113318,0.004805194805194805,1593.216618551874,41.0,205.3379917960651,0.23976608187134504,4.315789473684211,0.05950249093300857,0.02084259631064276
P5,1,909,0.19317316196277184,0.18455554620458497,0.0002326284235948987,0.105,0.0016193337431745281,0.006060193384001634,0.08904995242177433,0.09097678306895206,0.09893357046177785,0.105,1650.430048164937,49.0,248.00105911776723,0.2121212121212121,4.454545454545454,0.07094349248100872,0.020524725678000247
P5,1,925,0.1680565462675052,0.21177094875623176,0.00021894679809608174,0.042272727272727274,0.06966851623397942,0.005515882486361149,0.08305571534899989,0.08444825749461939,0.08700825285464654,0.042272727272727274,1604.3786305651454,48.0,242.61154165442912,0.20779220779220778,4.363636363636363,0.06606748597324755,0.017544478177956152
P5,1,927,0.18954903022151506,0.17857439901165367,0.00023759344994641623,0.16655844155844154,0.017977206014530688,0.006196500352600212,0.08949160213034231,0.09993437834756666,0.13205700508842672,0.16655844155844154,1774.2026931947194,49.0,251.5944107187614,0.2121212121212121,4.454545454545454,0.06390116457750843,0.01815323804750805
P5,1,928,0.18251759368994847,0.22407693580141924,0.00023344680710623967,0.011428571428571429,0.007968350550029337,0.006036414894155484,0.08126678324019866,0.08554307355229993,0.08781021630264445,0.011428571428571429,1695.2641424367282,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.06214737202671282,0.021980298589499722
P5,1,930,0.17330248855516273,0.3127633655697948,0.0002051627235747878,0.0,0.0003400930411610388,0.0058343449742364085,0.07241339729772625,0.053070979118418155,0.02521151273863366,0.0,1408.931059564069,35.0,177.2951824385173,0.2916666666666667,4.375,0.05387186881562868,0.029434260217893075
P5,1,932,0.145321100435813,0.2697840202180338,0.00020277907116715463,0.0,0.015433159580430993,0.005186005740855412,0.07341349334139727,0.056952624296835425,0.03785617653286237,0.0,1495.5555979683104,40.0,205.2033880924253,0.26143790849673204,4.444444444444445,0.05573443067081383,0.020511547060722137
P5,1,936,0.1588706035970915,0.19743006896893334,0.0002188243020254951,0.037532467532467535,0.004644098299857256,0.005444658092337069,0.081577253512502,0.07661792814959428,0.07692544973782685,0.037532467532467535,1635.328988330918,44.0,219.94314519430677,0.23157894736842108,4.4,0.05933086655986766,0.01953900035708614
P5,1,938,0.17068832169335596,0.15885119348261276,0.00023090050042612163,0.15376623376623377,0.0015135673251097433,0.005770466486215405,0.09008133646380727,0.09474250601077873,0.12595493526254614,0.15376623376623377,1832.3192597447553,51.0,257.63731501125017,0.2015810276679842,4.434782608695652,0.06458027101708538,0.017589851318238925
P5,1,948,0.20565917645995702,0.19976770394589663,0.0002181762572090198,0.05519480519480519,0.17946428601189887,0.0062751423242374885,0.08660367532858967,0.08058118851990057,0.07424701858322491,0.05519480519480519,1495.527649395815,45.0,228.77972605051204,0.23684210526315788,4.5,0.07011565116208127,0.023951718617420487
P5,1,949,0.1864785240384508,0.23257011269491115,0.00022498388405404137,0.029935064935064936,0.1414564217100127,0.005721504926011839,0.08256725032865508,0.08312729586213663,0.08044231239161921,0.029935064935064936,1570.3685593422238,46.0,230.7651142833506,0.21904761904761907,4.380952380952381,0.06945880165542682,0.020571050629502284
P5,1,950,0.18568439523906055,0.17407738780898688,0.00023696079211838115,0.14272727272727273,0.05279657571024395,0.0059240356433724675,0.09106138152902356,0.10319297826515593,0.1426619542337114,0.14272727272727273,1775.4092914664877,53.0,272.0620815176362,0.1920289855072464,4.416666666666667,0.0676658927593528,0.016094371323075715
P5,1,952,0.1721163387961645,0.31009558915090724,0.00022589452191068543,0.0,0.0240217349145265,0.005557956050380687,0.07385156849893541,0.06616815077308205,0.046942479463993186,0.0,1521.6173808678743,37.0,184.05129525312526,0.27205882352941174,4.352941176470588,0.060115982819666965,0.025422082431129592
P5,1,954,0.17500225560291013,0.22051077698522403,0.00023088956317443137,0.026753246753246755,0.004021681975640387,0.005815039124568124,0.08134312174765214,0.08145797129513853,0.07943113100290283,0.026753246753246755,1693.9768709427342,42.0,209.21664656845363,0.2456140350877193,4.421052631578948,0.059831612137374576,0.020941792939861717
P5,1,955,0.18279045051278325,0.22269478746599086,0.00022129180280095414,0.01,0.0006255396433350406,0.006082698970122952,0.08154947258610223,0.07785660963431316,0.06345287488991247,0.01,1595.5036329831503,45.0,233.17902640090833,0.23684210526315788,4.5,0.05907683062378976,0.02024159077932111
P5,1,967,0.1841962536696935,0.17738183594803067,0.00022701339855848833,0.09831168831168831,0.002442467893348027,0.0059491973300206495,0.08828374867016094,0.08663538431594306,0.09788088216066729,0.09831168831168831,1650.708086348996,47.0,238.36695147693476,0.22380952380952382,4.476190476190476,0.06511097624548043,0.020551509956044853
P5,1,968,0.15785290969432278,0.2970021849476853,0.00022245147147123329,0.01961038961038961,0.01286223164530634,0.0051977124174026135,0.07361152577002585,0.06173252035777148,0.04552065086038549,0.01961038961038961,1566.6234157982399,37.0,182.81520705543164,0.27205882352941174,4.352941176470588,0.06181640563866999,0.02554749812404142
P5,1,979,0.19180013647255556,0.3395877714561082,0.0002010189708479057,0.0,0.2078129865893062,0.005801082621207734,0.07217430726498737,0.05204745364144419,0.025753722108037534,0.0,1208.5526172623138,39.0,192.40184659864943,0.2549019607843137,4.333333333333333,0.07114955374611666,0.028880184056436574
P5,1,982,0.17169141177834954,0.22245718206103599,0.00023154489553778285,0.048896103896103896,0.008436606866457301,0.005604738307962193,0.08174828486108146,0.0785542762160419,0.07424850198053011,0.048896103896103896,1679.1595347693064,44.0,222.21510392653505,0.23157894736842108,4.4,0.06440439279036643,0.020567649860637284
P5,1,996,0.15794510998797268,0.19888949517915286,0.00023092172487609205,0.06824675324675325,0.014895086191930827,0.005191737284681686,0.08495975341880316,0.0855476674329001,0.10354621109189877,0.06824675324675325,1758.4936344981638,54.0,284.36428834832014,0.1956521739130435,4.5,0.06601262550446169,0.016558286036483686
P5,1,997,0.14644121251602438,0.1917030790029443,0.00022028559090539205,0.07227272727272727,0.008014825309899776,0.005019942825530755,0.08236557939610623,0.07424897010975612,0.08593542233029214,0.07227272727272727,1741.3652658276965,44.0,219.9431451943061,0.23157894736842108,4.4,0.059429776338546826,0.01987179053504301
P5,1,998,0.19691881707075987,0.18249890623372886,0.00023680149618403442,0.08162337662337663,0.006294643944742679,0.006252298768283804,0.08948915879083019,0.08988979636044199,0.10061679778191977,0.08162337662337663,1733.2851037596552,50.0,265.5957580445869,0.21645021645021648,4.545454545454546,0.06384611144360607,0.02027026434206828
P5,1,999,0.206824850640775,0.14943731133029797,0.00024389961986805874,0.11987012987012988,0.008501849260313537,0.006502493855813796,0.09658415364111085,0.10306983277078857,0.11644578793260159,0.11987012987012988,1809.9977799005114,54.0,285.25703072553745,0.1956521739130435,4.5,0.06703734329159886,0.018231043322470303
P5,1,1000,0.14642217674034774,0.2654932101749685,0.0002164163888561212,0.0,0.0035862356131444364,0.004924869054113628,0.07524913240963774,0.06386543619594875,0.056698602865407316,0.0,1594.601640480306,41.0,203.17191012737533,0.23976608187134504,4.315789473684211,0.060063128061397845,0.022086098181485776
P5,1,1001,0.19931431781180833,0.18439021623670804,0.00023711611404159794,0.10707792207792208,0.0031597483476102474,0.006231287916123156,0.089814524127112,0.09383639978826956,0.10343268461751146,0.10707792207792208,1680.2582449412932,52.0,270.4672333158489,0.20553359683794464,4.521739130434782,0.06971694948965164,0.019424266288893276
P5,1,1002,0.21318561413484646,0.27020786630737015,0.00022847997890202776,0.0022727272727272726,0.004060357967523556,0.00655322670353433,0.07912713617752234,0.0638823058576576,0.03423292651183905,0.0022727272727272726,1458.4296284915663,38.0,195.55141569623132,0.27941176470588236,4.470588235294118,0.05923363464114544,0.0290564669106436
P5,1,1003,0.1348118715676407,0.17345041905213915,0.00019522880083076616,0.07175324675324675,0.0005015993596302306,0.0052675156148539615,0.08071624167166713,0.06604429205292962,0.05761687773439112,0.07175324675324675,1716.384853146112,44.0,221.26312188910512,0.23157894736842108,4.4,0.05266442371653507,0.016859467711968428
P5,2,400,0.16747899710712003,0.2159974285070298,0.00025966042253840747,0.010918114143920596,0.020441189372382308,0.006220933445070701,0.08884432696757377,0.08608827186825009,0.08815127696189513,0.010918114143920596,1618.4086766254916,46.0,231.88245920044284,0.21904761904761907,4.380952380952381,0.061332712879555384,0.01870694807470575
P5,2,468,0.18726325476649655,0.1814554521821524,0.00026168952310753473,0.16881720430107527,0.009334869763434625,0.006880386695101026,0.09572668623835959,0.09033716717816732,0.10914223925444597,0.16881720430107527,1732.7618035541598,49.0,256.6320628244761,0.2121212121212121,4.454545454545454,0.06125120997404124,0.017139841723076685
P5,2,490,0.17826773480060815,0.23541022684891005,0.0002529844848866451,0.04797353184449959,0.020700486461984195,0.006603924363713787,0.08756572002082473,0.08432038293558645,0.07640400662851707,0.04797353184449959,1531.7887409778662,44.0,222.06674939614334,0.23157894736842108,4.4,0.06347597402895254,0.01885564609413734
P5,2,501,0.17448670824548185,0.22533007854343318,0.00023960156644318005,0.013895781637717122,0.023366974445465098,0.00677058918257135,0.08450923678090994,0.07686491791441889,0.05480500735723542,0.013895781637717122,1362.6994873092726,42.0,209.17227338057177,0.2456140350877193,4.421052631578948,0.06294940352277202,0.02243637686464519
P5,2,508,0.15361692790828063,0.28548897796334266,0.00023579677540338294,0.0,0.0021573100820405358,0.006105067511349635,0.07876432760025101,0.06388272311950775,0.039949046136927666,0.0,1446.3823804916121,37.0,182.96238626306626,0.27205882352941174,4.352941176470588,0.0529841262266836,0.024193790887992388
P5,2,516,0.1675828236962097,0.16815763201116735,0.0002456213517217698,0.08494623655913978,0.004037480676226927,0.00669670978486624,0.09537947823881991,0.0883668116110069,0.09593561575610081,0.08494623655913978,1659.491636650213,49.0,255.2734065896413,0.2121212121212121,4.454545454545454,0.056615234611803414,0.01742135107358669
P5,2,544,0.15061492263137516,0.1916739701902214,0.00023376629245419386,0.049296939619520266,0.0016576315586927066,0.006259653651418737,0.0861867681104766,0.07476661737251827,0.0578223949024196,0.049296939619520266,1585.1280059861572,45.0,232.87845858872336,0.23684210526315788,4.5,0.05315476083421663,0.01743744129208572
P5,2,558,0.15874932429030839,0.20633905468511665,0.00023332769617027366,0.07063688999172871,0.0006438573887469812,0.006535335932715417,0.0872958342190204,0.07633249481209368,0.06796364734319177,0.07063688999172871,1540.9822819284811,46.0,233.78307593350624,0.21904761904761907,4.380952380952381,0.059410635400458475,0.01717699014513211
P5,2,567,0.16914249173377466,0.3245284282724471,0.0002499424314496944,8.271298593879239e-05,0.04404221728935228,0.00621145741799806,0.07858440622418773,0.0664193165900187,0.04609896771882914,8.271298593879239e-05,1393.4722301202623,37.0,181.6362060504837,0.27205882352941174,4.352941176470588,0.06052745799464841,0.026308683779166037
P5,2,580,0.152560966173101,0.28601186317200405,0.0002333284303933844,0.0,0.0011434616355935291,0.0060100012305973035,0.07904127852378381,0.06153887308908029,0.04610605942252454,0.0,1441.8318141104742,39.0,194.51292319414094,0.2549019607843137,4.333333333333333,0.060174473834241175,0.021316395331793678
P5,2,589,0.21143020791343034,0.19209974591997617,0.00027221784866315966,0.04640198511166253,0.0065213842787142364,0.007676477395149648,0.09635762989409957,0.10864758968395175,0.10506377465844771,0.04640198511166253,1616.245347445252,52.0,272.1455301645424,0.20553359683794464,4.521739130434782,0.06513924200946074,0.01805385981954416
P5,2,646,0.18758494813495666,0.18128524057554954,0.0002596043375319487,0.13887510339123244,0.0027657848709668155,0.007069678923254576,0.09554095589350989,0.09754312916679501,0.11243468124558473,0.13887510339123244,1651.4842662653427,49.0,249.41227673543005,0.2121212121212121,4.454545454545454,0.06664819655269233,0.019518152487031683
P5,2,650,0.18538781783957844,0.3453628079783616,0.00025096235060588544,0.0,0.007778078556155771,0.0067067760917147706,0.07881703899547546,0.06177537370957705,0.03559264926745709,0.0,1398.1558385809483,37.0,188.077309684421,0.27205882352941174,4.352941176470588,0.057225985910926966,0.026346409584274984
