plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P5,1,850,42.91296499999999,0.3044324040252998,0.056817041889426365,0.039908853966362165,0.16050236684958777,0.005080585168907814,0.07387763244135365,0.05005836670778253,0.032661494497949056,0.03964691558441558,4.709362123171565,41.0,205.43661810145775,0.23976608187134504,4.315789473684211,19.516326959064322,6.351839433059123
P5,1,868,40.528465000000004,0.29738072682367134,0.05773406190989496,0.05733085458479136,0.17641495637965748,0.004721541977707274,0.07424844186103013,0.04945335795524671,0.04368707205481325,0.05700892857142857,5.012423520383249,39.0,194.56078217221176,0.2549019607843137,4.333333333333333,19.754636437908488,6.981922682045386
P5,1,875,22.333900000000003,0.3062422296089809,0.04752643050634832,0.03857691658074179,0.007354680557076815,0.0032368826725522083,0.0676960787059101,0.027910531068780026,0.026126413204514413,0.03764644209956709,5.469059547141257,38.0,192.36993186790826,0.24836601307189543,4.222222222222222,16.438617647058834,6.030590450926079
P5,1,883,35.13776000000001,0.2502969284913682,0.05556860725171424,0.029483316639159544,0.04510655337603231,0.0045332396449375145,0.07372241486827882,0.05127557404550705,0.044999506663144596,0.030053436147186148,5.328431166092976,39.0,194.51292319414114,0.2549019607843137,4.333333333333333,17.170401718954242,6.354030031240114
P5,1,885,57.008700000000005,0.1764771309176671,0.06354335606585579,0.08124773823442662,0.12084381713571272,0.006746625645739868,0.08736001989651461,0.09258989818607721,0.08976796081278936,0.08125921604437229,5.324712039457452,45.0,228.94063754225851,0.23684210526315788,4.5,18.386423342105246,6.004164708651301
P5,1,886,45.18545999999999,0.19776303447564103,0.0612869587785246,0.05741794609131805,0.036430630629487454,0.005584149217460481,0.08111490471415711,0.0652324781667365,0.04591145292546346,0.057143364448051945,5.77889096151321,44.0,220.0380156327812,0.23157894736842108,4.4,16.720676831578956,5.558263131013051
P5,1,888,76.43802500000001,0.1705098086114995,0.0657844566135045,0.053198909769186266,0.25436289070533974,0.008548270977676424,0.09438875181497076,0.10602187344682819,0.08927917345268406,0.05299918831168831,4.917944616626054,51.0,274.73136959581,0.2207792207792208,4.636363636363637,20.321847090909067,6.38122477411093
P5,1,896,44.88004699999999,0.2122730053205735,0.05739408159150919,0.04234897495853558,0.024124071174648504,0.005773844005503989,0.08000114966597989,0.06818797509711035,0.058917600295943125,0.04205908837256493,5.119289941848132,44.0,222.1121224353575,0.23157894736842108,4.4,18.310386042105264,5.629666093021418
P5,1,903,50.51650000000001,0.21981598703762728,0.062130387820941636,0.03942259551765189,0.019077032287890615,0.006251877882358,0.08202490924894175,0.07637614425821085,0.066050772380895,0.03879734848484848,5.314763378938547,47.0,249.71570898224354,0.22380952380952382,4.476190476190476,18.280560952380945,5.678025547598076
P5,1,905,49.2677,0.22612754322364956,0.06254941518504382,0.05457133484866833,0.02127499958494189,0.005949622873123885,0.08166708443729727,0.07695724780852994,0.07440411589400316,0.05366375811688312,5.453075783111517,44.0,219.93953893083642,0.23157894736842108,4.4,18.688081052631595,5.827452401867408
P5,1,907,71.18385099999999,0.15909685156703438,0.06812811900769826,0.0919211660201382,0.06462383005062707,0.008425258092143513,0.09647024651477583,0.1383915062874505,0.1508146691995104,0.09143964759199134,5.404038744357589,54.0,280.17252268248114,0.1956521739130435,4.5,19.290165724637657,4.932969385086746
P5,1,908,34.02694399999999,0.25282313278054974,0.05699323129360341,0.059601781000963985,0.06326973127347653,0.004295191238038551,0.07506353434649589,0.053521251798016256,0.0597754362113318,0.05940205627705628,5.543562663493303,41.0,205.3379917960651,0.23976608187134504,4.315789473684211,17.69026469005848,6.071181557621401
P5,1,909,58.765168,0.17779277416776454,0.06563577251729973,0.06081434280629939,0.037462369795990054,0.007040025136915513,0.08904995242177433,0.10163751305517077,0.09893357046177785,0.06079190340909091,5.524328384496967,49.0,248.00105911776723,0.2121212121212121,4.454545454545454,17.833110857142856,5.127880696016657
P5,1,925,49.56690999999999,0.21508128097012824,0.06252285637164111,0.03301858116766324,0.03366864942353214,0.006094043782729368,0.08305571534899989,0.09170750766076821,0.08700825285464654,0.03318697578463203,5.197958066530684,48.0,242.61154165442912,0.20779220779220778,4.363636363636363,18.76509989610388,4.993086312901451
P5,1,927,58.969857000000005,0.1729316512451552,0.06802100245751473,0.08977264630643494,0.0948269402377747,0.006869317942664652,0.08949160213034231,0.11097366794316393,0.13205700508842672,0.0898325047348485,5.6849423100381316,49.0,251.5944107187614,0.2121212121212121,4.454545454545454,18.68504746320345,5.062066641924975
P5,1,928,46.829446000000004,0.2165849635706424,0.06403080449193183,0.10291920156379374,0.11715992851430705,0.005470817389952013,0.08126678324019866,0.07474840922772819,0.08781021630264445,0.10263280122655123,5.696383631894442,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,18.233846959064337,6.617177844604171
P5,1,930,36.673685000000006,0.25748393909113637,0.05477450216942225,0.0381089406625121,0.10893288251406698,0.004563548257753733,0.07241339729772625,0.03761044834961704,0.02521151273863366,0.03840300324675325,5.064416741706228,35.0,177.2951824385173,0.2916666666666667,4.375,17.092831808333333,8.337257345993091
P5,1,932,35.0982,0.2500299030725729,0.05504268959703878,0.02269488873697249,0.009766593493459833,0.004609724073431678,0.07341349334139727,0.04873894016268262,0.03785617653286237,0.02295725108225108,5.181339605957475,40.0,205.2033880924253,0.26143790849673204,4.444444444444445,17.025357516339866,6.301890936358241
P5,1,936,51.762299999999996,0.23445034790708863,0.06274984401619293,0.0683646969362729,0.021425530429298442,0.006187854182020404,0.081577253512502,0.07721738341708942,0.07692544973782685,0.0673249797077922,5.514801156181746,44.0,219.94314519430677,0.23157894736842108,4.4,18.952756515789478,6.258440805380504
P5,1,938,70.144316,0.21526946600859428,0.0696579279534437,0.08107160197590821,0.2695590265596599,0.007540327288910567,0.09008133646380727,0.11297894478858321,0.12595493526254614,0.08110795454545454,5.360939207359495,51.0,257.63731501125017,0.2015810276679842,4.434782608695652,21.126192822134403,5.485338388547322
P5,1,948,55.53720800000001,0.1756356848395089,0.05989611420958599,0.0467258431486972,0.015386551418485942,0.0071039113178384345,0.08660367532858967,0.08628281922036307,0.07424701858322491,0.04705078125,5.2360873968354005,45.0,228.77972605051204,0.23684210526315788,4.5,17.317915789473687,5.760862540425082
P5,1,949,45.751312999999996,0.2061931036716609,0.06119855767408386,0.06636756973647023,0.02289070822732084,0.005733664278766298,0.08256725032865508,0.07871566366905691,0.08044231239161921,0.06627959280303031,5.4928852496160125,46.0,230.7651142833506,0.21904761904761907,4.380952380952381,17.74314571428572,5.168833284146066
P5,1,950,58.885799,0.18376358645702168,0.067684652376194,0.08720811441022042,0.05198528792604035,0.0069833715528001584,0.09106138152902356,0.11335392317025882,0.1426619542337114,0.08661974093614717,5.606923798785869,53.0,272.0620815176362,0.1920289855072464,4.416666666666667,19.286609543478267,4.403631417339705
P5,1,952,33.406436,0.24068883212988865,0.05739634968500739,0.04417317298243319,0.038164272552510585,0.004267181944475276,0.07385156849893541,0.04803201186082788,0.046942479463993186,0.0433268511002886,5.80844164633768,37.0,184.05129525312526,0.27205882352941174,4.352941176470588,16.421854308823537,6.898703104806563
P5,1,954,48.956824999999995,0.2239062198106706,0.06464951893703424,0.08982730108980609,0.14802470992809566,0.005608555999024145,0.08134312174765214,0.07461224844057827,0.07943113100290283,0.08940645292207793,5.588926866813187,42.0,209.21664656845363,0.2456140350877193,4.421052631578948,19.0605681871345,7.008425992186909
P5,1,955,50.474858999999995,0.22697974674114027,0.06262819659200118,0.0603655186709698,0.17310755355923782,0.005784800609239506,0.08154947258610223,0.06855465585431877,0.06345287488991247,0.0603226461038961,5.281299736211491,45.0,233.17902640090833,0.23684210526315788,4.5,19.504724500000012,6.379310171800165
P5,1,967,61.087396,0.1804660348540971,0.06481047162562778,0.0596228464101809,0.022890538701643506,0.00731610907976571,0.08828374867016094,0.09778569667641815,0.09788088216066729,0.05956067370129871,5.484728169165711,47.0,238.36695147693476,0.22380952380952382,4.476190476190476,17.976808228571443,5.137571586104917
P5,1,968,36.100375,0.24962284683100053,0.05901043952218966,0.028816706668220927,0.05908738417791774,0.004489109299130844,0.07361152577002585,0.052007160345699195,0.04552065086038549,0.029040629509379506,5.716574623702173,37.0,182.81520705543164,0.27205882352941174,4.352941176470588,16.13178530882353,6.522031823757493
P5,1,979,34.01454499999999,0.240053485290244,0.04995070892907587,0.032669321097153634,0.005208595556399782,0.00478630195653644,0.07217430726498737,0.04053710939061834,0.025753722108037534,0.03231943105722403,5.063978687193635,39.0,192.40184659864943,0.2549019607843137,4.333333333333333,15.839926405228749,6.092964315071169
P5,1,982,47.896899,0.21670689712274546,0.06448553498929911,0.07814095848494955,0.08878582867586271,0.005644546550065365,0.08174828486108146,0.07477489861294102,0.07424850198053011,0.07822477002164502,5.784004531631445,44.0,222.21510392653505,0.23157894736842108,4.4,18.12656658421052,5.525572213450644
P5,1,996,50.7026,0.22024075160387133,0.06617311995326755,0.08191348813735808,0.0462445308702444,0.00592412963757271,0.08495975341880316,0.09057928316411751,0.10354621109189877,0.0812162923881674,5.810189086425828,54.0,284.36428834832014,0.1956521739130435,4.5,19.632310362318826,4.723664663026947
P5,1,997,51.2645,0.22543207270911078,0.06407520919327842,0.08890786504080558,0.030330917137434178,0.006036985670206221,0.08236557939610623,0.07946494446333861,0.08593542233029214,0.08893747745310247,5.717779541988637,44.0,219.9431451943061,0.23157894736842108,4.4,18.529500263157914,5.873285759935256
P5,1,998,57.433949999999996,0.17434779943188822,0.06681600655633295,0.11329615742419104,0.04732453437629752,0.006724082992066328,0.08948915879083019,0.0924002725072989,0.10061679778191977,0.11208474251442992,5.993937344302807,50.0,265.5957580445869,0.21645021645021648,4.545454545454546,18.77456105627706,5.546037188689393
P5,1,999,71.11435999999999,0.15915027281199765,0.07011767202616105,0.10719733827271398,0.08531858501177139,0.00820540251961112,0.09658415364111085,0.11670145774869146,0.11644578793260159,0.10769379058441558,5.898810805893839,54.0,285.25703072553745,0.1956521739130435,4.5,19.297253199275353,5.052000802610221
P5,1,1000,41.2267,0.2797817860788103,0.05988763939598435,0.07430226570631276,0.024785459802978294,0.004996162957296095,0.07524913240963774,0.05693328582001924,0.056698602865407316,0.07608698593073593,5.679979429454388,41.0,203.17191012737533,0.23976608187134504,4.315789473684211,17.713767929824577,5.77493998907349
P5,1,1001,61.45567199999999,0.18280401228833226,0.06709763954616883,0.03380377903911405,0.03888244839135169,0.007220059983733845,0.089814524127112,0.10136689226051863,0.10343268461751146,0.03372869318181818,5.5414556768551115,52.0,270.4672333158489,0.20553359683794464,4.521739130434782,18.49904091699604,5.008030258761418
P5,1,1002,40.41208,0.18230892853205483,0.05767194587188711,0.06598705377042978,0.02756328604128159,0.005214674238180162,0.07912713617752234,0.04730314665899724,0.03423292651183905,0.06455526244588741,5.899876148283461,38.0,195.55141569623132,0.27941176470588236,4.470588235294118,15.755450705882353,7.507553935569703
P5,1,1003,56.93223499999999,0.252095673922388,0.06124563925890329,0.028108039941294214,0.194339554837702,0.0064786550382403,0.08071624167166713,0.07297203485177463,0.05761687773439112,0.028181818181818183,4.653811741353173,44.0,221.26312188910512,0.23157894736842108,4.4,20.5163227631579,6.56426372929476
P5,2,400,54.483228999999994,0.2550627680897444,0.07723627316450551,0.07221755410073213,0.17216192822318224,0.006769545668459456,0.08884432696757377,0.08582183880013775,0.08815127696189513,0.07080317755720981,4.993015462656869,46.0,231.88245920044284,0.21904761904761907,4.380952380952381,20.118184161904757,6.01602014645807
P5,2,468,60.075013999999996,0.20252988743046713,0.07796775400123009,0.1135778151110126,0.16946942127740186,0.00758822555722484,0.09572668623835959,0.09113530435292837,0.10914223925444597,0.11220985835401158,5.144422806282306,49.0,256.6320628244761,0.2121212121212121,4.454545454545454,20.24099978354978,5.403113653730116
P5,2,490,50.24269,0.23043250730309903,0.07312964866969182,0.04631785415741272,0.0986913614530248,0.0066292085292098,0.08756572002082473,0.08091070098328151,0.07640400662851707,0.0460013440860215,4.808395532554093,44.0,222.06674939614334,0.23157894736842108,4.4,18.538443647368414,5.180781102391606
P5,2,501,48.865216,0.22883698129910102,0.06919112240629602,0.029988023576301127,0.049190754817242305,0.006672263022671135,0.08450923678090994,0.07493447292163602,0.05480500735723542,0.03054661652191894,4.504213812710033,42.0,209.17227338057177,0.2456140350877193,4.421052631578948,18.228484807017534,6.032840461404241
P5,2,508,36.31934999999999,0.27361723857206044,0.06534437809922915,0.03981428206369821,0.07537752737771282,0.005042077586817783,0.07876432760025101,0.047489912392850005,0.039949046136927666,0.04045957402812241,4.763961636723961,37.0,182.96238626306626,0.27205882352941174,4.352941176470588,18.07182824999998,8.135780290389858
P5,2,516,62.06914,0.20551667502342535,0.07525661785739347,0.06030359246665008,0.12897861139865602,0.007987308203564383,0.09537947823881991,0.1008386648201916,0.09593561575610081,0.06021311517783292,4.62765915011209,49.0,255.2734065896413,0.2121212121212121,4.454545454545454,20.697769350649352,5.866280726664735
P5,2,544,51.91821,0.24870156998457355,0.07084327869103452,0.05751215073978174,0.09228913861943477,0.006841529631254568,0.0861867681104766,0.06985961955899059,0.0578223949024196,0.056775572098152746,4.582852356196658,45.0,232.87845858872336,0.23684210526315788,4.5,19.801123831578952,6.0709859905702865
P5,2,558,52.15505,0.2521513300061985,0.07064022386804747,0.04026193053378322,0.09288764355129503,0.006938027681244985,0.0872958342190204,0.0773454175441928,0.06796364734319177,0.04020497311827957,4.487406081962378,46.0,233.78307593350624,0.21904761904761907,4.380952380952381,19.977376171428585,5.412980949306226
P5,2,567,34.496460000000006,0.2667050426260971,0.06633956054456176,0.06674613502749836,0.07805818756278136,0.0047210747958775084,0.07858440622418773,0.048479813740596525,0.04609896771882914,0.06614669492693685,5.080052935956982,37.0,181.6362060504837,0.27205882352941174,4.352941176470588,17.518725147058806,7.54534326602785
P5,2,580,38.735217,0.27993991541995034,0.06595353937967642,0.03377739972094812,0.06163015152618531,0.0054405316041433545,0.07904127852378381,0.053239923275049436,0.04610605942252454,0.0336228287841191,4.634349424403354,39.0,194.51292319414094,0.2549019607843137,4.333333333333333,17.59788747058824,6.011889339872569
P5,2,589,61.734161,0.20259630032770165,0.07953980321929735,0.0819893331572328,0.1692588389880601,0.0076760506332322525,0.09635762989409957,0.10520039860376343,0.10506377465844771,0.08221153846153846,5.060234055617345,52.0,272.1455301645424,0.20553359683794464,4.521739130434782,20.287112916996055,5.6503576006352905
