plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P5,1,738,1.3740521054557369,0.015127771035624817,0.0019157162075294067,0.05623376623376623,2.6531523314286546e-07,0.004282018372019482,0.07191966254721618,0.03227909989836599,0.01929228925062387,0.05623376623376623,201.4621936845333,36.0,184.26681266847595,0.3,4.5,0.501139101933145,0.2804778716541668
P5,1,739,1.3800931654381805,0.013859611762717725,0.0019288092500220472,0.09402597402597403,7.256429471004691e-09,0.004517438529474299,0.07316027028828069,0.04062003524186015,0.031758744591067666,0.09402597402597403,198.89721415300366,37.0,182.91421865833837,0.27205882352941174,4.352941176470588,0.4952128818476024,0.21859237473532464
P5,1,752,2.4331423667986583,0.00993790975868947,0.0022687942613789838,0.1327922077922078,6.241842801995202e-07,0.006870240768280475,0.08699507206716289,0.07690987161655496,0.058204202577055934,0.1327922077922078,215.73023212101896,46.0,243.27465238490063,0.2421052631578947,4.6,0.5227354496009926,0.20987397110951905
P5,1,771,1.3067887355450294,0.013783929171233698,0.0018646799673490144,0.05649350649350649,2.161142287485515e-05,0.004493674544602138,0.07431566712895234,0.04978773154519446,0.037796033286368415,0.05649350649350649,191.4232100600965,42.0,214.93828114983467,0.2456140350877193,4.421052631578948,0.5025671920958975,0.18800872417005784
P5,1,772,2.4586686049221593,0.007688545089379928,0.002309120044323804,0.1159090909090909,5.35446890059625e-06,0.007878578097194838,0.09608889444450953,0.1216414717235256,0.12615759591679057,0.1159090909090909,206.6751869898045,52.0,278.9491847850311,0.20553359683794464,4.521739130434782,0.5455656203422085,0.16471887987540995
P5,1,775,1.4960228632480708,0.015386583231634188,0.0019803579765288945,0.052597402597402594,4.612061601370616e-10,0.004832331126060189,0.07488032466663119,0.053991028588348436,0.04656755462486208,0.052597402597402594,196.85799351218935,41.0,203.12127066383192,0.23976608187134504,4.315789473684211,0.538740530529352,0.19803175855401045
P5,1,783,2.172440377532495,0.009973213140804214,0.002259523780814539,0.09162337662337662,6.664038843541345e-09,0.006562966054080007,0.08895360983554962,0.10237931622411289,0.1019295895099186,0.09162337662337662,193.05493392932843,49.0,249.1957307914357,0.2121212121212121,4.454545454545454,0.5698347538960975,0.17365272756818237
P5,1,814,0.8847912448079844,0.017623799045689417,0.0016912705224437865,0.014025974025974025,1.229814409717362e-06,0.0029073720954197807,0.0658303276895557,0.01934669169065541,0.016066518126075464,0.014025974025974025,202.44760770717548,32.0,160.50371513287055,0.30476190476190473,4.266666666666667,0.46481771516929193,0.2308688134146156
P5,1,827,1.0740238376279945,0.013482893669145646,0.0017241213437090958,0.04084415584415584,2.339709533990533e-08,0.0041490593512940755,0.07246917335094481,0.038626039002984,0.02905367028442271,0.04084415584415584,187.67118638872412,39.0,194.56078217221128,0.2549019607843137,4.333333333333333,0.4677069332173696,0.17539704045566257
P5,1,836,1.8394062125710424,0.011395871503265115,0.001984378663480135,0.02116883116883117,5.56099464059436e-07,0.006571784125302701,0.07879797531851894,0.07825945390617732,0.045131792681385216,0.02116883116883117,175.13965506386097,42.0,212.45570384889808,0.2456140350877193,4.421052631578948,0.5030016396417468,0.18441356455789581
P5,1,850,0.8963899888244375,0.010934708416236838,0.0016670339459928668,0.06623376623376623,2.3685556046875696e-11,0.0034496821185260656,0.07387763244135365,0.04129715080514633,0.032661494497949056,0.06623376623376623,198.5940860006395,41.0,205.43661810145775,0.23976608187134504,4.315789473684211,0.47249202904536153,0.1472659696716065
P5,1,868,1.1393272631262177,0.012206255118481299,0.0018193800441207717,0.06603896103896104,5.579970424221733e-10,0.0042497295085220516,0.07424844186103013,0.049413237512326895,0.04368707205481325,0.06603896103896104,200.37532987485875,39.0,194.56078217221176,0.2549019607843137,4.333333333333333,0.4654527234244431,0.17558017900660394
P5,1,875,0.7022882555988192,0.017133242702495357,0.0015677369879960803,0.05090909090909091,1.6883627297225515e-07,0.0028793094285396253,0.0676960787059101,0.023985114006804076,0.026126413204514413,0.05090909090909091,194.00963504945008,38.0,192.36993186790826,0.24836601307189543,4.222222222222222,0.47365994795611077,0.20526067303219242
P5,1,883,1.4621081245548455,0.014268974737793035,0.0019340879914037646,0.05045454545454545,6.400548191822363e-06,0.005139497884241343,0.07372241486827882,0.06369924261621228,0.044999506663144596,0.05045454545454545,186.33337225282176,39.0,194.51292319414114,0.2549019607843137,4.333333333333333,0.4898231428234006,0.1965657552957207
P5,1,885,1.8114316940617692,0.008601130878856436,0.002072561493825482,0.047857142857142855,2.2458699981836673e-07,0.006409554045480516,0.08736001989651461,0.09019596593561037,0.08976796081278936,0.047857142857142855,192.65126816148296,45.0,228.94063754225851,0.23684210526315788,4.5,0.4965515640928566,0.17135470753964416
P5,1,886,1.7011188284669034,0.011593271481904619,0.0021080392778935445,0.06668831168831169,6.541900994774406e-07,0.005070668530393692,0.08111490471415711,0.060579196594769145,0.04591145292546346,0.06668831168831169,192.30410134359687,44.0,220.0380156327812,0.23157894736842108,4.4,0.5588800666616281,0.18420232600373804
P5,1,888,2.1568065219017445,0.007491918184125294,0.0021534368041113755,0.03357142857142857,9.109761117080778e-11,0.007248660880749624,0.09438875181497076,0.10250059584648474,0.08927917345268406,0.03357142857142857,186.5055850492789,51.0,274.73136959581,0.2207792207792208,4.636363636363637,0.5474538680592556,0.18432050373685085
P5,1,896,1.5399691622681302,0.010964926833456496,0.0019033111126254712,0.05077922077922078,0.0015914208563109376,0.004278464037933529,0.08000114966597989,0.07432193738920952,0.058917600295943125,0.05077922077922078,181.6460976229957,44.0,222.1121224353575,0.23157894736842108,4.4,0.5102631491945707,0.171211174225845
P5,1,903,1.49903285443583,0.010833004495711517,0.0020453150960806693,0.0588961038961039,3.508305722728393e-07,0.005215795689153834,0.08202490924894175,0.06725950278536992,0.066050772380895,0.0588961038961039,199.62925632277003,47.0,249.71570898224354,0.22380952380952382,4.476190476190476,0.511327188619509,0.19210730474890086
P5,1,905,1.3951027481671103,0.010288352098177328,0.0020292629041588524,0.05792207792207792,2.351846492452093e-07,0.004721303045360502,0.08166708443729727,0.06949523563909404,0.07440411589400316,0.05792207792207792,203.65814024395132,44.0,219.93953893083642,0.23157894736842108,4.4,0.4849974343099078,0.17551383984657482
P5,1,907,2.3865310800444988,0.007898865910569434,0.002264640810366127,0.06116883116883117,0.00011746599520456665,0.0075408196141901135,0.09647024651477583,0.1448372570522449,0.1508146691995104,0.06116883116883117,189.40877906143643,54.0,280.17252268248114,0.1956521739130435,4.5,0.572796094228945,0.14511015195295918
P5,1,908,1.063205278023985,0.012783425398518192,0.0018722287211699604,0.03948051948051948,3.632438927160254e-06,0.0039000556185719774,0.07506353434649589,0.05385995573040403,0.0597754362113318,0.03948051948051948,191.46831685283541,41.0,205.3379917960651,0.23976608187134504,4.315789473684211,0.5072125457473341,0.18925710107124455
P5,1,909,2.053841699373488,0.009673494462234426,0.0022804434335982693,0.06584415584415584,9.581674521323873e-07,0.006008959755001951,0.08904995242177433,0.10536958161834255,0.09893357046177785,0.06584415584415584,189.46064306992335,49.0,248.00105911776723,0.2121212121212121,4.454545454545454,0.5756056263308679,0.17058512303453638
P5,1,925,1.641679951406844,0.011137531494042889,0.002112083459054324,0.033116883116883114,0.0011653120177969195,0.005070767762241372,0.08305571534899989,0.09996993842746855,0.08700825285464654,0.033116883116883114,180.8195327600893,48.0,242.61154165442912,0.20779220779220778,4.363636363636363,0.5607692261271692,0.16628970579858354
P5,1,927,1.9675311750018256,0.008956872965819457,0.002273065461987137,0.022402597402597403,4.411985740848096e-06,0.0064125062173040846,0.08949160213034231,0.10757873946117504,0.13205700508842672,0.022402597402597403,191.34472218732768,49.0,251.5944107187614,0.2121212121212121,4.454545454545454,0.5497259427911368,0.14810471737362618
P5,1,928,2.107684401416793,0.012215431064221727,0.0022427914837788708,0.05863636363636364,2.4278142431589023e-07,0.0065849259402402036,0.08126678324019866,0.08679674527259269,0.08781021630264445,0.05863636363636364,199.5904607012199,42.0,209.17227338057143,0.2456140350877193,4.421052631578948,0.5286164188285791,0.20654581615079953
P5,1,930,1.1879084157743076,0.014043690659833274,0.0017384605304766663,0.030064935064935065,1.6164183155385755e-11,0.004389075475938889,0.07241339729772625,0.030157768926968875,0.02521151273863366,0.030064935064935065,184.47573306505157,35.0,177.2951824385173,0.2916666666666667,4.375,0.4905841926972671,0.24769090483924938
P5,1,932,1.0393800592445679,0.012598109079653298,0.0017857431631848539,0.048246753246753246,2.15350442725566e-08,0.003956713393085433,0.07341349334139727,0.04496477880378078,0.03785617653286237,0.048246753246753246,197.2369410755544,40.0,205.2033880924253,0.26143790849673204,4.444444444444445,0.46077391895504644,0.1786969409804518
P5,1,936,1.984098373596605,0.011717807965138471,0.0020880791543830294,0.03831168831168831,4.5632875531726513e-07,0.005983172162756874,0.081577253512502,0.0697296413450674,0.07692544973782685,0.03831168831168831,202.54967143931515,44.0,219.94314519430677,0.23157894736842108,4.4,0.4956425632712467,0.17790346573293644
P5,1,938,2.3572370636212483,0.009579656879369843,0.002282984830167607,0.13116883116883116,3.845432767832787e-09,0.0073018248996531455,0.09008133646380727,0.10658108305173361,0.12595493526254614,0.13116883116883116,211.66598033684193,51.0,257.63731501125017,0.2015810276679842,4.434782608695652,0.5520411643861051,0.16358351007171534
P5,1,948,2.009981285653242,0.011612266653006279,0.0020267966154495377,0.06506493506493506,0.026681095747552303,0.005548557245533083,0.08660367532858967,0.08501143796552785,0.07424701858322491,0.06506493506493506,181.04389538102123,45.0,228.77972605051204,0.23684210526315788,4.5,0.5509768924787174,0.19629969646544648
P5,1,949,1.6962628616190074,0.010939326999518582,0.0020766896511239916,0.03487012987012987,0.0009790373823077207,0.005333820313357963,0.08256725032865508,0.08247180686729917,0.08044231239161921,0.03487012987012987,185.82857768110816,46.0,230.7651142833506,0.21904761904761907,4.380952380952381,0.5492681081724726,0.1539535846669234
P5,1,950,1.839201173140209,0.009181186874645243,0.00227003444768428,0.05032467532467533,5.8141704517412804e-05,0.005857810649266787,0.09106138152902356,0.11146513841406105,0.1426619542337114,0.05032467532467533,188.54225340227694,53.0,272.0620815176362,0.1920289855072464,4.416666666666667,0.5907831457902941,0.14692487656027192
P5,1,952,1.4415340103519667,0.014493853200650298,0.002077239719865827,0.015584415584415584,2.288738259808836e-06,0.00465435955815925,0.07385156849893541,0.05714422635335495,0.046942479463993186,0.015584415584415584,190.65253938027521,37.0,184.05129525312526,0.27205882352941174,4.352941176470588,0.5106594819174436,0.23235870607451733
P5,1,954,1.6296441171578044,0.011925345802505517,0.0021448378901390034,0.047402597402597405,2.7993897362143238e-08,0.005143210135418649,0.08134312174765214,0.07240591008972938,0.07943113100290283,0.047402597402597405,204.34922491124107,42.0,209.21664656845363,0.2456140350877193,4.421052631578948,0.5054839669653238,0.2122650415740775
P5,1,955,1.73460886158771,0.011592437580106483,0.0020548532834594106,0.02090909090909091,3.2307130440658314e-10,0.0056938871926806005,0.08154947258610223,0.06590128389513575,0.06345287488991247,0.02090909090909091,186.23750473737138,45.0,233.17902640090833,0.23684210526315788,4.5,0.5293951897641859,0.19637385029842427
P5,1,967,2.4046754008452584,0.009746689866763868,0.0021906070857385575,0.08487012987012987,5.44084732115362e-07,0.006962120628317073,0.08828374867016094,0.08833237901968996,0.09788088216066729,0.08487012987012987,197.3309266047712,47.0,238.36695147693476,0.22380952380952382,4.476190476190476,0.5287023083398993,0.16306250483037613
P5,1,968,1.0818801548921715,0.014454621549701719,0.001920395960163372,0.08844155844155845,2.8483946582555713e-07,0.003711380093936981,0.07361152577002585,0.04303289146831283,0.04552065086038549,0.08844155844155845,205.36528072977595,37.0,182.81520705543164,0.27205882352941174,4.352941176470588,0.49308594382261134,0.2241418858340239
P5,1,979,9.750359939494157,0.022077058192534242,0.0019365783154510832,0.015324675324675324,0.7047693966429965,0.01395826455712734,0.07217430726498737,0.062428870885949145,0.025753722108037534,0.015324675324675324,163.99772954024385,39.0,192.40184659864943,0.2549019607843137,4.333333333333333,0.5185936822843696,0.21902851827993117
P5,1,982,1.8960994677395915,0.011774343895447187,0.0022315892460514877,0.0801948051948052,3.228156377979467e-07,0.005728458467778992,0.08174828486108146,0.08183232999043334,0.07424850198053011,0.0801948051948052,207.69314402592565,44.0,222.21510392653505,0.23157894736842108,4.4,0.5389914790237792,0.18548102624489538
P5,1,996,7.108796583672087,0.01630013558707967,0.0024778337317322807,0.15623376623376622,5.048083423195561e-05,0.012359582166025257,0.08495975341880316,0.11211781097089198,0.10354621109189877,0.15623376623376622,215.4245305649322,54.0,284.36428834832014,0.1956521739130435,4.5,0.5487136675800758,0.16875341945138184
P5,1,997,1.8675585990838663,0.012603859634971052,0.0020856917086930576,0.16350649350649352,2.7241957367062255e-06,0.005298898816119963,0.08236557939610623,0.06567996112592736,0.08593542233029214,0.16350649350649352,224.8961557804264,44.0,219.9431451943061,0.23157894736842108,4.4,0.4750027792219551,0.1785821472983628
P5,1,998,8.929821303708911,0.014387590297612992,0.0025141684102237935,0.12324675324675324,5.254799332198995e-05,0.01566947680745176,0.08948915879083019,0.13622585314197844,0.10061679778191977,0.12324675324675324,217.70482535379708,50.0,265.5957580445869,0.21645021645021648,4.545454545454546,0.5562425512945701,0.1934339339173265
P5,1,999,2.778388566054151,0.01018746853610658,0.00243926165756855,0.08532467532467533,4.481677754004417e-06,0.007296760976764433,0.09658415364111085,0.1255434009935231,0.11644578793260159,0.08532467532467533,206.17560524492052,54.0,285.25703072553745,0.1956521739130435,4.5,0.5655836830739213,0.1802344266561301
P5,1,1000,1.6161722345465002,0.01595434018524325,0.0020250846087169765,0.08181818181818182,1.726292451867221e-06,0.004569339411810801,0.07524913240963774,0.05074370569852829,0.056698602865407316,0.08181818181818182,209.1388996117543,41.0,203.17191012737533,0.23976608187134504,4.315789473684211,0.492774659622392,0.17982930474102699
P5,1,1001,3.2084385608195785,0.011331406310080663,0.002429201112687363,0.10824675324675324,1.4590749982547598e-05,0.00707815748646092,0.089814524127112,0.11353325959624071,0.10343268461751146,0.10824675324675324,199.87682690664172,52.0,270.4672333158489,0.20553359683794464,4.521739130434782,0.580446855881105,0.16375013323491244
P5,1,1002,1.7248712977853184,0.01317647001112824,0.0020365005737070416,0.04428571428571428,2.944311353404366e-06,0.004926084725312325,0.07912713617752234,0.04639300836377552,0.03423292651183905,0.04428571428571428,193.56863434411582,38.0,195.55141569623132,0.27941176470588236,4.470588235294118,0.5038453298217453,0.23210999759261466
P5,1,1003,1.2288976099127686,0.0105342694116985,0.001823562379556184,0.0812987012987013,4.740332897275417e-10,0.004470792767319187,0.08071624167166713,0.0536829923622886,0.05761687773439112,0.0812987012987013,198.06005271633012,44.0,221.26312188910512,0.23157894736842108,4.4,0.46778676505707106,0.15030219652754218
