plant,time point,cell,degree,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P6,1,1596,7.0,2.2953427291380124,0.020575486525444418,0.0018259440279085708,0.10562145856263504,3.756572424842663e-05,0.005857252801050072,0.07905941752829565,0.08821964057465172,0.08675920425264755,0.10562145856263504,222.93409067241808,50.0,267.14057883746244,0.21645021645021648,4.545454545454546,0.5751668249207671,0.19548365155546038
P6,1,1597,5.0,1.3605252185506365,0.029397943959970353,0.0015961240872593404,0.05751905751905752,4.97643891800587e-06,0.0037068661138182847,0.06580294703990179,0.04416481900346161,0.03703694516405717,0.05751905751905752,218.14594217907606,39.0,193.68165931979047,0.2549019607843137,4.333333333333333,0.5369892829842118,0.23189808094594197
P6,1,1598,7.0,2.0687065081231246,0.020645689279135824,0.001833373401942848,0.08519832049243814,1.3797698416280485e-06,0.005389347117133249,0.08007206882903406,0.09142361584064768,0.09997162249003351,0.08519832049243814,216.47811666282945,54.0,282.7621022794289,0.1956521739130435,4.5,0.6069748828422279,0.14090926709293777
P6,1,1600,6.0,1.7424101691272689,0.02395910679100423,0.0016827806089031755,0.06709877298112592,2.0285277525184303e-06,0.004371442612229852,0.07224864854026283,0.07078514195696985,0.07160573702029133,0.06709877298112592,214.79360270155533,46.0,230.71963395658372,0.21904761904761907,4.380952380952381,0.5559086582488383,0.1680187638917482
P6,1,1605,4.0,0.8244930107948374,0.038425040583430325,0.0013678873409885,0.057763645998940114,2.4162461868635124e-05,0.002473870677450311,0.06046185332962554,0.025803375189964436,0.028136611095115,0.057763645998940114,211.78202710490277,38.0,191.4138147710372,0.24836601307189543,4.222222222222222,0.521509796354326,0.20502084633030682
P6,1,1606,6.0,1.5183673318969126,0.02335555776671013,0.0016351166705868793,0.02661937956055603,1.9085330901629276e-07,0.004252556564700089,0.06981232933434996,0.05595415023188463,0.041854056266727106,0.02661937956055603,210.94135457771847,38.0,189.0017063371407,0.27941176470588236,4.470588235294118,0.5198875914224335,0.24823833992400302
P6,1,1607,5.0,1.3551892212546262,0.030418734557876886,0.0014761924375125428,0.08120337532102238,3.016339693796996e-06,0.0035022241535064857,0.06408173205854642,0.04109706979121049,0.032382922949916446,0.08120337532102238,212.6196846536165,37.0,182.86318115034686,0.27205882352941174,4.352941176470588,0.5217943176584424,0.2768819646967794
P6,1,1608,6.0,2.5926343182481433,0.029881935043534192,0.0016498098843410762,0.01675431087195793,5.953911819861454e-06,0.005810231016032465,0.06924136809013283,0.06618962337708163,0.03608797239410471,0.01675431087195793,191.62639690873834,40.0,199.7198470368637,0.26143790849673204,4.444444444444445,0.5170004983376978,0.23226664110316395
P6,1,1618,7.0,1.6653093359526903,0.01803930028785147,0.0017235170932290234,0.09167991520932697,0.00014719423779614992,0.0044273058437702675,0.07890108468701254,0.07571734144095531,0.09106650581597286,0.09167991520932697,215.00489581947068,49.0,255.06648888984503,0.2121212121212121,4.454545454545454,0.5679928037515359,0.1669509837100367
P6,1,1620,5.0,1.312506214225746,0.03007380666869495,0.0015621232906496906,0.09355509355509355,2.5147124708313196e-06,0.0036067757784220356,0.0649969223794505,0.038692411357174834,0.032953229514028036,0.09355509355509355,224.96885204286932,38.0,193.46019231578137,0.27941176470588236,4.470588235294118,0.5076702954353803,0.2542400057998988
P6,1,1621,6.0,1.812403004380407,0.023476759354092838,0.0017404226403296046,0.04830622477681301,8.033313240414646e-07,0.00475823846593779,0.07153905217757174,0.06905490476001036,0.05434449718772498,0.04830622477681301,212.4779460688586,42.0,210.53881833539316,0.2456140350877193,4.421052631578948,0.5486781842495557,0.20873792774153957
P6,1,1623,5.0,1.468261339491079,0.03013398955571036,0.0016165149749375418,0.016550487138722432,2.4426259582569384e-07,0.0040588892510824755,0.06485301406636722,0.0475465850472087,0.03128132374893624,0.016550487138722432,208.94029583736003,37.0,182.91421865833834,0.27205882352941174,4.352941176470588,0.5237959893718691,0.21941834185999542
P6,1,1634,6.0,1.6245380325090624,0.023382569870901246,0.0017144146474986001,0.14512249806367453,2.2804776314968868e-06,0.004264128991691552,0.07188512500816094,0.06288248009690664,0.05418902417336534,0.14512249806367453,230.31070716462614,44.0,219.99234027670764,0.23157894736842108,4.4,0.5539307371039806,0.19278582525679377
P6,1,1636,7.0,1.899149828754477,0.020155693918051932,0.001809421882217185,0.06379682850271086,3.4210084156006735e-07,0.004917365288976009,0.07902438618415418,0.08356110636888457,0.09432448598353207,0.06379682850271086,220.5410219383685,51.0,261.07905701393236,0.2015810276679842,4.434782608695652,0.6143488375306403,0.1657410043704673
P6,1,1638,5.0,1.1754562670943802,0.0273926802240204,0.001539419500866533,0.03481309363662305,1.465237708888096e-07,0.003357428609340948,0.06518455282605869,0.040110152487761064,0.032787908490016233,0.03481309363662305,211.4777263157185,39.0,194.70593903236343,0.2549019607843137,4.333333333333333,0.5370385196551991,0.21843148984648805
P6,1,1639,6.0,1.5276781269540964,0.023624715454778924,0.0016623029737008602,0.040275569687334395,2.7991204559292246e-07,0.00417591783567536,0.07170799454257919,0.05826712869255944,0.05401806914369345,0.040275569687334395,210.12017357371752,44.0,222.0287282751524,0.23157894736842108,4.4,0.5606840865028866,0.17652561271214007
P6,1,1640,7.0,2.2452191242912494,0.020601310803395386,0.001814548656035262,0.04753169459051812,1.0676802515633394e-06,0.005610732455533821,0.0779703477331648,0.0926371493807382,0.09244526694118317,0.04753169459051812,210.6469833166436,47.0,238.41263849666814,0.22380952380952382,4.476190476190476,0.5606148209265509,0.1866095733232186
P6,1,1644,7.0,2.1349174176868266,0.02191674814490258,0.0017132122551986445,0.01903713668419551,1.4565145060223041e-06,0.005162044564979924,0.07972566933078165,0.09180932238694603,0.09521615575345777,0.01903713668419551,188.74806392394834,53.0,270.8316453852078,0.1920289855072464,4.416666666666667,0.6252221288433338,0.16170696518084895
P6,1,1651,6.0,1.7778917052796444,0.023600251603802185,0.0017062006239028254,0.044025926378867555,3.4699919996014507e-07,0.0046033763581468665,0.07093358067070746,0.05948383277559974,0.0421076174770841,0.044025926378867555,219.23391240548548,42.0,209.21664656845428,0.2456140350877193,4.421052631578948,0.5472430202232267,0.21432918959575986
P6,1,1659,8.0,2.4489544980623537,0.017478005414228153,0.0018661403719195959,0.06363376951612246,3.609436734297659e-07,0.00619585821938441,0.08377226882626294,0.09923656645037782,0.10497022816630856,0.06363376951612246,216.16912299393323,50.0,259.5845328787664,0.21645021645021648,4.545454545454546,0.5923016219980466,0.18274654746706157
P6,1,1661,5.0,1.281458429702046,0.031623002895185895,0.001603351137234586,0.050548285842403486,1.3125285534511571e-06,0.0032448747001546157,0.06612296177823788,0.050748483542432395,0.04834720635245202,0.050548285842403486,200.95958605806496,41.0,203.12127066383187,0.23976608187134504,4.315789473684211,0.5631311858712617,0.2186912367314643
P6,1,1669,5.0,1.3324993089276513,0.0340080031858902,0.001514393000373523,0.021931433696139577,1.015680159794316e-05,0.0036129592957523824,0.06395961993711934,0.034210123226210774,0.02809887162835078,0.021931433696139577,203.24613596595913,35.0,172.15091589097955,0.2916666666666667,4.375,0.4789826179721523,0.2493964549621901
P6,1,1671,7.0,1.8826643401342609,0.019731147414515864,0.0017995926784902636,0.08625820390526273,2.6453596936829118e-06,0.004854561987044628,0.07938351188262399,0.08579441209943361,0.10696064672284766,0.08625820390526273,219.8110707793497,51.0,257.63731501125096,0.2015810276679842,4.434782608695652,0.5729865616346201,0.16129396224971704
P6,1,1673,5.0,1.3983981462244395,0.03464424484318125,0.0015141852911416307,0.025111083934613344,1.6639046243398774e-07,0.0037845681034114173,0.06268234175393154,0.02767065064014997,0.01663024996262068,0.025111083934613344,210.81407438423443,33.0,161.49160992172523,0.31428571428571433,4.4,0.49948363668230067,0.31860498998900194
P6,1,1674,6.0,2.220009824542952,0.027875059945555704,0.0017586322632945266,0.03065508947861889,2.9453670169684637e-07,0.005545952355189138,0.07121386620216882,0.06386498153165768,0.04032596182386585,0.03065508947861889,208.0847156199388,44.0,222.26415638013484,0.23157894736842108,4.4,0.5744713183932282,0.20601727106678797
P6,1,1677,6.0,2.500583893961284,0.02862605585512375,0.00182438980005787,0.01284089519383637,3.272055738735334e-06,0.0055579342791543,0.0732935877260427,0.10272112429818424,0.07855985217601798,0.01284089519383637,185.14518459556953,48.0,241.54943927208487,0.20779220779220778,4.363636363636363,0.6219126293884463,0.1716483289637714
P6,3,2025,5.0,1.0798714249698043,0.010356053528411149,0.002426303676726372,0.034967741935483874,8.56475401548202e-09,0.006038216898587684,0.08588150412818392,0.04315206533015542,0.03752823708154052,0.034967741935483874,163.85725952485504,35.0,173.33432235223555,0.2916666666666667,4.375,0.44136667568029214,0.21533447491715485
P6,3,2063,6.0,1.2853147175216364,0.008245385480482113,0.002777767392576491,0.20851612903225808,6.881488704191104e-08,0.00675990021512864,0.09798754873960974,0.06694355000480992,0.08395855327832887,0.20851612903225808,185.46387998930155,44.0,221.3619875632769,0.23157894736842108,4.4,0.4916762959317873,0.18664853729944966
P6,3,2075,7.0,2.6079900651528956,0.008638799328773756,0.0030508694230795804,0.06670967741935484,6.910338584545123e-06,0.011603519778037575,0.10577126226989507,0.11562659090864387,0.1116993839483498,0.06670967741935484,164.06195210139057,49.0,250.401799450938,0.2121212121212121,4.454545454545454,0.533810735777291,0.1496846139506693
P6,3,2078,6.0,1.539818661109578,0.00757551050104192,0.0028212067799701073,0.052000000000000005,5.62531099786349e-12,0.008487869917325773,0.09621398414330255,0.09548262679074877,0.0753126880418328,0.052000000000000005,174.84292169629947,44.0,218.74954731526407,0.23157894736842108,4.4,0.4519714443758436,0.14424789478649108
P6,3,2082,6.0,1.629285189290673,0.008798342097143887,0.0029968222926750397,0.1767741935483871,5.96163341318511e-05,0.007959031217952996,0.09792352034139508,0.0917298609888289,0.09009157808570549,0.1767741935483871,189.39774008426102,44.0,219.99234027670886,0.23157894736842108,4.4,0.49787739654624735,0.18173241334017534
P6,3,2086,5.0,1.0574845704632752,0.009709066724526724,0.002625991344562039,0.064,1.2897006362008637e-10,0.005951651112309964,0.08957762017948509,0.060521136618279535,0.0630952250784289,0.064,172.46656111242072,41.0,204.0919291895585,0.23976608187134504,4.315789473684211,0.4699278677970114,0.16093299131297656
P6,3,2088,5.0,1.0842419100459462,0.010007301494495701,0.0026348859218762546,0.05548387096774194,1.830942208253229e-09,0.006151449546754684,0.08887927625015396,0.055555252151019405,0.05710155017898754,0.05548387096774194,171.25964338877603,39.0,194.70593903236352,0.2549019607843137,4.333333333333333,0.4720373776791937,0.18668733746326188
P6,3,2092,6.0,1.947742892307115,0.009219135911294401,0.0028857266615785575,0.062322580645161295,0.04465263665306609,0.007021063599315666,0.09686385334765456,0.10104949289673706,0.08606936448104405,0.062322580645161295,162.36117743814907,44.0,219.94314519430728,0.23157894736842108,4.4,0.5117141991773989,0.1604414380680378
P6,3,2094,7.0,2.0778498424123533,0.007050187483551483,0.002894115536045475,0.04374193548387097,5.593076763343259e-10,0.010736128956160404,0.10511426009629653,0.11598692914818266,0.10096352930639432,0.04374193548387097,159.0150689881402,51.0,265.90391501022395,0.2015810276679842,4.434782608695652,0.5062144527177505,0.13617741663292376
P6,3,2099,6.0,2.5736327696478734,0.010626576753163619,0.0029787804084945393,0.029806451612903226,5.290164746767995e-05,0.011309657303824414,0.09529507736340448,0.09851998134380206,0.06951653765880225,0.029806451612903226,153.66423522218003,40.0,200.86550578866706,0.26143790849673204,4.444444444444445,0.5241016960310081,0.2520821288962133
P6,3,2100,5.0,1.02516456912122,0.011294982948221219,0.00238128541335488,0.04851612903225807,1.448661319448591e-06,0.005383669601112607,0.08616312839562784,0.03820480685085397,0.03901317052562371,0.04851612903225807,155.23309692161297,37.0,182.96238626306524,0.27205882352941174,4.352941176470588,0.47487972690797686,0.19453760360859781
P6,3,2101,7.0,1.487598281858182,0.006899609502827307,0.002970253211798266,0.17858064516129032,1.6455026224919692e-08,0.007649782282253835,0.10792054990943907,0.10596162456988246,0.14515975145811616,0.17858064516129032,180.82135872682412,51.0,258.8787986267771,0.2015810276679842,4.434782608695652,0.5098942511734078,0.15012431248769223
P6,3,2108,6.0,1.3947112959924959,0.008370347059567792,0.0026402915246106096,0.037806451612903226,4.4414702638406e-08,0.007840989805738077,0.09681798764199377,0.06970502870357653,0.06392943873694712,0.037806451612903226,166.3097941306302,43.0,224.49254161807107,0.25146198830409355,4.526315789473684,0.47853260202157294,0.2075725652724506
P6,3,2109,6.0,1.693370921381927,0.008764380263164456,0.002988627392038132,0.05316129032258065,1.928910495407787e-06,0.008400621083976292,0.0968166464787764,0.0862002023192323,0.07687685645308882,0.05316129032258065,176.31579402480014,42.0,209.21664656845365,0.2456140350877193,4.421052631578948,0.5015409163886545,0.18928714457651546
P6,3,2110,5.0,1.19939674579487,0.011458452619112242,0.002454867993721303,0.012129032258064517,2.3375561818685245e-05,0.0060499352171515895,0.08558683147099545,0.04399635682156704,0.034868251120758205,0.012129032258064517,145.78933841874183,37.0,182.96238626306527,0.27205882352941174,4.352941176470588,0.4747197001264247,0.20839426407800193
P6,3,2111,7.0,2.35305894187354,0.007756929594362504,0.003213005026782234,0.05703225806451613,4.343579830763767e-07,0.0110987605428787,0.10754088763173456,0.14716648113149566,0.13564210694938375,0.05703225806451613,174.38745741024314,51.0,260.1991358379289,0.2015810276679842,4.434782608695652,0.5348424570932246,0.16409215598806598
P6,3,2115,6.0,1.6332400604017163,0.008555091953672773,0.0027874917761676094,0.09367741935483871,1.4920025793606105e-06,0.008656700310929865,0.09871360295072482,0.07939239765166273,0.07758367612939834,0.09367741935483871,179.86921428338846,48.0,258.0856796119947,0.22857142857142856,4.571428571428571,0.48886850141424776,0.18571300844915817
P6,3,2131,7.0,2.002099467320859,0.007204682477664988,0.003060756476173814,0.11948387096774193,1.617061170555047e-05,0.010155673942329637,0.10728123203341425,0.11463903409279841,0.1206116128776969,0.11948387096774193,184.74960597540536,50.0,267.1405788374616,0.21645021645021648,4.545454545454546,0.49548910384983424,0.16939639691352876
P6,3,2136,6.0,1.4204867719480887,0.008189977049064956,0.002827215394121911,0.2174193548387097,1.911041000698724e-05,0.007198443273842002,0.09574234697795818,0.06734483622125918,0.06766996799734913,0.2174193548387097,188.00327448282943,40.0,199.76591396241884,0.26143790849673204,4.444444444444445,0.48863991137756035,0.222528573205453
P6,3,2157,5.0,1.1284992712434494,0.010936980542481895,0.002587523356863817,0.16064516129032258,1.0341617194787302e-06,0.005962753738014757,0.0865556703743053,0.042604974160084456,0.03899695101279127,0.16064516129032258,178.274533506691,35.0,172.1993693650886,0.2916666666666667,4.375,0.4627476607967283,0.26028623470600276
P6,3,2158,7.0,2.238640329868998,0.00782667022047393,0.003227392847426435,0.18025806451612905,3.670188933450279e-06,0.01038689847452627,0.10642949118662405,0.132206559949055,0.11649304598951503,0.18025806451612905,174.49317336451023,49.0,249.29452741732788,0.2121212121212121,4.454545454545454,0.5304879111752882,0.15670881041528467
P6,3,2170,5.0,1.1295909198176062,0.01067993488062483,0.0026289542502067973,0.09148387096774194,9.141731951272409e-06,0.006091543394575178,0.08854769396344377,0.05052199775008461,0.054707995151334704,0.09148387096774194,186.9018126186922,38.0,193.46019231578077,0.27941176470588236,4.470588235294118,0.44935364709984255,0.23670737171638515
P6,3,2176,5.0,1.1904794608868319,0.012670267275927821,0.0025959098981455622,0.0392258064516129,4.735483775683968e-07,0.0062791579513544,0.08572599049551385,0.03853578464400094,0.03544355110582237,0.0392258064516129,169.40454228522387,33.0,161.49160992172565,0.31428571428571433,4.4,0.4602850187075284,0.3004093733221468
