clustering coefficient,abs graph density on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,eigenvector centrality topologyDist,page rank topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist,clustering coefficient topologyArea topologyArea,information centrality topologyArea topologyArea,eigenvector centrality topologyArea topologyArea,page rank topologyArea topologyArea,katz centrality topologyArea topologyArea,harmonic centrality topologyArea topologyArea,abs graph density on 2 neighborhood topologyArea topologyArea,rel graph density on 2 neighborhood topologyArea topologyArea,algebraic connectivity on 2 neighborhood topologyArea topologyArea,weighted node degree topologyArea.2,clustering coefficient topologyArea.2,information centrality topologyArea.2,eigenvector centrality topologyArea.2,page rank topologyArea.2,katz centrality topologyArea.2,current flow betweenness centrality topologyArea.2,avg path length on 2 neighborhood topologyArea.2,algebraic connectivity on 2 neighborhood topologyArea.2,weighted node degree topologyArea.3,clustering coefficient topologyArea.3,information centrality topologyArea.3,eigenvector centrality topologyArea.3,page rank topologyArea.3,current flow betweenness centrality topologyArea.3,harmonic centrality topologyArea.3,avg path length on 2 neighborhood topologyArea.3,algebraic connectivity on 2 neighborhood topologyArea.3,weighted node degree topologyArea.4,information centrality topologyArea.4,eigenvector centrality topologyArea.4,page rank topologyArea.4,harmonic centrality topologyArea.4,avg path length on 2 neighborhood topologyArea.4,algebraic connectivity on 2 neighborhood topologyArea.4
0.19000507102386177,-0.7031105398834955,-0.8736845429277698,-0.2000161993572535,0.40801012546048554,-0.3520494534874409,-0.6793670669777845,-0.0955563902412039,0.16202849523751417,-0.9688966719033791,-0.09430323961225874,-0.3617073823918636,-0.24245025688191518,-0.007636837112439216,-0.10363428804389631,-0.8154549714876543,-1.1064219015624157,-0.013088732077255458,0.6586456424424488,0.08199327870996091,-0.1071352735142638,0.7120308671866029,-0.17107115398522096,0.7938101984751428,-0.09540428607553526,-0.3719283693097483,-0.27814551031671897,-0.2608310555588648,-0.41014150727603016,0.6683656721812061,-0.15019540407137488,0.3331867824233735,-0.5374293175406587,1.1966323090687936,-0.11316568719683319,0.0830278608726942,-0.12785432641066444,-0.2608310555588648,-0.7079565065023621,-0.7740550459611863,0.01748581831223456,-0.45117632960853377,-0.9258030159619938,-0.0923180386896071,-0.12399782059779652,-0.2999475803072097,-0.7265606272362636,-0.19203078024493025,0.09845248911367449,0.7665064127506073,-0.9724452787660455,-0.14517029706079398,-0.4357467862011579,-0.1657795310707301,-0.22891015699943112,-1.6291632731998678,-0.7056434730778692
-0.7886667765697765,-0.5138135372807612,0.2785686804482497,0.6179859804699146,-0.47828847676932645,0.7795271857575745,1.1794723373253877,0.3974543916258548,1.1112423409092884,0.3295709740788252,0.32517880265008225,-0.6155736627210747,0.5068888613311202,-0.007636834884871807,0.35841444534127503,0.9596961490775267,-0.6140710620761959,0.2873379363319015,-0.7836668631643641,0.01750881753140246,0.18577935492437966,1.1073250740993104,-0.16188618596882579,0.7938101984751428,-0.09540428607553526,-0.3719283693097483,-0.27814551031671897,-0.2608310555588648,-0.41014150727603016,0.6683656721812061,-0.15019540407137488,0.3331867824233735,-0.5374293175406587,1.1966323090687936,-0.11316568719683319,0.0830278608726942,-0.12785432641066444,-0.2608310555588648,-0.7079565065023621,-0.7740550459611863,0.01748581831223456,-0.45117632960853377,-0.9258030159619938,-0.0923180386896071,-0.12399782059779652,-0.2999475803072097,-0.7265606272362636,-0.19203078024493025,0.09845248911367449,0.7665064127506073,-0.9724452787660455,-0.14517029706079398,-0.4357467862011579,-0.1657795310707301,-0.22891015699943112,-1.6291632731998678,-0.7056434730778692
0.19000507102386177,-0.21316535667641914,0.019450699174246265,0.05446188851929852,0.7852627582164473,0.4080235097780356,0.8418867219616137,-0.15832557439268446,0.608450386002448,0.11735686166413872,0.042500703425859855,-0.24848151716918995,0.17446246147834088,-0.007636836970996641,-0.01694778536206372,0.5839520593191474,0.45840500952338037,-0.045110182671557066,0.3315222468482106,0.24993500223133677,-0.1771003145454331,0.3053849409769549,-0.13410198747746388,0.7938101984751428,-0.09540428607553526,-0.3719283693097483,-0.27814551031671897,-0.2608310555588648,-0.41014150727603016,0.6683656721812061,-0.15019540407137488,0.3331867824233735,-0.5374293175406587,1.1966323090687936,-0.11316568719683319,0.0830278608726942,-0.12785432641066444,-0.2608310555588648,-0.7079565065023621,-0.7740550459611863,0.01748581831223456,-0.45117632960853377,-0.9258030159619938,-0.0923180386896071,-0.12399782059779652,-0.2999475803072097,-0.7265606272362636,-0.19203078024493025,0.09845248911367449,0.7665064127506073,-0.9724452787660455,-0.14517029706079398,-0.4357467862011579,-0.1657795310707301,-0.22891015699943112,-1.6291632731998678,-0.7056434730778692
-0.7886667765697765,-0.5138135372807612,-0.6578965822267385,-0.2869767292602578,-1.295467463431647,-0.4324713020319567,-0.8195503125091897,0.038354113850117576,-0.8249584235747115,-1.277275687367482,0.13451292808050708,-0.7769169844179402,0.12598273261706786,0.005903770125400387,0.08508098871196719,-0.5675077432969761,-0.4829109697544482,-0.21942748717854613,-1.1290031432541148,-0.34947737501552467,0.029469955345891585,0.09644790303159277,-1.221302264010891,0.7938101984751428,-0.09745320748732392,-0.46812996092693554,-0.26565677054424,-0.2642938103444341,-0.37729090730932374,0.6683656721812061,-0.15019540407137488,1.1034547822290182,-0.2232000386115024,1.4380583285829602,-0.08546311762605383,0.2018412534253526,-0.021809746640189424,-0.2642938103444341,-0.6115276271149289,-0.8047987752111458,0.41031436977397734,-0.5658711204622865,-0.9360256847606401,-0.1250454310519968,-0.12297692827992417,-0.37331370091373156,-0.7337729837025618,-0.4922757999811135,-0.7816087263789931,0.07839643353147287,0.11553490826792973,-0.06698460415853558,-0.3967227128469466,0.09493654178119783,-0.7337989166568436,-1.1740316574501193,1.0208133012830831
1.8211248170132608,2.2070708517783495,2.5263083215124356,-0.9693273326342283,2.530399613801696,-1.075034899012814,-0.525649788769915,-0.859916856094721,-1.2635413364757042,2.363989122240736,-0.4513476158847927,-0.12375830990475768,-1.4004246874276358,-0.008248972798018853,-0.5599924148585393,-1.4940614040715434,2.1142116614659416,-1.6910347766170986,2.733432811632396,-0.32153849692375974,-1.5027014944055992,-1.2280970016365984,2.4585676639862415,0.7938101984751428,-0.09745320748732392,-0.46812996092693554,-0.26565677054424,-0.2642938103444341,-0.37729090730932374,0.6683656721812061,-0.15019540407137488,1.1034547822290182,-0.2232000386115024,1.4380583285829602,-0.08546311762605383,0.2018412534253526,-0.021809746640189424,-0.2642938103444341,-0.6115276271149289,-0.8047987752111458,0.41031436977397734,-0.5658711204622865,-0.9360256847606401,-0.1250454310519968,-0.12297692827992417,-0.37331370091373156,-0.7337729837025618,-0.4922757999811135,-0.7816087263789931,0.07839643353147287,0.11553490826792973,-0.06698460415853558,-0.3967227128469466,0.09493654178119783,-0.7337989166568436,-1.1740316574501193,1.0208133012830831
0.19000507102386177,-0.9681263435273274,-0.740107571564048,-0.16853257218650622,0.4280593916292835,0.5908263315046325,0.804041632188637,-0.3999717051808247,1.5701253559595676,-0.27649055493378466,0.010538875398960002,-0.35953913052882397,0.2750693108594416,-0.008496998841984963,-0.022298484250523807,1.032583286249112,-0.3127053671068575,-0.4990713462891231,0.41191192324185055,0.34708842040245197,-0.6537713898189365,1.226043954809998,-0.6740192051887457,0.7938101984751428,-0.09745320748732392,-0.46812996092693554,-0.26565677054424,-0.2642938103444341,-0.37729090730932374,0.6683656721812061,-0.15019540407137488,1.1034547822290182,-0.2232000386115024,1.4380583285829602,-0.08546311762605383,0.2018412534253526,-0.021809746640189424,-0.2642938103444341,-0.6115276271149289,-0.8047987752111458,0.41031436977397734,-0.5658711204622865,-0.9360256847606401,-0.1250454310519968,-0.12297692827992417,-0.37331370091373156,-0.7337729837025618,-0.4922757999811135,-0.7816087263789931,0.07839643353147287,0.11553490826792973,-0.06698460415853558,-0.3967227128469466,0.09493654178119783,-0.7337989166568436,-1.1740316574501193,1.0208133012830831
-1.4411146749655364,-0.7977590411848658,-0.635398440063145,1.1787391454461442,-1.4725929859073599,1.0863438550134736,0.9347972862058677,0.9383533427300387,1.4748657434483607,-0.027870402327370605,0.6920973684514858,-0.8258782155934202,0.8966757002284768,-0.008364430689300211,0.871795550306453,1.4470360795302386,-0.20926055592335177,0.6413040539430807,-1.6968242918525513,0.11415198049774249,0.4626651709294942,1.085394690190884,-0.6320866421454304,0.7938101984751428,-0.09745320748732392,-0.46812996092693554,-0.26565677054424,-0.2642938103444341,-0.37729090730932374,0.6683656721812061,-0.15019540407137488,1.1034547822290182,-0.2232000386115024,1.4380583285829602,-0.08546311762605383,0.2018412534253526,-0.021809746640189424,-0.2642938103444341,-0.6115276271149289,-0.8047987752111458,0.41031436977397734,-0.5658711204622865,-0.9360256847606401,-0.1250454310519968,-0.12297692827992417,-0.37331370091373156,-0.7337729837025618,-0.4922757999811135,-0.7816087263789931,0.07839643353147287,0.11553490826792973,-0.06698460415853558,-0.3967227128469466,0.09493654178119783,-0.7337989166568436,-1.1740316574501193,1.0208133012830831
-0.7886667765697765,-0.07843043129446794,-0.3186092463127288,0.08505155771481779,-0.9643046217020939,0.2412178552136328,-0.02476078751550734,0.11496875260005342,-0.2509973567758831,-0.39441521979969796,0.2866033202586711,-0.6331513573519253,0.40954309016570617,-0.007636837018854321,0.3686173340520648,0.13270666294920838,-0.2943846035966529,-0.22483423314800896,-1.1873849728798482,-0.21711531188458708,-0.12119481664300621,-0.36781857127990775,-0.45180720720682427,2.623606078782434,-0.24152138216314017,-0.8254090930411552,-0.5745280025106281,-0.5728138596503239,-0.5547488790779661,-0.0547618843378326,-1.2410396333105969,-0.4379096352506757,-0.8833549668350658,2.4304713294685154,-0.22539437866245168,-0.23739302462804115,-0.22501450667659043,-0.5728138596503239,-1.0015910699051827,-0.48325928642836646,-0.6270951741552658,-0.9847612157088896,-0.7644053490121983,-0.30595569615598134,-0.12399782070191019,-0.7321051537601728,-1.0563125274234482,-0.7004406650481864,-0.684678945577038,-0.3021118746227847,-0.7027723489367007,-0.22217825883645662,-0.31562598600059943,-0.16041879401532763,-0.6464188457809285,-0.6810175556831717,-0.3404738946814198
0.8424529694196217,1.9209269685982657,1.9572466652800655,-0.6529350541991317,1.206211323335946,-1.2517755645445512,-0.541535006953916,-0.5287054824368307,-1.4495345093338694,1.4346449715233645,-0.7118318950115734,-0.42339972199266485,-1.3601119027064543,-0.05106644888394432,-0.7143841703079759,-1.6823015596537354,1.208952392484755,-0.34521529528327455,1.46627473762593,-0.1561418621189317,-0.21228546146535215,-1.838684133564954,2.017380991639037,-0.4260537217297191,-0.05464783648895262,-0.6212575112100376,0.08378588444833511,0.17081156353150567,-0.3297235794944851,-0.42443630225134443,0.970830286055867,-0.013442612776264289,-0.31250546178243815,0.2816836907307728,-0.12769083461729364,-0.13834898723927103,0.10050912347167984,0.17081156353150567,0.07687176214552255,-0.6146935372589301,-0.5811409234885513,0.10454017423967583,-1.0406618424965766,-0.005026271461039896,-0.07401794962810022,0.01123130295671733,0.4389077743816188,-0.6229321127456592,-0.5766646832937589,-0.9008153088384143,-0.4107366628716321,-0.1381763360697057,-0.48845988013257896,0.03921900367790568,-0.13002859276186787,-0.40457150602379943,-0.372567964701581
-0.1362188781740167,0.4302130731017153,0.14610423869678626,-0.21338260078311738,-0.009311050372805425,-0.2092456394618838,-0.12455607890035626,-0.22668448047941708,-1.0949705379314263,-0.3936432451681154,-0.344068955731532,-0.6009364072685371,-0.2402995721956569,-0.03810409763213863,-0.3351407382745685,-0.8156398833847253,0.2611867747871007,0.19379766523389003,0.08750205983160977,-0.12104587300980697,0.17559969868055525,-0.7798953605506083,-0.15009485685724175,-0.4260537217297191,-0.05464783648895262,-0.6212575112100376,0.08378588444833511,0.17081156353150567,-0.3297235794944851,-0.42443630225134443,0.970830286055867,-0.013442612776264289,-0.31250546178243815,0.2816836907307728,-0.12769083461729364,-0.13834898723927103,0.10050912347167984,0.17081156353150567,0.07687176214552255,-0.6146935372589301,-0.5811409234885513,0.10454017423967583,-1.0406618424965766,-0.005026271461039896,-0.07401794962810022,0.01123130295671733,0.4389077743816188,-0.6229321127456592,-0.5766646832937589,-0.9008153088384143,-0.4107366628716321,-0.1381763360697057,-0.48845988013257896,0.03921900367790568,-0.13002859276186787,-0.40457150602379943,-0.372567964701581
1.3084871825594506,0.9562860862804088,0.3957695484795762,-1.644249612348369,1.9239321124796331,-1.4536265340386958,-1.2641521592035911,-1.3430542322547205,-1.3059802600969506,0.3936572581255611,-3.4645796440953247,-0.2255243868572045,-1.6955818177893598,-0.007636837033528683,-3.0709325071174893,-0.9430302946784351,0.016651354216241407,-1.008739116390825,2.310301980751917,-0.1814116762606007,-0.8652256487645623,-0.30657864442986205,0.6980639641582435,-1.2973850933046198,0.12556320504334398,0.5735928999096288,0.3444671955588491,0.6573876633529357,-0.008378407645520908,-0.6853873172058551,1.5407162556188805,-0.5257309039763574,1.8832341226790859,0.4402165368915718,0.17261169619912395,0.7150830347173761,0.5213102834878416,0.6573876633529357,1.3305756378910714,0.9396664845624262,-0.17064328253383998,4.447717982829053,-0.9392345517488091,0.40896831640689524,-0.12399782068793132,2.4457600007909925,2.457694416561304,-0.019948668463913535,-0.038055542935358885,-0.5770295195581184,1.3366677527617399,0.09075578596605031,3.257153613326807,0.19379973533231032,0.09276979666684625,1.0173005138822302,-0.3424793626079989
0.32981533496581134,0.6556379056760634,0.07575764088852789,-1.2798632361021516,0.4517586627550908,-0.5884142951547975,0.44888988303890087,-1.0706037808760702,-1.2185414541761141,-0.10602193054382596,-3.2797481588764743,-0.6231922766944541,-1.0315941835184725,-0.007636836956191095,-2.8821803339370518,-0.2894367525841368,-0.22976945132778903,-0.8705603295255969,0.5489549325742704,-2.5668139134451966,-0.6353520147837725,-1.2938798312394595,0.6058450931824224,-1.2973850933046198,0.12556320504334398,0.5735928999096288,0.3444671955588491,0.6573876633529357,-0.008378407645520908,-0.6853873172058551,1.5407162556188805,-0.5257309039763574,1.8832341226790859,0.4402165368915718,0.17261169619912395,0.7150830347173761,0.5213102834878416,0.6573876633529357,1.3305756378910714,0.9396664845624262,-0.17064328253383998,4.447717982829053,-0.9392345517488091,0.40896831640689524,-0.12399782068793132,2.4457600007909925,2.457694416561304,-0.019948668463913535,-0.038055542935358885,-0.5770295195581184,1.3366677527617399,0.09075578596605031,3.257153613326807,0.19379973533231032,0.09276979666684625,1.0173005138822302,-0.3424793626079989
1.3084871825594506,0.46634090307332593,0.016855016739837223,-2.2680295319851727,1.2082675227057216,-1.1295106396806838,-0.4597883634722377,-1.9760446578369268,-0.9907827788671332,0.03848266363143763,-3.2131065594726302,-0.30115445877782665,-0.8132941178870856,-0.007636836939529701,-3.030439864297594,-0.5178691706228082,0.4786821904360669,-1.8922963357188132,1.388369734126988,-4.094023116929709,-1.459496801275372,-1.0801243742430513,-0.30098044294531495,-1.2973850933046198,0.12556320504334398,0.5735928999096288,0.3444671955588491,0.6573876633529357,-0.008378407645520908,-0.6853873172058551,1.5407162556188805,-0.5257309039763574,1.8832341226790859,0.4402165368915718,0.17261169619912395,0.7150830347173761,0.5213102834878416,0.6573876633529357,1.3305756378910714,0.9396664845624262,-0.17064328253383998,4.447717982829053,-0.9392345517488091,0.40896831640689524,-0.12399782068793132,2.4457600007909925,2.457694416561304,-0.019948668463913535,-0.038055542935358885,-0.5770295195581184,1.3366677527617399,0.09075578596605031,3.257153613326807,0.19379973533231032,0.09276979666684625,1.0173005138822302,-0.3424793626079989
-0.7886667765697765,-0.5138135372807612,-0.3724284174644001,0.59259837740401,-0.7089422833703851,0.6112027892603032,0.3292963058586015,0.5430723971832861,0.9862462274394631,-0.14164889543308498,0.46079852533382637,-0.6151586462820683,0.9175186097734186,-0.007636837008072603,0.5586531808966816,0.6443432300994251,0.2821148921041054,0.3026770847567229,-0.832880061916123,-0.6520517173124246,0.3009876915595492,0.8038854800258523,-0.4881214608730016,2.623606078782434,-0.10091320917820615,0.3182967855995194,-0.61719652671466,-0.6181209603874898,-0.11813563032647163,1.016394977457747,-0.9406622368534246,1.0701327245299463,-1.3855430048302362,2.2318936621949366,-0.10940982791809747,0.7225741314873291,-0.5645430834080107,-0.6181209603874898,-1.3037787550481745,-0.8855828565612713,0.8372359217569825,-1.2042377280898704,-0.7959126966625552,-0.35529474970560815,-0.12399782070095142,-0.9309165721759336,-1.6025348493914084,0.18050453758434828,-0.8180208749843823,0.8506011762151555,-1.52704316751875,-0.0731328744600765,0.27591159363988305,-0.426591727028169,-0.21758319564392847,-1.4430146985324863,0.6816874689164595
-0.7886667765697765,-0.5138135372807612,-0.5227546114524545,1.2841977290082416,-0.04567201923660045,0.8368160290668843,-0.10270925363769667,1.139098610309944,0.6904805631845975,-0.4848190097746803,1.0789445146302201,-0.4020278029771693,1.1012151938769144,-0.007636837021701691,1.2474462004830453,0.1612322422103242,-0.8846911186415275,0.6371183283326095,-0.5423720530806878,0.5261176694882387,0.4951029107580944,1.2824347290916447,-0.18521427679504737,2.623606078782434,-0.10091320917820615,0.3182967855995194,-0.61719652671466,-0.6181209603874898,-0.11813563032647163,1.016394977457747,-0.9406622368534246,1.0701327245299463,-1.3855430048302362,2.2318936621949366,-0.10940982791809747,0.7225741314873291,-0.5645430834080107,-0.6181209603874898,-1.3037787550481745,-0.8855828565612713,0.8372359217569825,-1.2042377280898704,-0.7959126966625552,-0.35529474970560815,-0.12399782070095142,-0.9309165721759336,-1.6025348493914084,0.18050453758434828,-0.8180208749843823,0.8506011762151555,-1.52704316751875,-0.0731328744600765,0.27591159363988305,-0.426591727028169,-0.21758319564392847,-1.4430146985324863,0.6816874689164595
-0.7886667765697765,-0.9194499714294821,-1.0597982213693042,0.24198922012659718,-0.7250675545728444,0.6799822442125427,0.826318588538292,0.10954994650482809,0.39163054262015734,-0.9937898779857458,0.1137465749465973,-0.6582642346899021,0.645078455554492,-0.007634374393641954,0.10123911204961417,1.4009797195796059,0.1167698894604661,0.5977119022124755,-0.7679474133912755,0.4767145473917939,0.4183426631365749,-0.015667206263481687,-1.258526955355591,0.7938101984751428,-0.059922900024887274,-0.4643274801834212,-0.2729007927979865,-0.22442988429359007,-0.38886059127680755,0.14245472198554085,-0.33990744393907196,0.42293396129038346,0.3146783079022971,1.668788443485261,0.009402531393573147,0.43536879706369724,0.041417311006789866,-0.22442988429359007,0.02706451640850543,0.3626019721339414,0.5123206586503973,-0.1944079063558664,-0.878683450710969,-0.022718808718320025,-0.1239533346252333,-0.12114894410424588,-0.2424493197798234,-0.579271874871928,0.0321307811823741,-0.5631553635044676,-0.372659589057345,-0.06523195596951356,-0.18580265277229238,-0.08542057135301738,-0.44070730694534027,0.45445370549455294,0.7965497316785353
