weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
1.1225546962900907,-1.0235851298637548,1.2414617060205122,0.10955650256074195,-0.6041188180110384,2.2508051591804175,1.4538871807788116,1.3424255176750204,0.047076379954120534,0.10488149128711187,-1.5138304324544776,-0.8177671722230211,-0.8170821435089585,0.6310130229405351,-0.7084907276023772,-0.7297506845640648,-0.702651015355162,-2.921447286089829,4.967317539274458,0.4302050919857068,-1.5155608041359134,-1.7599011089351566,0.14034662144985896,-0.6478797007693631,-2.030806282720727,-1.7642040884706411,-1.5121996635557815,-2.1520879912746453,-3.6840902019802413,-3.51957452014043,4.733912944957372,-3.817040336659156,-4.391972836399012,2.480788066573459
-0.0240786915576747,-0.1460907800934954,1.3499925265748756,0.0674511846621104,0.007785208626666708,1.3886965652891252,1.2953697764992402,0.5443902453778222,0.22157674668929161,-0.0578427232609641,-1.4229858256716248,0.1349860336930534,0.22087829223369546,-0.26468268315588306,0.03558842964419445,0.15522760764700738,-0.7822383223005193,0.548501574235346,-0.5970365580503427,1.1232725133551014,-0.4812176382142609,-0.8483614312451727,2.082526747349484,1.0896819897022836,0.7442439883294368,-0.5437725497884337,-0.48805923841102933,-1.6841304112965818,-1.6030510488602572,-1.6687276349195324,1.197261017803284,-1.7029787913663548,-1.2116737881554334,-0.7078824067216567
-1.1707120794054402,1.1701507445618926,0.9571927817900922,-0.7824386534584346,-0.8370144556156838,0.8768432748874289,0.5483089771639322,-0.5751613824237557,-0.8079135211748851,-0.7782852134569106,-1.7083916137498683,-1.008317813406236,-0.9928633569539931,0.38000685161558134,-1.9486226563466567,-0.8483302864823321,-0.8730764509819837,0.548501574235346,-0.5970365580503427,1.1232725133551014,-0.4812176382142609,-0.8483614312451727,2.082526747349484,1.0896819897022836,0.7442439883294368,-0.5437725497884337,-0.48805923841102933,-1.6841304112965818,-1.6030510488602572,-1.6687276349195324,1.197261017803284,-1.7029787913663548,-1.2116737881554334,-0.7078824067216567
-1.1707120794054402,1.1701507445618926,1.1450430409756023,-0.5452714402568619,-0.448339196620743,0.7634450439065293,0.6999387816337265,-0.21115151429138096,-0.4112734853752005,-0.4912568761053796,-1.4846821944643493,-0.4366658898565913,-0.49936273813791354,0.04973557355642835,-0.9043010321409325,-0.2055040234517186,0.429176272239435,0.548501574235346,-0.5970365580503427,1.1232725133551014,-0.4812176382142609,-0.8483614312451727,2.082526747349484,1.0896819897022836,0.7442439883294368,-0.5437725497884337,-0.48805923841102933,-1.6841304112965818,-1.6030510488602572,-1.6687276349195324,1.197261017803284,-1.7029787913663548,-1.2116737881554334,-0.7078824067216567
1.1225546962900907,-1.0235851298637548,1.2414617060205122,0.10955650256074195,-0.6041188180110384,2.2508051591804175,1.4538871807788116,1.3424255176750204,0.047076379954120534,0.10488149128711187,-1.5138304324544776,-0.8177671722230211,-0.8170821435089585,0.6310130229405351,-0.7084907276023772,-0.7297506845640648,-0.702651015355162,0.548501574235346,-0.5970365580503427,1.1232725133551014,-0.4812176382142609,-0.8483614312451727,2.082526747349484,1.0896819897022836,0.7442439883294368,-0.5437725497884337,-0.48805923841102933,-1.6841304112965818,-1.6030510488602572,-1.6687276349195324,1.197261017803284,-1.7029787913663548,-1.2116737881554334,-0.7078824067216567
-0.0240786915576747,-0.1460907800934954,1.5413734541463857,0.46788691795565496,0.6154734504363926,1.2819680553294768,1.4812682837066353,1.031050402539975,0.6953644530809222,0.5763699766712267,-1.158041130524423,0.897188598425913,0.792224230625657,-1.1781873028432375,-0.37027292885393914,1.0042834941368355,-1.104647154196019,0.548501574235346,-0.5970365580503427,1.3565269038821262,0.555793383563103,-0.13775893785878057,1.8882414072774998,1.610649309715542,1.5392367109223704,0.672570124792518,0.5610309040313133,-1.2848803476591666,0.47798810425972704,0.3546102406075984,-0.8373379673162494,-0.549854312115727,0.7866184573083701,-1.515054012098673
2.2691880841378564,-1.6503668082710825,1.7690382686569404,2.660852023593566,1.0180015799043396,2.5955717138327667,2.6018236818282836,3.271650604520051,2.4981910332297286,2.775637233715073,-0.9729873018926922,2.2310430867084174,2.3164385782346364,-1.5052677612707732,2.0818061120722393,1.5993073661566923,-1.3587847587649167,0.548501574235346,-0.5970365580503427,1.3565269038821262,0.555793383563103,-0.13775893785878057,1.8882414072774998,1.610649309715542,1.5392367109223704,0.672570124792518,0.5610309040313133,-1.2848803476591666,0.47798810425972704,0.3546102406075984,-0.8373379673162494,-0.549854312115727,0.7866184573083701,-1.515054012098673
-1.1707120794054402,1.1701507445618926,0.7950348851334059,-1.0648827436001775,-1.177395329418675,0.9774884976897685,0.27860358696133863,-0.9085842046926911,-1.1981289695445496,-1.0685626876808352,-1.952950181177196,-2.3421723016887404,-2.2581187290076468,2.1800796802602624,-2.9407281993420624,-2.632106298195704,1.0781476582107405,-1.7647976659814373,2.185140490612058,0.6986281478341234,-1.36639422993157,-1.2806110114803382,0.7785638289537007,0.02721010150978292,-1.4005671218358475,-1.4680876976784105,-1.3568573936131039,-1.9417559032383995,-2.470150695993584,-2.348664796474922,2.288752822348393,-2.6190721276598943,-3.238111810500713,2.4115249659458007
-0.0240786915576747,-0.1460907800934954,1.0720231851268374,-0.354260668174096,-0.7598543592736947,1.5769110132382347,0.9666228285254932,0.2986784404076797,-0.47004715539856706,-0.3467840493874671,-1.7140536920523397,-1.008317813406236,-1.0539599830300137,0.38000685161558134,-1.9486226563466567,-0.6111710826457976,-1.1939790221759232,-1.7647976659814373,2.185140490612058,0.6986281478341234,-1.36639422993157,-1.2806110114803382,0.7785638289537007,0.02721010150978292,-1.4005671218358475,-1.4680876976784105,-1.3568573936131039,-1.9417559032383995,-2.470150695993584,-2.348664796474922,2.288752822348393,-2.6190721276598943,-3.238111810500713,2.4115249659458007
3.415821471985622,-2.1204530670765784,1.7752624843269238,2.1233622311606477,1.124001786813566,3.2824172505720264,3.024350852496804,3.6804227077084426,2.41809946311041,1.9581571460541987,-1.129223621407103,1.8499418043419875,2.0426665631204948,-1.1131326260289187,2.364879704503001,0.9957465662742829,-0.22592462076068281,-1.7647976659814373,2.185140490612058,0.6986281478341234,-1.36639422993157,-1.2806110114803382,0.7785638289537007,0.02721010150978292,-1.4005671218358475,-1.4680876976784105,-1.3568573936131039,-1.9417559032383995,-2.470150695993584,-2.348664796474922,2.288752822348393,-2.6190721276598943,-3.238111810500713,2.4115249659458007
1.1225546962900907,-1.0235851298637548,1.441306475684118,1.071023565631546,0.03553121344706789,2.1167244806391814,1.8481124498563637,1.978189875013875,1.1468741670974794,1.073353736708276,-1.2506849023753523,0.897188598425913,0.7644758195082957,-1.1781873028432375,-0.37027292885393914,1.1220930986400546,-1.6542344280396157,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
-0.0240786915576747,-0.1460907800934954,1.5413734541463857,0.46788691795565496,0.6154734504363926,1.2819680553294768,1.4812682837066353,1.031050402539975,0.6953644530809222,0.5763699766712267,-1.158041130524423,0.897188598425913,0.792224230625657,-1.1781873028432375,-0.37027292885393914,1.0042834941368355,-1.104647154196019,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
-0.0240786915576747,-0.1460907800934954,1.5516196032870715,-0.5282369766008043,0.8617000128967023,1.2638081618597181,1.3426657301002083,0.6130799541987488,0.1223207848305942,-0.5808374869399734,-1.2166374673493636,-0.24611524867337642,-0.22561934043692425,0.2743200426366519,0.2705607950904886,-0.41769910056862475,0.26033678379047676,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
-0.0240786915576747,-0.1460907800934954,1.5561963300569552,0.6136538634847581,0.9748492891651476,1.2595062627652498,1.4875112165625535,0.7736543528662464,0.7248483673246912,0.638621393953384,-1.0592325724843659,0.5160873160594832,0.626707296107984,-0.7459351168992202,-0.17700561528339462,0.3916735507201242,-1.1281936124698333,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
-0.0240786915576747,-0.1460907800934954,1.2110551301240042,-0.002476240721255313,-0.4291100160117437,1.4856677358621515,1.2261582640072033,0.6092617856616686,0.06517114217263958,-0.023713538393307802,-1.5272095177891298,-0.05556460749016151,-0.1978366096282512,-0.466808705328087,-1.0805303062256582,0.4416909617548194,-1.4957680023687507,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
-0.0240786915576747,-0.1460907800934954,1.3865844253668305,-0.27321882333798103,0.3085509227800342,1.3376113907944356,1.386997389465732,0.48997095238453825,0.18429426346930358,-0.22631068376375924,-1.2868225438774887,0.3255366748762683,0.5845684400339134,-0.0625566609836834,1.151707165514037,-0.2267235311634181,-0.42291109076979927,1.7051511943437374,-1.3919442862396,1.6787192736543581,1.9871761025706924,0.767563450579712,2.359489716917285,2.365306927691342,2.8533947772820225,1.9072089501907687,2.0934145897740106,-1.0165691028349118,1.6919276102463845,1.7393997041999416,-1.1418054839592215,1.4240705777125968,1.2651822749943342,-1.1873635035487835
2.2691880841378564,-1.6503668082710825,2.1765198399191745,3.9262978633842844,3.611843431945618,2.353610357089428,2.800812875986528,3.6217240053617035,4.247951599746075,3.7488888924994455,-0.5888611501404698,2.0404924455252025,2.0524477264567187,-1.644412486679171,1.151707165514037,1.6321745384275186,-1.4213386813308362,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-1.1707120794054402,1.1701507445618926,1.4540635203100858,-0.4740261113493404,1.3833831348771313,0.6035838541484204,0.8444059570616343,-0.24200131466868724,-0.09311786761761447,-0.5132813408994138,-1.1143849193138025,-0.4366658898565913,-0.39992271611002617,0.04973557355642835,-0.9043010321409325,-0.25855279273094917,-0.5364440078470621,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-1.1707120794054402,1.1701507445618926,1.481739552143508,-0.19698814137577703,1.3702553439541079,0.5942272603759957,0.8325060067017362,-0.10803629424824142,0.1720014855402033,-0.04387038512805733,-0.9919535003186548,-0.4366658898565913,-0.46593682305619416,0.04973557355642835,-0.9043010321409325,-0.3116015620101757,0.3065982845826425,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-0.0240786915576747,-0.1460907800934954,1.6383096703659001,-0.342449979128443,1.4861675545441269,1.2219974313733208,1.34624099249481,0.6279384418510824,0.26231104442529524,-0.328853026617338,-1.1265601515514294,-0.24611524867337642,-0.23093586899906943,0.2743200426366519,0.2705607950904886,-0.25855279273094917,0.18791545059573864,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-0.0240786915576747,-0.1460907800934954,1.6268116434686974,-0.20493444691481433,1.3614870187939345,1.2306716504319142,1.2272525610175435,0.4658164308374376,0.20768733784317545,-0.2616454578887107,-1.1205938026859796,-1.008317813406236,-0.927203764246434,1.572286165409122,0.8234369490817304,-1.2707701183161593,1.8697603800726172,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-1.1707120794054402,1.1701507445618926,1.3771743521749649,-0.6497012859480956,0.7589465727113541,0.6293155210251992,0.6701272887680538,-0.4278069656804756,-0.45767271715119834,-0.5439260578839777,-1.2004361623000896,-1.1988684545894508,-1.2028445193069872,1.2899042226685413,-0.4896439166475061,-1.1373680661581127,1.6286986028369541,-0.6081480458730457,0.5158342614146182,1.5658242819055943,-0.3637210707320207,1.402634002628011,1.0053938802951852,1.0551754457559046,0.02022559125636727,-0.016376808603174278,-0.354203330408035,-1.0656860722244132,-0.9093713311535958,-0.8137968095766136,1.0804346778672635,0.17618702667171499,-1.1299197654578614,0.9681080657511095
-0.0240786915576747,-0.1460907800934954,1.1438377355311626,-0.34888911561151864,-0.6874447386506228,1.5076278863833252,1.0626084144582966,0.4268296171894991,-0.21836861787602116,-0.3513205787583252,-1.5664119135126169,-0.8177671722230211,-0.8174871709255872,0.6310130229405351,-0.7084907276023772,-0.7890404855231985,0.16405263728886563,-0.6081480458730457,0.5158342614146182,1.3034061289734555,-0.27229797306212694,-0.13637874545359052,1.125909056340441,1.1216254038483298,0.5480770594814304,0.24753151610048238,-0.35063932817754245,-1.3690966919472303,-0.21569161344693435,-0.31904712096494214,0.013010856136042928,-0.22313570966137772,0.15217107087497495,0.33998837638751517
-0.0240786915576747,-0.1460907800934954,1.0318300266387512,-0.5223215237214818,-1.0390961452451752,1.5670871888890407,0.91794157930806,0.4241260866078229,-0.4765907414064397,-0.5443142071850412,-1.7542482743942494,-1.1988684545894508,-1.2869839900904452,1.2899042226685413,-0.4896439166475061,-0.8705639618420072,-0.2892470023923527,-0.6081480458730457,0.5158342614146182,1.3034061289734555,-0.27229797306212694,-0.13637874545359052,1.125909056340441,1.1216254038483298,0.5480770594814304,0.24753151610048238,-0.35063932817754245,-1.3690966919472303,-0.21569161344693435,-0.31904712096494214,0.013010856136042928,-0.22313570966137772,0.15217107087497495,0.33998837638751517
-0.0240786915576747,-0.1460907800934954,1.640250421715192,1.3816315214915433,1.0261485153992431,1.2235616456047387,1.5729879699994513,1.4074031077314193,1.6031525964032858,1.4130717214142285,-1.0158188957804573,0.897188598425913,0.7844125564693732,-1.1781873028432375,-0.37027292885393914,1.2006328349755218,-1.3583899747213293,-0.6081480458730457,0.5158342614146182,1.3034061289734555,-0.27229797306212694,-0.13637874545359052,1.125909056340441,1.1216254038483298,0.5480770594814304,0.24753151610048238,-0.35063932817754245,-1.3690966919472303,-0.21569161344693435,-0.31904712096494214,0.013010856136042928,-0.22313570966137772,0.15217107087497495,0.33998837638751517
-0.0240786915576747,-0.1460907800934954,1.4976443974662905,1.1067859441770347,0.5667691788587174,1.2738629793358747,1.5870511850734856,1.243196345178818,1.3758888767080435,1.0563194046246758,-1.1037619079192056,1.6593911631587726,1.8054671784293497,-1.2649268719289921,1.394341673311826,1.282587342456024,-0.6867996152603226,-0.6081480458730457,0.5158342614146182,1.3034061289734555,-0.27229797306212694,-0.13637874545359052,1.125909056340441,1.1216254038483298,0.5480770594814304,0.24753151610048238,-0.35063932817754245,-1.3690966919472303,-0.21569161344693435,-0.31904712096494214,0.013010856136042928,-0.22313570966137772,0.15217107087497495,0.33998837638751517
1.1225546962900907,-1.0235851298637548,1.6713114073549769,1.8093148927369271,0.7391710306396964,1.924749281284166,2.033438311512809,2.2680742416784865,1.9007812044732484,1.7853987640110058,-1.0737361359865607,1.6593911631587726,1.662508596252881,-1.2649268719289921,1.394341673311826,1.4618628275696093,-1.325701974322836,-0.6081480458730457,0.5158342614146182,1.3034061289734555,-0.27229797306212694,-0.13637874545359052,1.125909056340441,1.1216254038483298,0.5480770594814304,0.24753151610048238,-0.35063932817754245,-1.3690966919472303,-0.21569161344693435,-0.31904712096494214,0.013010856136042928,-0.22313570966137772,0.15217107087497495,0.33998837638751517
