plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP2,0,633,299,0.26574878093733784,0.07882625423563099,8.579727777593931e-05,0.04785347358121331,1.1993868552257875e-07,0.0022726893298954235,0.04693224458065795,0.0538092177070322,0.0246701579054028,0.04785347358121331,1916.1583984084143,37.0,179.77791145913122,0.27205882352941174,4.352941176470588,0.0780919660001913,0.030141103002103976,0.1302761887493991,0.10755523353600382,7.04854735532263e-05,0.04066780821917808,6.398248640488822e-08,0.0012611326604982094,0.03505111226747304,0.029214629927354522,0.01065547070746313,0.04066780821917808,1833.9807829000524,29.0,124.61963713857776,0.2761904761904762,3.8666666666666667,0.07387466365572663,0.015787409341216557
ktnP2,0,633,632,0.21840275874815043,0.11836760698448404,8.049394205704498e-05,0.0,2.2757387921102175e-07,0.0018844669413378796,0.03972755635659695,0.03760260859395689,0.010928244121878332,0.0,1753.6608912580914,33.0,153.88800708685142,0.275,4.125,0.07236425754118748,0.020055099587127957,0.1302761887493991,0.10755523353600382,7.04854735532263e-05,0.04066780821917808,6.398248640488822e-08,0.0012611326604982094,0.03505111226747304,0.029214629927354522,0.01065547070746313,0.04066780821917808,1833.9807829000524,29.0,124.61963713857776,0.2761904761904762,3.8666666666666667,0.07387466365572663,0.015787409341216557
ktnP2,0,483,154,0.30060791374485424,0.1244625051613643,9.138312096491829e-05,0.0029812866927592953,0.0018104101258951675,0.0019119160770739159,0.046075474253791486,0.039034092898376165,0.02137461810086322,0.0029812866927592953,1571.361716439333,43.0,211.54955004495997,0.2263157894736842,4.3,0.12282909719163851,0.037034257088387465,0.42712689089015626,0.14149266069736038,9.714259383671986e-05,0.00743792808219178,0.004868378200591639,0.0024209413588002424,0.04457813264143805,0.04910287295143861,0.0231559086779653,0.00743792808219178,1541.191077869095,41.0,190.7017624216508,0.23976608187134504,4.315789473684211,0.13440770317541784,0.043837741770690615
ktnP2,0,483,189,0.5007682617087443,0.19321677553623517,9.68506429735299e-05,8.408757338551859e-05,0.008075418363425959,0.0027380563348793577,0.04440077994902565,0.0439087958640745,0.012560088167005382,8.408757338551859e-05,1310.539069927739,39.0,185.7304504773393,0.2549019607843137,4.333333333333333,0.13998351969842684,0.05497096601402595,0.42712689089015626,0.14149266069736038,9.714259383671986e-05,0.00743792808219178,0.004868378200591639,0.0024209413588002424,0.04457813264143805,0.04910287295143861,0.0231559086779653,0.00743792808219178,1541.191077869095,41.0,190.7017624216508,0.23976608187134504,4.315789473684211,0.13440770317541784,0.043837741770690615
ktnP2,0,483,222,0.39746824658987445,0.11971061338689305,9.781957756786197e-05,0.021174779843444225,0.0016797742449065369,0.002391830541854213,0.04898939555603104,0.0546958432911238,0.03209565852090872,0.021174779843444225,1644.6859748721693,44.0,213.1521480819037,0.23157894736842108,4.4,0.12732888323394861,0.04174430383845139,0.42712689089015626,0.14149266069736038,9.714259383671986e-05,0.00743792808219178,0.004868378200591639,0.0024209413588002424,0.04457813264143805,0.04910287295143861,0.0231559086779653,0.00743792808219178,1541.191077869095,41.0,190.7017624216508,0.23976608187134504,4.315789473684211,0.13440770317541784,0.043837741770690615
ktnP2,0,483,481,0.31990221954502673,0.19671440829826228,9.071507743851566e-05,0.002362096379647749,0.003674830565184978,0.001924210962725301,0.04132031920773853,0.02929031334345601,0.009442188423485912,0.002362096379647749,1384.666170603371,36.0,173.31231081273876,0.2647058823529412,4.235294117647059,0.12902460096719484,0.04844103035066355,0.42712689089015626,0.14149266069736038,9.714259383671986e-05,0.00743792808219178,0.004868378200591639,0.0024209413588002424,0.04457813264143805,0.04910287295143861,0.0231559086779653,0.00743792808219178,1541.191077869095,41.0,190.7017624216508,0.23976608187134504,4.315789473684211,0.13440770317541784,0.043837741770690615
ktnP2,0,324,141,0.24054235625630063,0.0957479764718707,8.727001413809347e-05,0.0061536815068493145,2.558206895433986e-07,0.0020336181724470415,0.04444931095329664,0.036223357538215775,0.00907821955138596,0.0061536815068493145,1889.322439142099,36.0,179.47891543657886,0.3,4.5,0.07278914447862037,0.03821081240082087,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,324,146,0.25299743309567185,0.10086474739656956,9.065368117043865e-05,0.014340753424657533,4.365237909796201e-08,0.0020821874285281844,0.046078565562865145,0.03650662128782155,0.017576193675970724,0.014340753424657533,1954.929938777665,42.0,216.19673089044994,0.2456140350877193,4.421052631578948,0.07922088704754084,0.027158933860904007,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,324,340,0.194094547605918,0.11736011666426797,8.40482721687576e-05,0.003401724559686888,6.670408957756019e-08,0.0016762897218829276,0.041611941809116766,0.02831989464057488,0.007247735189935893,0.003401724559686888,1863.4020830277066,37.0,183.8438016730526,0.27205882352941174,4.352941176470588,0.07893568249971714,0.03177008557211268,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,324,516,0.22074102405524848,0.06751069552179992,9.216179440028447e-05,0.08380473336594911,9.82572734208536e-08,0.0018824797238605091,0.05006130314225008,0.04368759913563059,0.036773048346891136,0.08380473336594911,2189.976383307886,45.0,232.43055712907375,0.23684210526315788,4.5,0.07808831243559054,0.029000655282635054,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,324,538,0.20968252471242804,0.08551084099990938,8.803751695085235e-05,0.01060267857142857,5.732787083535013e-07,0.0017905199903407941,0.046169180428829525,0.03660579278649019,0.017041688932002155,0.01060267857142857,2020.3580173106332,44.0,222.21510392653474,0.23157894736842108,4.4,0.0816760280301651,0.025995393123940575,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,324,569,0.14575268364029878,0.09026413004537852,8.218394718480968e-05,0.048793725538160464,2.7897767229865773e-07,0.0013487003343594808,0.04267088123376216,0.02828628546949517,0.016879110612278207,0.048793725538160464,2120.2803373998836,41.0,204.09192918955807,0.23976608187134504,4.315789473684211,0.07487397722229097,0.025202012389783462,0.17714749003668218,0.0769525374167846,8.42102606041364e-05,0.012185053816046966,1.079865182664004e-07,0.0015865464878998719,0.04538677750426551,0.030069516166555375,0.013364252314761002,0.012185053816046966,2073.879770336383,41.0,210.14139039232194,0.2679738562091503,4.555555555555555,0.07554133340464605,0.030424631789931184
ktnP2,0,6,67,0.31304651520615356,0.06894381575445263,9.575597773554947e-05,0.037518346379647745,6.313616712785561e-08,0.0024486091888453487,0.05546111724684872,0.06372014339970547,0.043789958144778554,0.037518346379647745,1962.8232293067113,58.0,310.93241740209226,0.19333333333333333,4.64,0.09261926998053086,0.021785036866328586,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,6,225,0.24887759579956514,0.07766192182132423,8.580148319472296e-05,0.03198385518590998,5.9173104202860185e-08,0.0019374229784719886,0.049633690189489946,0.04294011860078061,0.026697835623040272,0.03198385518590998,1867.9889940757707,48.0,244.09855856137597,0.20779220779220778,4.363636363636363,0.0974012631621857,0.02459932378418921,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,6,339,0.2241812809120751,0.09504391460850356,8.630885483087175e-05,0.003218260763209393,4.920744848024976e-07,0.0018712220108611677,0.04521079314661104,0.03767616335390568,0.010829787940481742,0.003218260763209393,1812.464030990211,42.0,210.46209550779528,0.2456140350877193,4.421052631578948,0.08458067431167446,0.031898007402194575,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,6,401,0.1729031110521863,0.16076395216518047,7.562383195546614e-05,0.0,6.160361937434438e-08,0.0014981903561929054,0.03582337494951061,0.028023702497932717,0.0037060527861235357,0.0,1599.7653887283427,28.0,129.49724669937547,0.3076923076923077,4.0,0.07615665354928994,0.031291672973231606,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,6,431,0.250269084334256,0.07564104008597981,8.591138162589999e-05,0.023712695694716242,1.096604240939574e-06,0.0021169649021517897,0.046906862250667716,0.04936618524067424,0.02511826820969353,0.023712695694716242,1823.8663603488712,41.0,200.3954067136443,0.23976608187134504,4.315789473684211,0.08838060860564724,0.022427498654436766,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,6,434,0.19717260633272976,0.11727897837551904,8.390576413077851e-05,0.0,1.201261812847505e-07,0.001690438570117379,0.04191703856329884,0.030541240030737358,0.007741315740703953,0.0,1780.1442086748225,39.0,194.66442769899953,0.2549019607843137,4.333333333333333,0.07991466043954407,0.03057792994095279,0.22542589826122375,0.06839368770848525,8.650390150140927e-05,0.028482754403131114,1.867106829893166e-07,0.001900620708657785,0.049610608070765,0.046475691898038296,0.0285370223268813,0.028482754403131114,1888.5240051651917,48.0,245.09338840823972,0.20779220779220778,4.363636363636363,0.08716573175222632,0.02121456246864695
ktnP2,0,371,109,0.2475662609186773,0.07899896885643971,0.00010116688522795229,0.04959637964774951,6.654944557971979e-08,0.0018824755589231968,0.050528292785052775,0.05095804167256607,0.05414770654319044,0.04959637964774951,2157.3314062249806,47.0,238.5301998010305,0.22380952380952382,4.476190476190476,0.09459193914550845,0.03118426235930648,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,114,0.20327324542360853,0.08868328652738774,9.756929485911827e-05,0.09708292563600782,6.642563576850639e-08,0.0015895045821809031,0.047935193296109076,0.04628859169925581,0.06395821317063059,0.09708292563600782,2204.356369897294,50.0,251.17735854260326,0.1976284584980237,4.3478260869565215,0.09771107912849232,0.026627333886436132,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,150,0.25128822292586384,0.10128641072563856,0.00010030369704221883,0.0020563233855185907,1.5882383324677661e-07,0.0019190981280430325,0.046197402902655754,0.043630701625716486,0.028299890709790207,0.0020563233855185907,2042.499009156913,42.0,210.36406692720965,0.2456140350877193,4.421052631578948,0.08847027298609622,0.031682876051339307,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,167,0.21130942003959002,0.13005995530636086,9.529860047982916e-05,0.02326932485322896,8.323308675368099e-08,0.0016510532051077947,0.04192828665535437,0.03259732683389993,0.01662815615731656,0.02326932485322896,2001.5979831812783,37.0,182.86318115034703,0.27205882352941174,4.352941176470588,0.08333889598862816,0.03472822070724327,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,234,0.2732054095498138,0.1048062245913026,0.00010322529284587484,0.01179519324853229,1.8044941376174146e-07,0.0020386608100965735,0.047391929233578954,0.05234371130087787,0.043801438252404,0.01179519324853229,2063.430650327434,48.0,242.5174621200259,0.20779220779220778,4.363636363636363,0.09535607303198743,0.025638853479723563,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,688,0.3190189935975466,0.09184587125368121,0.00010529174664748367,0.05090355919765166,9.354725677017384e-08,0.002346711388849949,0.05040807884872092,0.061646501205885385,0.059070731469548464,0.05090355919765166,2077.6365655023874,47.0,239.63739340526254,0.22380952380952382,4.476190476190476,0.0959670896339949,0.030955812062804542,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,371,689,0.25734620754894877,0.14570740649641262,9.942153529345443e-05,0.0,6.922032225217057e-08,0.0019398692018188328,0.042209484266108425,0.03996480221453662,0.019113022813019763,0.0,1913.283260553735,39.0,193.68165931979024,0.2549019607843137,4.333333333333333,0.08833571290115695,0.03454421015054127,0.28049705254990936,0.08310439420318019,0.00010447153195259158,0.036440496575342464,8.147004361561851e-08,0.0021027593795184102,0.05094252117021882,0.059110994980955435,0.05913363409413827,0.036440496575342464,2129.6120384245914,49.0,249.31659444112861,0.2121212121212121,4.454545454545454,0.09490869483060364,0.027842698057713673
ktnP2,0,550,16,0.2947336852492268,0.08193180080038445,0.0001029498736145796,0.006398299902152641,1.8803219770354474e-07,0.002221483460843867,0.05159543799556856,0.06480877913242973,0.06548048150863119,0.006398299902152641,2087.433900031043,51.0,263.77743168201283,0.2015810276679842,4.434782608695652,0.08706835055215274,0.025276928143475885,0.2005651063450362,0.08440196192212628,9.558815854619726e-05,0.06758347602739725,9.047789798999785e-08,0.001621727373401943,0.04776662032007058,0.04752356681568941,0.05622560976160333,0.06758347602739725,2145.6649773965055,48.0,242.56593369670478,0.20779220779220778,4.363636363636363,0.09036997404041129,0.023780456964204517
