plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP1,1,3846,3911,6.0,0.4,0.002662989721418568,0.04847274894028356,0.07203564765780036,0.002210535468976811,0.05074777406511246,0.04900934354297904,0.04369849252734057,0.05410872638914478,72.39514480617439,48.0,247.5251090997202,0.20779220779220778,4.363636363636363,2.398268398268398,0.6410782870804098,7.0,0.3333333333333333,0.0027889050819940803,0.039725695791733566,0.0800545452358566,0.0025361062610488165,0.054096610113223025,0.06270127784073912,0.060066585375949125,0.037824679778954234,72.8728643088939,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,2.361904761904762,0.7197413278770727
ktnP1,1,3846,4143,7.0,0.3333333333333333,0.0027817597655176393,0.05260758817784636,0.08670284921996599,0.00255129020331439,0.05414997741959206,0.05817326750028394,0.05744837471378673,0.05519045208421424,73.81847874347896,47.0,250.3240204949585,0.22380952380952382,4.476190476190476,2.3285714285714287,0.7323975462857626,7.0,0.3333333333333333,0.0027889050819940803,0.039725695791733566,0.0800545452358566,0.0025361062610488165,0.054096610113223025,0.06270127784073912,0.060066585375949125,0.037824679778954234,72.8728643088939,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,2.361904761904762,0.7197413278770727
ktnP1,1,4076,3627,6.0,0.4,0.002268664299857825,0.0115280051518281,0.02168767737689696,0.0024025198015885756,0.04815916586254871,0.038077279166610786,0.0162649329930489,0.011376902107675505,60.80151961901247,44.0,225.50328617720174,0.23157894736842108,4.4,2.3157894736842106,0.7323403883396868,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,3758,5.0,0.5,0.0022679230084671625,0.006800289650297947,0.024718962111245177,0.001987046611335855,0.04485041819552502,0.03117584412311431,0.01285491846455937,0.006828779582409211,61.263731590047975,41.0,207.27039001771007,0.23976608187134504,4.315789473684211,2.2690058479532165,0.6954692558619306,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,3762,4.0,0.6666666666666666,0.0020814549292712736,0.0013596990863967997,0.01698183908497232,0.0016792426962120147,0.03976435525268651,0.019517040115747945,0.005103276124860814,0.001349694873628572,57.9961777386706,35.0,167.12449425610856,0.25735294117647056,4.117647058823529,2.1544117647058822,0.7364103806493454,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,3783,6.0,0.4,0.002236023569258562,0.012196969618601823,0.02025147845290753,0.0024178593320528154,0.04841898795850586,0.03288023142259939,0.015191311541530896,0.012116942632890065,60.33430905180191,45.0,228.59884439014792,0.21428571428571427,4.285714285714286,2.3857142857142857,0.593114081027889,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,3884,5.0,0.5,0.0023526510350122087,0.010796688939013496,0.03214512826273221,0.0019453670496090388,0.04581429690841947,0.03377483779604291,0.018126650937486274,0.010847003495926145,63.99655677140262,43.0,220.1935964433306,0.2263157894736842,4.3,2.3157894736842106,0.6366470838105428,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,4072,6.0,0.4,0.0024835412463969997,0.03425678531254599,0.03670667554057477,0.0022898757806261777,0.04966278343697948,0.04651181012945501,0.03680472670785008,0.03368884420043054,66.71083842628,48.0,241.69364400470008,0.20779220779220778,4.363636363636363,2.4155844155844157,0.5691505779922266,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,4075,6.0,0.4,0.0025165587890623466,0.016241189343900748,0.04193636348723765,0.0022611283082319624,0.049617926738611866,0.043435420760302025,0.027307457687033125,0.014945474728564992,66.72076697812038,44.0,225.42419266958998,0.23157894736842108,4.4,2.305263157894737,0.6745403252208338,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,4076,4077,5.0,0.5,0.0024152673046626237,0.015671624276523223,0.03788493031647612,0.001918810154679292,0.046394471645877455,0.03603747474687435,0.02257369365752751,0.014298440263154407,65.75412806148157,45.0,229.81382586765005,0.21428571428571427,4.285714285714286,2.3666666666666667,0.6112444581969462,9.0,0.25,0.0025977064224741563,0.04733056175456859,0.042234121884022,0.0033524024293087864,0.06117334927033802,0.07037392412633711,0.05062244953378638,0.047636358049173225,66.9308987581051,50.0,263.79448111753703,0.21645021645021648,4.545454545454546,2.3722943722943723,0.6386028282041566
ktnP1,1,3736,3593,7.0,0.3333333333333333,0.0028072430831700044,0.08269659245696648,0.07963168356797307,0.0025303250432755792,0.054848049213969755,0.06974975400962728,0.08047911727409139,0.07861023721119378,73.99682678432696,51.0,258.87879862677755,0.2015810276679842,4.434782608695652,2.4822134387351777,0.6370328898373144,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3736,3756,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3736,3817,5.0,0.5,0.0024009819988006107,0.002073114494308723,0.04331033591142691,0.0019379364149156976,0.04372296224607874,0.02930024358969828,0.009244436528530802,0.002140592197114571,64.10329041873221,33.0,162.673590888209,0.31428571428571433,4.4,2.0285714285714285,1.038311171580329,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3736,3892,6.0,0.4,0.0026055093695697253,0.03128663749326673,0.06143044347002896,0.002235704401816427,0.049348236308685636,0.04679737432268741,0.03378699161799433,0.034382284914516725,70.04560896619756,42.0,212.5747648693004,0.2456140350877193,4.421052631578948,2.2748538011695905,0.7251039954420461,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3736,4121,5.0,0.5,0.0023979593709361246,0.003808219777726274,0.04185544356248712,0.001935923552205617,0.04437795772154573,0.0313314764349553,0.011110048184411282,0.003774955615532559,64.25799127343305,37.0,182.86318115034754,0.27205882352941174,4.352941176470588,2.1691176470588234,0.8677883184361841,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3736,4122,7.0,0.3333333333333333,0.002623631478630352,0.02004990974253591,0.056984312794498206,0.0025937635521172506,0.05312990612882665,0.055567864230810636,0.031625615710525155,0.019482209666327244,67.53426973353476,45.0,228.89397809526267,0.23684210526315788,4.5,2.3263157894736843,0.7361162674771681,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163
ktnP1,1,3756,3584,5.0,0.5,0.0024509982667351897,0.010865918894407871,0.048488439637934436,0.0019148783189565938,0.04549181325253616,0.03614075897585636,0.022188989826596044,0.01043196494134929,66.28016730002066,41.0,205.2854008316307,0.23976608187134504,4.315789473684211,2.280701754385965,0.7227797719640059,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,3593,7.0,0.3333333333333333,0.0028072430831700044,0.08269659245696648,0.07963168356797307,0.0025303250432755792,0.054848049213969755,0.06974975400962728,0.08047911727409139,0.07861023721119378,73.99682678432696,51.0,258.87879862677755,0.2015810276679842,4.434782608695652,2.4822134387351777,0.6370328898373144,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,3736,6.0,0.4,0.002590994226000309,0.019507390682408726,0.058434064976489904,0.0022380268733842345,0.04948251967686366,0.046850287112886926,0.029352895953344338,0.02449858558014573,69.803910386999,44.0,221.36198756327752,0.23157894736842108,4.4,2.3210526315789473,0.7496868735859163,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,3880,6.0,0.4,0.0026940126911682706,0.0505386243278972,0.06759116367149406,0.0022268976452894506,0.04957568162574269,0.05266147091667911,0.0526147775212906,0.048148662616159923,72.79719447219463,43.0,212.89432733973294,0.2263157894736842,4.3,2.3473684210526318,0.7164472611081361,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,3948,5.0,0.5,0.002507964701724165,0.009842165603976948,0.05145000905200577,0.0019209268823010325,0.0440695123069328,0.03719242996249824,0.02311287042978078,0.011144697819816826,69.53421300921339,36.0,167.18781518691017,0.2647058823529412,4.235294117647059,2.2058823529411766,0.8676039967474425,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,4019,6.0,0.4,0.002602657730521333,0.04402411383014218,0.059237913900955994,0.0022433364717670506,0.049614920157152034,0.048799293385226705,0.044808369983380024,0.044335988946516476,69.19428235163564,43.0,213.65902613869355,0.2263157894736842,4.3,2.3421052631578947,0.6399802683014865,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3756,4122,7.0,0.3333333333333333,0.002623631478630352,0.02004990974253591,0.056984312794498206,0.0025937635521172506,0.05312990612882665,0.055567864230810636,0.031625615710525155,0.019482209666327244,67.53426973353476,45.0,228.89397809526267,0.23684210526315788,4.5,2.3263157894736843,0.7361162674771681,7.0,0.3333333333333333,0.0027359608816679456,0.06351975509560218,0.06981904376299271,0.0025547220101902017,0.05414640557482551,0.06376169448128377,0.06491073783520167,0.06263159618052296,71.62411616161646,49.0,249.24393398711823,0.2121212121212121,4.454545454545454,2.432900432900433,0.6846761239918621
ktnP1,1,3797,3734,6.0,0.4,0.0027176158115470046,0.04959999558667404,0.06583288606940234,0.0022076038000735008,0.04970411834417691,0.053627312171887966,0.057489766237418784,0.04671620676813076,73.42644300144319,44.0,219.98623238976134,0.23157894736842108,4.4,2.3473684210526318,0.7250508947817379,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3737,6.0,0.4,0.002694150639978979,0.060403062078581364,0.06230882750480138,0.002205195873652621,0.050127830191960536,0.05320989223259643,0.06055304164715147,0.05899873163667765,72.71057104660068,46.0,230.67274606447316,0.21904761904761907,4.380952380952381,2.4047619047619047,0.7240563964907805,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3795,6.0,0.4,0.002734607414695488,0.03291887275668965,0.0738914708159799,0.0022118727876323245,0.04934232525988973,0.05233328992344698,0.05121560601382513,0.028672782118199496,74.02726717726726,42.0,209.21664656845402,0.2456140350877193,4.421052631578948,2.2982456140350878,0.7959765987503037,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3799,5.0,0.5,0.002543037081181799,0.011101315097909343,0.05542930586960928,0.0018914609393485733,0.0451105459987279,0.03749129889727131,0.026489721707478913,0.01207154495399407,70.19355472958446,39.0,193.5829523679436,0.2549019607843137,4.333333333333333,2.2287581699346406,0.8189727313053702,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3843,6.0,0.4,0.002783867605925129,0.05865338450072199,0.08468607621169255,0.0021954607210637024,0.050838046811539826,0.057737370432243154,0.06935412334314953,0.05883251465764543,75.33828948828948,49.0,253.04634893783714,0.2121212121212121,4.454545454545454,2.41991341991342,0.6722255114108032,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3844,5.0,0.5,0.0026337810029215133,0.026808000655693956,0.072599281624418,0.0018702019816659763,0.046738337315675206,0.04396015182594766,0.04384146551025104,0.026224059515109286,73.26464368964388,46.0,236.50200135670948,0.21904761904761907,4.380952380952381,2.361904761904762,0.6859612915567695,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
ktnP1,1,3797,3846,7.0,0.3333333333333333,0.0027889050819940803,0.039725695791733566,0.0800545452358566,0.0025361062610488165,0.054096610113223025,0.06270127784073912,0.060066585375949125,0.037824679778954234,72.8728643088939,48.0,250.15919930436587,0.22857142857142856,4.571428571428571,2.361904761904762,0.7197413278770727,7.0,0.3333333333333333,0.0028350106295100563,0.09321639257312161,0.08190218200065841,0.002527658815319226,0.05412094335945525,0.06728694698494943,0.08625378999896027,0.09103923168695574,75.38951881451887,47.0,238.36695147693342,0.22380952380952382,4.476190476190476,2.395238095238095,0.7186078352173538
