area,degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
-1.1133358719869102,0.030510025587321507,-0.18826586958580585,0.7566756966458794,-0.2685762084180503,-0.29171825069443924,0.9212515546398098,0.8259571276551141,0.3328041199111404,-0.12231389461969433,-0.37199835237815854,-1.2197119685429443,-0.2697994119698544,-0.3921997568700479,0.2199518671719547,0.0889918366498617,0.10990989060869333,0.7333471190164943,0.7910325554345415,0.49589221294758945,0.7783569249896732,-0.8519590181080422,-0.4251318193386641,1.4320521332222493,0.8259571276551141,0.8870730525410265,-0.12231389461967894,-1.1920740114016832,-0.39219975687004793,0.12291006774801203,0.456321534608745,0.34032161912992076,0.930095590127402,0.8314549297011853,-1.048591809500621,-0.12375665923283383,1.4194375190620985,1.0314360138110286,-1.2186495986825998,-1.0316511307326146,-0.5419144970431105,0.6818184861126277,0.9983692589794755,0.737473845535942,-0.5278006791115216,0.4681524247130023,1.2000184323442031,0.5525587483913108,-1.0806472688457547,0.9024092445966047,0.227471366959882
-0.2653659394929765,0.030510025587321507,-0.18826586958580585,0.9878288326118969,0.10534874938103252,0.9704319788843606,0.819268061738838,0.8211856261166773,0.3536985979083164,0.2062463597114489,0.09383100400452135,-0.9128791253875576,-0.6725461565092786,-0.6838771449356679,0.8313231855738346,0.40316647897355146,-0.6091493826859787,0.6206971336603959,0.1984401977275833,0.3236886540974959,0.9723658916300282,1.0516488698766524,-0.15030772514716703,0.9895334850958779,0.8211856261166773,0.6336746517926827,0.20624635971146302,-0.6479665987809019,-0.6838771449356681,-0.7406490886086776,0.28549649017177725,-0.14919951991688932,0.8151891271515409,0.8637941798469626,0.4150776093869845,-0.10509537607062996,0.6510037332347187,0.10207290423520339,-0.5319433414515135,-1.256045849704537,-0.30412646226869683,-0.3800856883140577,0.5733202877974416,0.8988499792986537,0.5948410235644807,0.6016516413375451,0.8398339193178068,0.5168297238453878,-0.6410662696273145,-1.2883992207210597,0.07157226625146196
-1.84694271314538,-2.2482732648312465,3.1537357281439315,0.3329055815156604,-1.2407325675183527,-1.1790242583065387,-0.11531504089121905,-0.1662343514782429,-1.3609553984768137,-1.2787432821758073,-1.2254282275348694,-1.5168866651730255,-1.478039645588127,-1.3497153033143838,0.9575846535046572,-2.405924440626551,-1.6600821667320416,1.3327069605325574,-1.8058250612682871,1.9838581522570242,0.309190108279879,-0.8858080999435024,-0.49634994124123,0.16649962972259127,-0.1662343514782429,-1.1566092234778504,-1.2787432821757876,-1.2671920233789962,-1.3497153033143843,-2.109854654438183,0.10780587187412578,-0.9407616359400834,1.9295875765268102,0.042240100230967165,-1.2800180421680094,-0.11777174971589156,-0.32781987478298036,-1.259002877465488,-1.3540568144214133,-1.9116267960252298,0.21691932760850388,-2.044101432732069,3.8988044287090213,0.3612693654563286,-0.9166781341137106,-0.24077201597778894,0.23796412449013812,-1.1367063719418842,-1.6171429124196761,-1.5016735298279031,0.8517867399443231
-0.4608911061298287,1.1699016707966055,-1.0237662690182407,1.1818622506700742,1.9424987079329998,1.3981674168165439,1.3263199342431728,1.5594069612161876,2.137566747891171,2.3534873964747853,1.8301757795847091,-0.6486035275314197,1.1398141939181303,1.0525141898700134,-1.0740771486549505,0.538832801795126,1.1173830482468297,-0.9362918435227797,1.2229222286848231,-0.20454879217551938,1.1559556123948806,0.6261175553737234,0.9984024275887406,1.3810249467787703,1.5594069612161876,2.6069787686733563,2.3534873964747907,-0.5290574552063688,1.0525141898700137,0.41010338894410614,-0.7736680061943803,0.679045199245724,0.5583205182718157,1.331387708825006,-0.035594527912666644,0.25169544551098216,1.6173006991117587,2.78733401759741,-0.9633918895189608,0.6379676809259854,-1.0738706085913259,0.23587318043871694,-0.20721497654189475,1.008841266843121,2.023657736061211,2.094557314852791,0.975835406073971,1.9514911867823481,-0.23556166864377168,-0.017089600630377018,-1.0705714516280247
2.1490211488289037,1.1699016707966055,-1.0237662690182407,1.1151156314067403,1.5866524462085545,1.4980064405343445,1.3601949836398106,1.526925851277928,1.6401202101896983,1.5342598716797728,1.7121778738719557,-0.7106679055463339,1.1398141939181303,1.05093288962082,-1.0740771486549505,0.538832801795126,1.156053735105673,-1.0494557712806978,-0.6882505751014679,-0.6788310504217381,0.8564848075020064,2.2089650964414376,-0.4783330383477822,0.6724241372114085,1.526925851277928,1.1788069357175892,1.5342598716797817,-0.06546724167399826,1.0509328896208205,-0.5160468189252024,-1.1641350401561348,-0.005706430512373026,0.30797349769031757,0.8829590455410733,3.1049000504772444,-0.12323700119886644,0.6862064172852936,0.6483788149809305,-0.15376901950469446,-0.9286323661358601,-1.7756719073278953,-0.47537285847187655,-0.3700913884607871,0.8938128235200388,2.2823228305649295,0.08007270112435805,0.7969946617277855,1.325383998067502,-0.2490660879531283,0.28041492568077964,-0.6625812951342203
-1.39438210946573,-1.1088816196219624,1.0649847295628456,0.7325665694905745,-0.8770941441468548,0.36652874205264874,0.3216147574560544,0.3490823437656735,-0.5244133920355184,-0.5677081015105124,-0.8803956182257467,-1.0564486351190976,-1.276666273318415,-1.2363562733166935,1.2416729563490057,-0.8258107983515015,-1.265982372714767,0.6713509253420954,-0.22569707040603282,1.299826929033601,0.7931635833692771,-0.8858080999435024,-0.34915588058347596,0.7874808155752863,0.3490823437656735,-0.052497220555874684,-0.5677081015104953,-0.9940991839319807,-1.2363562733166937,-1.0276538695085258,0.177420652635375,0.5022018837637771,1.7866288435559508,0.6876323976255829,-0.7684442646927299,-0.12301222076698892,1.1142977198191704,-0.4111830770307895,-0.8933562635958725,-2.101429823630159,-0.3763104692997399,-0.14194005120796288,2.2489400068794647,0.8065002369642902,-0.9166781341137106,0.593815072483517,0.8457645972851776,0.042565337767769565,-1.1762901318471206,-1.4965359927730584,0.4389736671640119
-0.398642228146174,0.030510025587321507,-0.18826586958580585,0.7630050088003212,-0.5590759354850655,-0.3980732762323514,0.9420819108511959,0.8249722075941353,0.2166492009711362,-0.3317355165974682,-0.523904640801128,-1.2053823989130308,-0.2697994119698544,-0.18219580853989328,0.2199518671719547,0.0889918366498617,-0.30800490070786796,0.6361972408600716,0.33413080640383536,0.3505770798755537,0.727577384344629,-0.6891610530898761,-0.42484247842033995,1.2745933631059285,0.8249722075941353,0.6244703413623552,-0.331735516597452,-0.975940163737314,-0.18219580853989334,-0.8064562845781419,-0.0702402757982846,-0.23633841333281494,0.7955675140140015,0.6010613182898249,-1.016110934740286,-0.08388493169501507,0.7771670217670591,-0.005153882658183052,-1.1297926509725136,-0.7238522035366493,-0.26464080804533563,0.09620802108258489,0.81435588143957,0.6891169925982243,-0.7248788463524499,0.10464627366684609,1.0594007144272533,0.4574830116510152,-1.0792117240366301,-0.268602388332663,0.3541005372408516
-0.6146667821446927,0.030510025587321507,-0.18826586958580585,0.803248470909942,-0.5555683775331575,-0.32923638554095597,0.9037908418730526,0.7618981699782356,0.17164907566643356,-0.38474805970808323,-0.5595807636714225,-1.2285279313291524,-0.6725461565092786,-0.7254978103077824,0.8313231855738346,0.40316647897355146,-0.4923790733475282,1.1428122460279033,0.4193108404296359,0.39867500924417887,0.8083966149723527,-0.8487352960284745,-0.30763924529243103,1.2259333452406072,0.7618981699782356,0.5588037123295381,-0.3847480597080668,-1.1686318942620453,-0.7254978103077826,-0.25929061941537984,0.8736101139362209,-0.17920298005481197,0.8335419068938157,0.6827139816569785,-0.882127326353903,0.038587486268958845,0.7111174651555222,0.016439530240842413,-1.2946095851881265,-0.2982498297812336,0.7252304520998416,-0.0143567862638295,0.7224105515269145,0.7246081553980518,-0.5753105944285312,0.45393533968873495,0.9866478885942978,0.35952017395783603,-1.0331510631483058,-0.28327899484876745,0.5675867535355222
-0.7454124317201656,-1.1088816196219624,1.0649847295628456,0.8488306271140275,-0.5710049487545864,0.8350489055493089,0.2782967785655386,0.4587160607104391,-0.17379912978080791,-0.18775192351614595,-0.5912831280394794,-0.940853731066334,-0.47117278423956654,-0.5604059517729795,-0.005989707020044372,-1.3247940538067482,-0.15128685396414907,0.2068802048365849,-1.0465252690438946,0.808756507020644,0.8054953908769336,-0.8858080999435024,-0.4824634089245239,0.409465589900503,0.4587160607104391,0.04428332427034715,-0.1877519235161303,-0.7585869678572141,-0.5604059517729796,-0.6605986438008157,-0.07721052205003515,-0.49522738858386023,1.2794324955832919,0.7639794987673431,0.7683071224056304,-0.12307637343743749,0.07106442392485603,-0.0002775092688261963,-0.36385470757943356,-1.9232270565764504,-0.5127013399439421,-1.4910565884965645,1.5094567635995204,0.7811013580205921,-0.9166781341137106,-0.20974003160329904,0.43464220381852753,0.04320873718677628,-0.7659918404108828,-0.9166072734925118,-0.10708155003551312
-1.3961620326447994,0.030510025587321507,-0.18826586958580585,0.658487643589109,0.06431946720769492,-0.6602768409163009,0.9963362110530135,0.8456027916792388,0.3749337770983813,0.033535235078084986,0.11670304995566376,-1.1269763374087673,0.1329473325695698,0.025998253688176383,-0.32230791088884153,-0.19376534144147461,0.4390177887704844,-0.5460958981611554,2.2712815932434154,1.1953244763008333,0.8405619195774436,-0.1830366865977555,4.838048411343359,1.6385695440455048,0.8456027916792388,1.389899662034277,0.03353523507809978,-1.2923569328911855,0.02599825368817639,1.8126403530409056,0.3105474027590336,-0.0519405414751377,1.0869033337042706,0.6439904415611033,-1.2150562926473392,-0.11832183496038874,0.6166885676701571,0.5962441373517664,-1.7129594839886273,0.9624024684988814,-0.008232974987836005,0.31507263475513897,0.9905326207410822,0.6304202254091075,0.2833871342640851,3.020318623028369,1.0217557644432782,0.4600541565999834,-1.006850447916784,0.8578218819828368,-0.2423693295577433
-0.09167207552185642,0.030510025587321507,-0.18826586958580585,0.8814673835370762,-0.28094664706270617,0.21189612820422737,0.8635727833073054,0.8664083745794439,0.32001615114893245,-0.06532205671948633,-0.29438051920159153,-1.0598215187638889,-0.06842603970014231,0.056767335996005065,0.44589344136395265,1.5027777271064597,-0.2557655517933003,0.1861768107746397,-0.13392873767382704,0.16018334583344787,0.8135224443351147,0.8662848503015129,-0.40171024915632053,0.9454405696765836,0.8664083745794439,0.48217296822402633,-0.06532205671947115,-0.6391707656781452,0.05676733599600508,-0.7627422118988797,-0.07967022114172076,-0.3323355255447854,0.7841531025388019,0.6454437327627235,-0.47611639184971294,-0.10730377173370476,0.5404514334748288,-0.16876899938708853,-0.8402769317827127,-0.6826394008987312,0.10881934075811388,-0.680171232528365,0.43503028441603236,0.7555761507206802,0.010645027814586058,0.07938491994728,0.7584398042727556,0.3458979938328457,-0.8214380934767467,-0.6518789946636564,0.02055793365064291
1.5937819835267302,0.030510025587321507,-0.18826586958580585,0.6860736038669049,-0.26755547788882206,-0.9018019168902489,0.9779770539693735,0.7600949749390864,0.3075073221128758,-0.2775509425557786,-0.27463177312897263,-1.286580527690292,0.1329473325695698,0.02453404400219601,-0.32230791088884153,-0.19376534144147461,0.48603320279359574,-0.31828701269398035,-0.8884635112065223,0.057021669859050675,0.567350558877619,0.3956214266846367,0.9210738664501774,0.42157389517911514,0.7600949749390864,-0.16391578462721548,-0.2775509425557626,-1.0656123217192486,0.024534044002196012,0.7822459211165781,0.002786593864193269,-0.5539029079734404,0.8891087905569889,0.5053064489020422,0.9611623162951197,0.8123136312399675,-0.12021673988949796,-0.11458177519152464,-0.8447091223688632,-0.66714888278512,-0.8334347430669394,-0.06675514603626465,0.65161056626462,0.6296888573213275,-0.5154832936589635,2.496690963500969,0.9139827410285395,0.3871621864002114,-1.17085243648207,1.1715440300321869,-0.3690448481959748
2.092777998034491,1.1699016707966055,-1.0237662690182407,0.9575374484399949,1.4759622041652214,0.24160194161137794,1.4840188295493055,1.5417504627980416,1.8398281683870454,1.5216590313274432,1.425592402617798,-0.9492797171457579,1.7439343107272667,1.8444649795002996,-1.3285963132585858,1.4413087753474736,1.3140991509635278,-1.2015907842710973,-0.706291784341197,-0.7100671201765327,0.6827383646666714,1.6012934844429363,-0.5242807678810709,0.8747184496804433,1.5417504627980416,1.3275004906614354,1.5216590313274523,-0.2187477637438086,1.8444649795003,-1.1277982295721083,-1.5812932714654833,0.5768368345179904,0.4642333679783233,0.9981521775966014,1.0728153232837727,-0.1229530390162812,2.101133470302893,2.1069938491711433,-0.5052953666857948,-0.5133907637117546,-1.2138520588643238,-0.212250977929344,-0.5172887538963706,0.7439866213944942,1.0681805502413533,-0.402061088281467,1.0339686558927668,1.6099335399102594,-0.5571001965920728,-0.1728145407138342,-1.7201770764291884
-0.02983488045036739,-1.1088816196219624,1.0649847295628456,0.5923746056669947,-1.1296872823168467,-0.5531004129713571,0.42267714933749234,0.24520573966569872,-0.7029991403555697,-1.018252244866402,-1.1235960055247152,-1.3970269094759145,-1.276666273318415,-1.2332036053438595,1.2416729563490057,-0.8258107983515015,-1.3973489707205238,0.9200037529837646,-1.0509121814189848,0.997049146814982,0.5258804775996385,-0.8277811025112848,-0.525906477012257,0.5532186162533024,0.24520573966569872,-0.6538225866427115,-1.018252244866383,-1.1001106713914515,-1.2332036053438598,-1.5941782401604474,0.10319221389602778,-0.7268154169953615,1.2427727867400702,0.3803303972401652,-0.8232557408507954,-0.12372867991332523,-0.12613456750762947,-0.7688338660484192,-1.1524465090046176,-2.6760357023384787,0.46306764774787423,-0.5695202613882564,2.1219759458173306,0.6171201127696783,-0.914918507620488,-0.27658128177264835,0.8585271910733004,-0.20803555342606028,-1.495435602119469,-1.5539174357326486,0.6113540933859687
1.2697512066894252,0.030510025587321507,-0.18826586958580585,0.8458011992963718,-0.30116144076686063,-0.11897403093825518,0.8751984953278891,0.7729265103559824,0.21018596243820858,-0.24424069654265707,-0.2566763597939146,-1.1046854347968587,-0.6725461565092786,-0.7254978103077834,0.8313231855738346,0.40316647897355146,-0.4923790733475282,1.1428122460279195,-0.6716999702075725,0.13975292749214233,0.7365648442117962,-0.3474465126557056,-0.11984073616982317,0.5790009668309787,0.7729265103559824,-0.08035901666313337,-0.24424069654264122,-0.913630107274116,-0.7254978103077836,-0.02537613234543509,0.8326803653824875,-0.2180234482908597,0.7951872230567604,0.7844810880303298,1.3529628680916639,0.4527328296407068,0.44433236360228756,0.11357512567031054,-0.5413848950075778,-0.996417093035452,0.9799229536021514,-0.03860855973461608,0.6038193559730956,0.7871247319862761,-0.464454125355509,1.0146670527419268,0.9472907868225776,0.4965537370827815,-0.9002664812989906,-0.15826785366300355,0.5065971488038385
1.0454082362009682,0.030510025587321507,-0.18826586958580585,0.8160870377783292,-0.08164200984480126,-0.4031292603163661,0.9002762115469002,0.8397568685230874,0.4603967540032253,0.005929268436415249,-0.16403915218951098,-1.1702637518611443,0.1329473325695698,-0.01561860794527876,-0.32230791088884153,-0.19376534144147461,0.533048616816711,-0.16999589427195955,-0.8229812154530733,-0.02671719076984215,0.6960520464847952,-0.28619579314392035,0.20685813387724877,0.4926865207062753,0.8397568685230874,0.13801979030590938,0.005929268436430149,-0.9478738539608046,-0.015618607945278763,0.3677162253299417,-0.063993726257519,2.809937779401318,1.4234338483451021,1.0128746477470514,1.5153672418933395,11.183368147885211,3.2783747655029325,0.8013570889669386,-0.5892110159357242,-0.7210305920010502,-0.42338457753215486,-0.4082848928162756,0.5409983037238724,0.7237017274181797,0.3555318204862107,1.6135312523599656,0.7794870843752558,0.5176922549988257,-0.9231892550551943,0.7082381751767232,-0.28208406792703
-0.41267577212264855,0.030510025587321507,-0.18826586958580585,0.6742579043932068,-0.6005160946184608,-0.7622545164325268,0.9595523899092891,0.7181965342696055,-0.00019661918679058643,-0.5265713252620183,-0.5902130329519224,-1.3017730245011585,-0.6725461565092786,-0.6837643143359491,0.8313231855738346,0.40316647897355146,-0.6091493826859787,1.0008143890262144,0.668846769694599,0.6029338973497611,0.7415531054068587,-0.571495197185657,2.6823403591703214,1.0117628223158848,0.7181965342696055,0.15207115120994713,-0.5265713252620015,-1.3362023740364692,-0.6837643143359492,1.1265967650619217,1.7203646935037993,-0.0638477452940549,0.8762944001156393,0.6367336512238533,0.3805666799541283,0.004399788423889839,0.6469996576467025,0.09497034191638092,-1.1456584062304889,-0.6429693450300257,0.3782820530408164,1.1023792157824674,1.2065877207315232,0.6786284041553139,-0.45917524587584113,4.3156102555537394,1.22614215005826,0.13167734882016519,-1.1701949175246595,0.6046344283097501,1.2879500073873758
0.755498707789638,0.030510025587321507,-0.18826586958580585,0.8732029683217157,-0.21678893941429403,0.4696003973341138,0.8661030420769136,0.8374206103584102,0.3290131177160514,0.002221616031462447,-0.1801249815102124,-0.9925131986493257,-0.6725461565092786,-0.6811328796839393,0.8313231855738346,0.40316647897355146,-0.667534537355204,0.6514009857224364,-0.44534692110189356,0.18302892095751758,0.757179624651184,-0.36517698409332766,-0.4304659347800323,0.7495017223475883,0.8374206103584102,0.2039176222751847,0.0022216160314773607,-0.6259294592069514,-0.6811328796839394,-0.9447847450972117,-0.022238003004467714,-0.14946689449641015,0.9109507750320172,0.7431401880440471,0.8028180518384862,-0.12357919228763438,0.49698114708240027,0.00479310182237965,-0.4184608686842969,-2.0736889539998935,0.030526355960181314,0.013752766608651374,0.6612183550680791,0.8029558202715621,-0.03158600802275565,0.3843258342191135,0.9442774123105628,0.4591131207133993,-0.7526967750880837,-0.7927449163321626,0.1937864376688756
