degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
-0.361626931323282,0.22691891162295336,0.5854790956605311,0.09071342842054174,0.9383596325237574,-0.8046550983173065,-0.03701817194722201,-0.08320193988009586,0.24655050794983813,0.10580859215358704,0.8072100478051617,0.6032243005871237,0.5956691373705607,-0.7309562537439792,0.034579429292134915,0.6212547872021259,-0.9130806457901095,0.5367118945056771,-0.5874534036627882,0.44718026968979935,-0.60287615099168,-0.8949092216331133,1.0982549629376712,0.5953007778302963,-0.05811412829762508,-0.7172866309815962,-0.6138388562847718,-1.2618548456716652,-0.9099850718621049,-0.8962160377409867,1.0850204709555942,0.1802469057286048,-1.01223130146218,1.4460327465420908
3.365504680443263,-3.556833591327699,3.955785232660602,1.0381068235811666,1.6373932823826973,3.988091635574272,3.5768762991255323,2.669591905746928,1.4115920693033268,1.0418202192976422,3.2394598249065276,3.040338683231705,2.9129442931519764,-4.500093687156946,5.1885501125242905,3.324070698714166,-1.888292723100604,-4.078949649867987,4.974900253421087,-0.5850399597258085,-1.5694806587699335,-2.345033458048174,-0.7648225239253783,-1.8394932299839624,-2.8707159704491865,-2.0311754071321118,-1.5669763475520118,-2.1787761120875175,-4.724164226129458,-4.588788263446517,6.044893617960273,-7.376682988707904,-5.173640774842676,2.4102811364130234
2.620078358089954,-2.9262081741692567,3.147415254101929,0.6718097086199938,1.3882037558192997,3.008247688465902,2.6814700263392246,1.6719624471660346,0.9073671152769811,0.6422081072301479,1.9096961502950962,1.974101140824701,1.9702711878853223,-2.389612946520181,4.1062133327005075,1.4813693175848965,0.4624245757789893,-4.078949649867987,4.974900253421087,-0.42078195299551885,-1.457814737565444,-2.198359609694256,-0.8730933125251639,-1.766394095183804,-2.5057447328564946,-1.936067615904791,-1.436630658960933,-2.0329759949415593,-4.3774206666506075,-4.396150321918768,4.743245948163163,-7.051264954976195,-3.483135731630439,-0.6012653446222557
1.1292257133833359,-1.0343319226939314,1.8675282385123757,1.1455169040765172,1.3840741002687,0.928824447033362,1.5698042036393303,1.3690616588033155,1.4145981815974922,1.065871834604929,1.3451442506989566,1.974101140824701,2.021578296224015,-1.521961937807693,2.1025353765318706,1.6806606567031004,-0.08747998752525621,-0.6172034915877387,0.5250173277539875,0.2597892279905734,-0.8972553135254107,-1.5130825369968575,0.6765050929270798,-0.020733478346353588,-0.42951394397938375,-1.0506947489469831,-0.838838519058546,-1.3114597144375262,-1.6034721908198053,-1.708137082432211,1.2019986112151382,-1.6914385170420625,-1.2128706867858816,0.029526466705026837
0.38379939103002697,-0.4037065055354891,-0.5186112994815599,0.1117192985927356,-0.15663549419102338,0.5656725152250672,0.03425451898696863,-0.08682006885791772,0.06676689412943508,0.03856878239939741,-0.8347132626028728,-0.4630132418198807,-0.41938198466614696,0.7315205431539072,-0.5801933428251739,-0.8175185427772048,0.9061617353082604,-0.6172034915877387,0.5250173277539875,0.2597892279905734,-0.8972553135254107,-1.5130825369968575,0.6765050929270798,-0.020733478346353588,-0.42951394397938375,-1.0506947489469831,-0.838838519058546,-1.3114597144375262,-1.6034721908198053,-1.708137082432211,1.2019986112151382,-1.6914385170420625,-1.2128706867858816,0.029526466705026837
0.38379939103002697,-0.4037065055354891,0.501367605456735,0.28785207845590577,0.3824635541565277,0.2836664507400821,0.3492421489593741,0.47791655965968094,0.3766483204828875,0.222477371254875,0.15286897623812984,-0.0060542950740216615,0.013756448862599717,0.3559401296603066,0.33267962417826263,-0.06806478293311524,0.0637575234149178,-0.6172034915877387,0.5250173277539875,0.2597892279905734,-0.8972553135254107,-1.5130825369968575,0.6765050929270798,-0.020733478346353588,-0.42951394397938375,-1.0506947489469831,-0.838838519058546,-1.3114597144375262,-1.6034721908198053,-1.708137082432211,1.2019986112151382,-1.6914385170420625,-1.2128706867858816,0.029526466705026837
0.38379939103002697,-0.4037065055354891,1.5706703273751992,0.9591229595363996,1.390314059806337,-0.02388500562050071,0.9155877713815036,0.7155807299781315,1.0882736947246812,0.9326323689499902,1.6146173831810882,1.5171421940788419,1.5692578551292535,-1.2768462995276586,1.5063734388969736,1.365101178874008,-0.14111614064413386,-0.6172034915877387,0.5250173277539875,0.2597892279905734,-0.8972553135254107,-1.5130825369968575,0.6765050929270798,-0.020733478346353588,-0.42951394397938375,-1.0506947489469831,-0.838838519058546,-1.3114597144375262,-1.6034721908198053,-1.708137082432211,1.2019986112151382,-1.6914385170420625,-1.2128706867858816,0.029526466705026837
-1.107053253676591,2.749420580256721,-1.1895111603799604,-0.062300808023868996,-0.10687336150711561,-1.5923308081607084,-0.9012509417477423,-1.328281998668211,-0.11731654075276125,-0.07065345433433778,-0.5568291050923403,-0.6153328907351671,-0.6069238263266342,0.5367625549803036,-1.7385447547371045,-0.8205867654527139,1.097395656009116,-0.6172034915877387,-0.5874534036627882,0.2278556134153437,-1.0497870629848483,-1.3826706515226699,0.7066755044332819,-0.1677528101044983,-0.1576584929742132,-1.3266946110172873,-1.037002795366111,-1.5451257251359587,-1.9502157502986557,-1.8773541508058613,1.8687740106945403,-1.5598356357534937,-2.0154282280806926,-0.5209811518228752
1.874652035736645,-0.8541532320772333,2.4507400511311936,1.3805005540496569,2.4767115846737675,1.6983655187632567,2.5562437111100715,1.4761849312029636,1.817046293786014,1.3008030209549493,2.393857591964663,2.2787404386552734,2.349968211881888,-2.109634820097679,1.9874673554810178,1.9493723689161104,-0.13545110500523805,-0.6172034915877387,-0.5874534036627882,0.2278556134153437,-1.0497870629848483,-1.3826706515226699,0.7066755044332819,-0.1677528101044983,-0.1576584929742132,-1.3266946110172873,-1.037002795366111,-1.5451257251359587,-1.9502157502986557,-1.8773541508058613,1.8687740106945403,-1.5598356357534937,-2.0154282280806926,-0.5209811518228752
-0.361626931323282,1.1728570373606162,0.18233131417082807,0.23888794900248733,0.6230664235043826,-0.820642218072116,0.1919101265651379,-0.6320246959231199,0.36909431942488025,0.24099286984915516,0.867862974114014,1.0601832473329829,1.0764601039940642,-1.1287071519143945,0.8696637224155781,1.009581146254471,0.045807137817578086,-0.6172034915877387,-0.5874534036627882,0.2278556134153437,-1.0497870629848483,-1.3826706515226699,0.7066755044332819,-0.1677528101044983,-0.1576584929742132,-1.3266946110172873,-1.037002795366111,-1.5451257251359587,-1.9502157502986557,-1.8773541508058613,1.8687740106945403,-1.5598356357534937,-2.0154282280806926,-0.5209811518228752
-0.361626931323282,1.1728570373606162,-0.7447845528550306,0.057747274574144365,-0.22979079116995554,-0.5498023859553662,-0.3962436055580458,-0.8948993063860986,0.04073200855751503,0.04977467571976551,-0.4110956488079086,-0.6153328907351671,-0.7255088128990427,0.5367625549803036,-1.7385447547371045,-0.07936876121130332,0.09795690036559822,-0.6172034915877387,-0.5874534036627882,0.2278556134153437,-1.0497870629848483,-1.3826706515226699,0.7066755044332819,-0.1677528101044983,-0.1576584929742132,-1.3266946110172873,-1.037002795366111,-1.5451257251359587,-1.9502157502986557,-1.8773541508058613,1.8687740106945403,-1.5598356357534937,-2.0154282280806926,-0.5209811518228752
1.1292257133833359,-1.0343319226939314,1.1388528607952817,1.0124763334223013,1.223365376436608,1.1068511888422112,1.285052882723337,0.9656995420807951,0.9458299118972651,1.0980065650458057,1.3403114221880696,1.2125028962482691,1.4027173209209973,-0.7351422893123288,1.4726893665693026,0.6428371697894093,-0.12637240124390256,-0.6172034915877387,0.5250173277539875,0.4229680138864523,-0.8977914906299784,-0.6274865245854487,0.5204083431407037,0.2526895756006217,-0.36198024986878796,-0.8485166922559415,-0.9173527084400694,-1.2410110507200245,-0.7366132921226797,-0.8398761008813563,0.3092706987080899,-0.9710859036730789,-0.38645544080345756,-0.0020460294585029413
0.38379939103002697,-0.4037065055354891,0.7318060907273768,0.7121220841156107,0.8468049455015147,0.2146998507816087,0.674589164830972,0.556963689074502,0.7492256605960845,0.7569070383300751,1.0646974406062613,1.5171421940788419,1.7023898268532798,-1.1038939680151372,1.3033251797412024,1.019186243996832,-0.5394509342973155,-0.6172034915877387,0.5250173277539875,0.4229680138864523,-0.8977914906299784,-0.6274865245854487,0.5204083431407037,0.2526895756006217,-0.36198024986878796,-0.8485166922559415,-0.9173527084400694,-1.2410110507200245,-0.7366132921226797,-0.8398761008813563,0.3092706987080899,-0.9710859036730789,-0.38645544080345756,-0.0020460294585029413
-0.361626931323282,0.5422316202021737,-1.1157116237979534,-0.04933592833014481,-0.8523864422094256,-0.375683462450545,-0.7842864066783588,-0.44811761360722036,-0.29443937210619253,-0.009032995153866697,-0.8346563921425081,-1.2246114863963125,-1.1933388231579802,1.5183401916492711,-1.210039352787742,-1.2843296412382563,0.47262585306485694,-0.6172034915877387,0.5250173277539875,0.4229680138864523,-0.8977914906299784,-0.6274865245854487,0.5204083431407037,0.2526895756006217,-0.36198024986878796,-0.8485166922559415,-0.9173527084400694,-1.2410110507200245,-0.7366132921226797,-0.8398761008813563,0.3092706987080899,-0.9710859036730789,-0.38645544080345756,-0.0020460294585029413
0.38379939103002697,-0.4037065055354891,-0.6407500711532987,0.12110964779653266,-0.7249611429471842,0.6036619742952568,-0.24065456478030411,0.008829346819370658,-0.13290639078822902,0.1443764440996331,-0.7535184938795467,-1.072291837481026,-0.959707790448591,1.8188045224441503,-0.16675596192667178,-1.3557061897948361,0.2727603214892935,-0.6172034915877387,0.5250173277539875,0.4229680138864523,-0.8977914906299784,-0.6274865245854487,0.5204083431407037,0.2526895756006217,-0.36198024986878796,-0.8485166922559415,-0.9173527084400694,-1.2410110507200245,-0.7366132921226797,-0.8398761008813563,0.3092706987080899,-0.9710859036730789,-0.38645544080345756,-0.0020460294585029413
1.1292257133833359,-1.0343319226939314,2.035525979489668,1.4889803104848218,2.306096736930657,0.9133283591695316,1.5865632139170525,1.4481134381795615,1.6440416583285677,1.4557083285637331,1.995209592142535,1.974101140824701,2.118535652415951,-1.3117250268653506,1.829090524937989,1.4381355507419764,-1.2192371451172024,-0.6172034915877387,0.5250173277539875,0.4229680138864523,-0.8977914906299784,-0.6274865245854487,0.5204083431407037,0.2526895756006217,-0.36198024986878796,-0.8485166922559415,-0.9173527084400694,-1.2410110507200245,-0.7366132921226797,-0.8398761008813563,0.3092706987080899,-0.9710859036730789,-0.38645544080345756,-0.0020460294585029413
-0.361626931323282,0.22691891162295336,-0.1932003033039632,0.022618286683622996,0.01738618769660264,-0.504002811802319,-0.32829391140342185,-0.20286045955542453,0.09040615569509021,0.05956553103532085,0.4648754099781995,0.14626535384126468,0.1252837156765309,-0.4162283943458324,-0.6060331791313289,0.2809455464060474,-1.0665041511430535,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-0.361626931323282,0.22691891162295336,-0.23442386182190705,-0.05336291119733958,-0.010991289813476314,-0.5092939540263126,-0.3390291978103424,-0.1777946820220367,-0.006295436663109441,0.02121390055833274,0.10322918867564901,0.14626535384126468,0.09191483130780252,-0.4162283943458324,-0.6060331791313289,0.41242866216816926,-1.013829388110158,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-1.107053253676591,1.1728570373606162,-1.2183894803149893,-0.521707548238854,-0.7289833108789937,-1.308319039620657,-1.2153766897022766,-1.0325541840481276,-0.6639854160946068,-0.47950137154689604,-0.35700255601092523,-0.6153328907351671,-0.6263306925689293,0.41807175017942355,-1.1389798029458156,-0.51149803609164,-0.15809236701101953,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-0.361626931323282,0.22691891162295336,-0.2911795198309857,0.3713754512629317,-0.284818993080475,-0.5171857372412282,-0.13783639843765977,0.015499352153972412,0.30394513777430116,0.47259497892125274,0.29326357297644495,0.9078635984176965,0.8994813341862395,-1.1041335727446369,-0.17460019794818069,1.0404170674510644,-1.3845070463414235,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-0.361626931323282,0.22691891162295336,-0.7537579351236716,-0.2348950137634559,-0.7782326761022058,-0.4480543625376928,-0.32345243025421827,-0.4057441104059484,-0.18902496541773303,-0.2489527680005067,-0.4011050177267746,0.14626535384126468,0.21680725765790052,-0.4162283943458324,-0.6060331791313289,0.1932901358979673,-0.4395550085854663,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-1.107053253676591,1.1728570373606162,-1.1893263321875915,-0.3076590056478474,-0.9297656305333437,-1.3189917638128528,-1.067043615007175,-0.8469838929959419,-0.39450574975986,-0.2845384806030711,-0.22206984471263438,-0.3106935929045943,-0.3463605215536001,-0.12320590456135289,-1.2924038310136203,-0.06451989500815207,-0.5669517644286731,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
-1.107053253676591,1.1728570373606162,-1.4561438779710483,-0.4633328297638202,-1.255906597434634,-1.2944989263077495,-1.1010409607692548,-0.9894587803553014,-0.5818734379648487,-0.4436169194054441,-0.6646787104104386,-0.158373943989308,-0.07160971260218948,0.08299510676846775,-0.4230010052960545,-0.26045551849680293,0.02719869950682386,0.5367118945056771,-0.5874534036627882,0.8957366483183223,-0.3232683311786645,0.8603815139959426,0.8068505400912245,0.8719393706815008,0.37806457047579956,-0.09862898924794614,-0.359406887839545,-0.6894166780451026,-0.3898697326438294,-0.3378871756658131,0.7279293059527737,0.9129132389842102,-0.6524101815834175,1.488888763809041
1.1292257133833359,-1.0343319226939314,0.6490641585908022,0.569806555451067,0.41501468996816426,1.2424307575811178,1.083785243076822,0.9015985085184571,0.5696981979357479,0.560035292603828,0.13563838736384812,0.7555439495024101,0.7810030767043338,-0.47684839090971315,0.8137735407623065,0.45375192712198,-0.0537547613196819,-0.6172034915877387,0.5250173277539875,0.5386055784041458,-0.08226716453327124,-0.7526764735964874,0.4584269915043041,0.3748578342655308,-0.1032508637566501,-0.20251182081865768,-0.017312512413942365,-0.9141299955503832,-0.21649795290440424,-0.2859802412023689,0.016209673636811892,-0.21748624661016489,0.10290128223165845,0.1660346899819578
0.38379939103002697,-0.4037065055354891,-0.7922265062089091,-0.4016130295181724,-0.7973256605509937,0.6562970066629702,-0.23089861742661427,0.2106933928420619,-0.41218698925041697,-0.47307067958663934,-1.2594207001182378,-1.2246114863963125,-1.2611273881990328,1.4010536765582866,-0.9560822115913017,-1.1522204154010753,-0.039996249175881106,-0.6172034915877387,0.5250173277539875,0.5386055784041458,-0.08226716453327124,-0.7526764735964874,0.4584269915043041,0.3748578342655308,-0.1032508637566501,-0.20251182081865768,-0.017312512413942365,-0.9141299955503832,-0.21649795290440424,-0.2859802412023689,0.016209673636811892,-0.21748624661016489,0.10290128223165845,0.1660346899819578
0.38379939103002697,-0.4037065055354891,-0.8312779258209816,-0.21124336064296723,-0.7744363435230854,0.6734941698906735,-0.10694942264771268,0.22051674282258812,-0.2975487226728158,-0.21923388869143878,-0.956225705872525,-0.6153328907351671,-0.704031292764267,0.29787826594375194,-1.1734329180206915,-0.3929698743825503,-0.9394563608866808,-0.6172034915877387,0.5250173277539875,0.5386055784041458,-0.08226716453327124,-0.7526764735964874,0.4584269915043041,0.3748578342655308,-0.1032508637566501,-0.20251182081865768,-0.017312512413942365,-0.9141299955503832,-0.21649795290440424,-0.2859802412023689,0.016209673636811892,-0.21748624661016489,0.10290128223165845,0.1660346899819578
