degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
0.3554182318327231,-0.37882466401068216,0.6103426396801328,0.3995671849965816,0.9758951823056026,0.23899891682987043,0.3199227179422121,0.5773978233909831,0.6682380424544605,0.3437630091481028,1.0729200527482043,-0.010325274088619652,-0.0072414884464148425,0.1087842034031146,0.37927563872493525,-0.09089238180680961,0.2809012585792397,1.6508160689114395,-1.3789599995163955,-0.8768225082889717,0.1427777872041671,-1.2443015496005956,-0.34765103498491934,-0.22152473821309882,0.087532477940134,-0.14791088306428488,0.15809778199539024,0.6255891801386337,1.129402165235774,1.3240997421029832,-0.8874735563757246,0.8573771086412411,0.712642416366279,-1.2139150955267475
-1.8317856494834461,1.627597916415621,-0.8706352186144842,-0.913241292209774,-0.758344259873076,-1.0428595590935381,-1.44254584871778,-1.3029736311716187,-0.9862421921953916,-0.9324032532503881,-2.25113390313577,-0.9052085348338523,-1.009092209940646,0.5858765481427481,-0.7560707084068227,-0.5808125067040665,0.5443704627522868,1.6508160689114395,-1.3789599995163955,-0.8768225082889717,0.1427777872041671,-1.2443015496005956,-0.34765103498491934,-0.22152473821309882,0.087532477940134,-0.14791088306428488,0.15809778199539024,0.6255891801386337,1.129402165235774,1.3240997421029832,-0.8874735563757246,0.8573771086412411,0.712642416366279,-1.2139150955267475
-1.8317856494834461,1.627597916415621,-0.25086486148558007,-0.6783294261171636,-0.021803345646669917,-1.1736940410671703,-1.3615468084926992,-0.9224229341238364,-0.5239978453431374,-0.7153725861825334,-0.16213392426797757,-0.7560613247096468,-1.1261138984281454,0.040525509502111645,-1.648128552581779,-0.09410109686128859,0.36692493339640386,1.6508160689114395,-1.3789599995163955,-0.8768225082889717,0.1427777872041671,-1.2443015496005956,-0.34765103498491934,-0.22152473821309882,0.087532477940134,-0.14791088306428488,0.15809778199539024,0.6255891801386337,1.129402165235774,1.3240997421029832,-0.8874735563757246,0.8573771086412411,0.712642416366279,-1.2139150955267475
-1.102717689044723,0.6912673788833464,-0.5164232147565657,-0.5716064520892192,-0.6463254649400466,-0.6175752584243135,-0.9355197270367606,-0.8527896716780581,-0.654894431519513,-0.5484153203901396,-1.361315922969096,-1.0543557449580578,-1.3655229882791604,0.4199001450782055,-1.53662132205991,-0.2687227477209109,0.0681526321789054,1.6508160689114395,-1.3789599995163955,-0.8768225082889717,0.1427777872041671,-1.2443015496005956,-0.34765103498491934,-0.22152473821309882,0.087532477940134,-0.14791088306428488,0.15809778199539024,0.6255891801386337,1.129402165235774,1.3240997421029832,-0.8874735563757246,0.8573771086412411,0.712642416366279,-1.2139150955267475
-2.560853609922169,3.1881488123027446,-1.0338355773208352,-1.0579534016726666,-0.555621895226582,-1.588690987024285,-2.0764152876433863,-1.7787399644567399,-1.168611144291099,-1.0729561755877244,-1.8699372846634523,-2.396680636075907,-2.3935141991392306,2.2179778449440675,-1.9268966288864504,-2.7589389496073333,2.282858035955053,1.6508160689114395,-1.3789599995163955,-0.8768225082889717,0.1427777872041671,-1.2443015496005956,-0.34765103498491934,-0.22152473821309882,0.087532477940134,-0.14791088306428488,0.15809778199539024,0.6255891801386337,1.129402165235774,1.3240997421029832,-0.8874735563757246,0.8573771086412411,0.712642416366279,-1.2139150955267475
-0.3736497286059999,0.5575058735215924,-0.0365794139699459,0.008307331988918228,0.16214895329046827,-0.17447026016483214,-0.1823720255237055,-0.1779964472229235,-0.16346802727625043,0.11040607904873502,0.45309327380164305,0.28796914615979124,0.3758366593927391,-0.23547703540193918,0.19416482125779497,0.04753026397595271,-0.0930796607824896,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
0.3554182318327231,-0.37882466401068216,0.10436920067976527,0.6212678473082047,-0.18649297397226386,0.3243095472376514,0.3414195661678601,0.4197212944742977,0.26039367989963635,0.7843340346896316,0.1815585307060291,0.5862635664082022,0.5325000988293396,-0.6306589474603703,0.04548851389530345,0.5658221851444051,-0.38357802061715457,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
1.0844861922714462,-1.0030450223655325,0.6181607676369593,1.073104389133498,1.0756904575989241,0.7449188912428232,0.981391621135966,1.1387015159299165,1.0355682588952393,1.0753352723032101,0.9158050044895969,1.0337051967808184,1.0032545630048832,-0.8490867679435776,0.6199197014321981,0.8834849755379721,-0.6683390576350673,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
1.813554152710169,-1.4489167069047109,0.9094459654932594,1.239770760254428,1.7095893267047773,1.2291058491745437,1.4884614855229177,1.4015163386245113,1.2931296943512263,1.1812638981809886,1.5062666511736504,1.182852406905024,1.4904003889981403,-0.7125693801415725,1.3295111683895529,0.4342648679107044,0.08090873217808092,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
0.3554182318327231,-0.37882466401068216,0.032163959690032884,0.21143388483606607,-0.64741721388001,0.3471086499962245,0.1644205682391543,0.24589892965337634,-0.12881375851417778,0.3561315578918104,-0.5078536473775738,-0.3086196943370305,-0.31942301377096954,0.706140728389052,0.5410762051036085,-0.4522213108663545,1.399746169370024,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
-0.3736497286059999,0.5575058735215924,-0.1833979803051379,-0.5327460205311326,-0.5187593616241929,-0.14875467806945525,-0.2654086256179711,-0.2626159050952004,-0.5237798788936029,-0.4033282299063153,-0.4519805411469024,-0.010325274088619652,0.10180794080087435,0.20712670610350342,0.35849126623739197,-0.38592773461176133,0.6706906940769727,-0.587388872485619,0.49488858471819613,-0.8261712119482043,-0.26304663507636583,0.10869240774717825,-0.9172204806038716,-0.9364465491563867,-0.662004348018078,-0.19375561022593338,-0.386891093645731,0.8700289042422914,-0.25271140858526986,-0.26632443241373066,0.05302030834236893,-0.22975622683030147,-0.017912971800744915,-0.21182908479892368
0.3554182318327231,-0.37882466401068216,-0.11515639441896722,0.23998420543060983,-0.4805075076651055,0.3707809610018205,0.3319519903526672,0.1410874486877008,-0.015215041908979753,0.29422287911738937,-0.543572987366701,0.5862635664082022,0.5731688997371279,-0.579738274206993,0.009054003790654713,0.6540875482334485,-0.817234842217899,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.102717689044723,0.6912673788833464,-0.2545145434978995,-0.3589310111074267,-0.3199725831015593,-0.6343982982455265,-0.7455779275977378,-0.5250012364878652,-0.49319560392085254,-0.33293569910190407,-0.4546396775596375,-0.1594724842128251,-0.2761328120114281,-0.003397476138533673,-0.3464762964239967,0.20779713696027002,0.3046936524405202,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.102717689044723,0.6912673788833464,-0.011774377165763739,-0.05932820633848774,0.20016297868682964,-0.6814048104167639,-0.7391976564092617,-0.4455320780714776,-0.25432650520508016,0.01408937030353521,0.28039793188565115,-0.3086196943370305,-0.5887967150310914,-0.15356660272073702,-1.0898578332364544,0.4548681961552666,-0.35504855197579355,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.8317856494834461,1.627597916415621,-0.61361437853513,-0.7581209159001495,-0.750004690632024,-1.1078030189811954,-1.3555321722874716,-1.1405781214754775,-0.8657243875248578,-0.7401426511978902,-0.9703804443254301,-0.45776690446123597,-0.8359087043363738,-0.30373572930294207,-1.8332393700489193,0.2783888681588405,-0.18214311700216548,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.8317856494834461,1.627597916415621,-0.9147131302834088,-1.0465963438448336,-0.9841759518905571,-1.0435422410403448,-1.4980447314804108,-1.4813077021414383,-1.3023197708338492,-0.9992288638699309,-2.232922306166117,-1.6509445854548797,-1.6778072562393793,1.5181691152605605,-1.3084994617107135,-1.6379690111435348,1.1915553900876978,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.102717689044723,0.6912673788833464,-0.11198800173593469,-0.526234358492169,-0.06501598426759196,-0.6549964480359262,-0.89428938564219,-0.6649036851460156,-0.4986684978941393,-0.6146041158451521,-0.43704788952685675,-1.0543557449580578,-1.322200952192191,0.4998008252158689,-1.598487305792351,-0.21265712166981415,-0.30407267000805754,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-1.8317856494834461,1.627597916415621,-0.39733485354133596,-0.8510756519504306,-0.1446626671926489,-1.1374877555598804,-1.3824483537535577,-1.1467700943472552,-0.9013945293069814,-0.7707278952940494,-0.3410164216313386,-1.0543557449580578,-1.2928388420875856,0.4998008252158689,-1.598487305792351,-0.38604032110489833,0.1830228294121965,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
-2.560853609922169,3.1881488123027446,-1.396585094370385,-1.1377448914556525,-1.2838232402119358,-1.5227999649383104,-2.0704006514381588,-1.9968951518083808,-1.510337686472819,-1.097726240603081,-2.6781838047209043,-2.098386215827496,-2.103309005047459,1.873716606139014,-2.1120074463535907,-2.3864489845872043,1.7337899855564836,1.6508160689114395,-1.3789599995163955,-0.803356498949434,0.2393426828748918,-0.7768412256808129,-0.3833839789804318,-0.2254018422090097,0.3458215566408337,0.22337084978745275,0.18806001525209057,0.8279438347060056,0.783873771780513,0.996233227995152,-0.49327599098726405,1.069156329837004,0.2508912160259732,-0.46978333281537116
0.3554182318327231,-0.37882466401068216,0.026408875782821785,0.460240544425877,-0.5884102825853502,0.33340649572905606,0.25962235004207185,0.18857709293730135,0.1742494023855432,0.4470776444360053,-0.0436133237440436,0.28796914615979124,0.28077840100461826,-0.23547703540193918,0.19416482125779497,0.3596200229591084,-0.3112329555957159,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
0.3554182318327231,-0.37882466401068216,0.05117345815289369,0.48955941529597125,-0.4458349448493036,0.3368810824240599,0.3078944616612222,0.28779324392596084,0.2694239864136589,0.5525175584991725,0.011138621687194204,0.28796914615979124,0.3102385118353942,-0.23547703540193918,0.19416482125779497,0.32060880308621226,-0.21104673434886406,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
1.813554152710169,-1.4489167069047109,1.1006050440680637,2.9001992941765056,2.1152987720085497,1.18080280151827,1.653186731714471,1.9655618873407477,2.612937249010536,2.8437078509499707,2.3568948171979733,2.226882877774462,2.276721624501981,-1.5466906196118155,1.4430458031027225,1.7627235643875394,-1.114390973277664,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
-0.3736497286059999,0.5575058735215924,-0.2328883818650668,-0.22261721168737963,-0.34256239310696673,-0.1393962412828577,-0.3116143629822412,-0.3421724456128235,-0.36910735232549013,-0.22894328662849536,-0.5761173141956285,-0.3086196943370305,-0.17936181801203896,0.706140728389052,0.5410762051036085,-0.6648707054676204,1.3344636684313387,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
0.3554182318327231,-0.37882466401068216,0.25138913143503333,1.0440863722244162,0.050741624821022825,0.2973435164233799,0.34134444710954054,0.40728419308185276,0.6846725944949367,1.054603688658972,1.0253996284683418,0.5862635664082022,0.5265850050681298,-0.6306589474603703,0.04548851389530345,0.7497322216880496,-0.5760929484234178,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
0.3554182318327231,-0.37882466401068216,0.28492493861327106,0.08257533426070528,0.7919265352773917,0.31111238944653663,0.3393618922649757,0.24876311621888517,0.16178285213922347,0.06152274203207089,0.2552650286626627,0.28796914615979124,0.4388457591237105,-0.23547703540193918,0.19416482125779497,-0.06950339564273231,-0.10871176435458765,-0.587388872485619,0.49488858471819613,-0.8200845057980463,-0.6161633941400063,-0.22512293443551334,-0.921552780594274,-0.9264737524377117,-0.5796073892983731,-0.39832961141956796,-0.6319801710033511,0.8864979855331522,-0.25271140858526986,-0.29591278974721036,0.05302030834236893,-0.22975622683030147,-0.11463223564494504,-0.09085076707395194
0.3554182318327231,-0.37882466401068216,0.020431906929487383,0.20882896217606534,0.016217649713453592,0.35478279384172273,0.1819502643282762,0.14428339528316117,0.18674637515980747,0.19341185243605216,-0.8588250807642835,-0.3086196943370305,-0.23530785783122432,0.9239169565930185,0.5193942436132487,-0.6679304089870629,0.5024276631587227,-0.587388872485619,0.49488858471819613,-1.0620450777120911,-1.2970417265464,-1.8185619891924234,-0.7889242910679087,-1.2192550835231324,-1.4874189989987379,-1.5313471544187194,-1.2972658845277745,-0.11602434895461086,-1.1165323922234223,-1.1872780274364398,0.8952109710757341,-0.8250911486361554,-0.8074708838360485,0.8250504755556111
