weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
0.3444854426927748,-0.46105823106031274,-0.515115354844386,0.14007313116596054,0.7240647573079227,-0.6035075783259837,-0.47999698516659334,0.10055329764661756,0.5764707793925297,0.14514291236213905,1.221152443456311,-0.02250404445274552,0.12472375226708413,0.09410417286300218,0.49128871529805224,-0.21344558271336983,0.6336757568398744,-0.8964974935076834,0.8768119494792085,-0.6220178117485797,0.5210365474795154,-0.003603252190490734,-0.9291660175069832,-0.8741019030731448,-0.6357367328257468,0.15420674442502827,0.5432855271533494,1.0047673558185928,0.17051558549979967,0.2064862639272535,-0.15788101073667737,0.35955454848619123,0.1493380994684612,0.07776248599261393
0.3444854426927748,-0.46105823106031274,-0.7403368092203912,-0.3551659646626328,-0.8129781568346409,-0.5300114056445406,-0.6110172036965902,-0.521171679270951,-0.7353088135360225,-0.2573579571362495,0.4312538353709921,-0.02250404445274552,-0.08951490992965244,0.09410417286300218,0.49128871529805224,0.16499707212436743,0.24820971708428877,-0.8964974935076834,0.8768119494792085,-0.8038832166832203,-0.9323346293837305,-0.869902333343748,-0.858686412310365,-0.9748507235892785,-1.2048511719179074,-1.0999335868973106,-0.9035752876751113,0.2856324325422089,-0.38980151854721157,-0.39302462188307635,0.15210721349741194,-0.40706040050532066,-0.14126066983354285,-0.1904481486913009
0.3444854426927748,-0.46105823106031274,-0.65646435092316,0.19443724570604173,-0.19352117658558576,-0.5716830956098162,-0.5383463871922449,-0.19378180566626402,-0.0718673246206134,0.22126846431956176,0.7716646117703861,-0.02250404445274552,-0.08951490992964632,0.09410417286300218,0.49128871529805224,0.16499707212436743,0.24820971708429312,-0.8964974935076834,0.8768119494792085,-0.8038832166832203,-0.9323346293837305,-0.869902333343748,-0.858686412310365,-0.9748507235892785,-1.2048511719179074,-1.0999335868973106,-0.9035752876751113,0.2856324325422089,-0.38980151854721157,-0.39302462188307635,0.15210721349741194,-0.40706040050532066,-0.14126066983354285,-0.1904481486913009
1.6075987325662835,-1.3233681732864397,-0.4382631608942246,0.09862657115579287,1.5332818749736643,-0.2636393595031272,0.001717897647832892,0.6515568718984763,0.19301161328374775,0.1714520182328375,1.1532897942526634,1.8390305126783626,2.0578750876051055,-0.8765917244907295,3.01011329159594,1.075646651576206,-0.7267757983716271,-0.8964974935076834,0.8768119494792085,-0.6615608059816014,-1.1529222865816395,0.45287831189449784,-0.9077445738773163,-0.9514307311569425,-1.3539669731929707,-1.1609361764354516,-1.142520416491981,0.7575798182633917,-0.20302915053154116,0.022199505679272032,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.6915119946379131
0.3444854426927748,-0.46105823106031274,-0.5978896836730887,-0.8259559998538063,0.7572298066947424,-0.5727370984845556,-0.6101118921331542,-0.7863181127992743,-0.9620493440350882,-0.8315118177486704,0.7765550427761739,-0.4361783904818806,-0.2592235244386998,0.712597583265398,0.7649387927230066,-0.8335827061869704,0.9814737323412962,-0.8964974935076834,0.8768119494792085,-0.6615608059816014,-1.1529222865816395,0.45287831189449784,-0.9077445738773163,-0.9514307311569425,-1.3539669731929707,-1.1609361764354516,-1.142520416491981,0.7575798182633917,-0.20302915053154116,0.022199505679272032,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.6915119946379131
-2.1817411370542423,2.9881815378441927,-0.8379738486780843,-1.1951815953392408,-0.2036966079300927,-1.2643194634181727,-1.524812823512028,-1.9876609750802787,-1.468776946085435,-1.1916961577457674,0.5161314586929893,-2.090875774598421,-1.9247638409994499,2.405963392615558,-1.3148017957066795,-2.5582453788100317,3.1078189516711365,-0.8964974935076834,0.8768119494792085,-0.6615608059816014,-1.1529222865816395,0.45287831189449784,-0.9077445738773163,-0.9514307311569425,-1.3539669731929707,-1.1609361764354516,-1.142520416491981,0.7575798182633917,-0.20302915053154116,0.022199505679272032,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.6915119946379131
0.3444854426927748,-0.46105823106031274,-0.5753446658900508,-0.47825183909285374,0.7342915626933195,-0.5862610593108055,-0.5298755387246311,-0.44143657456722196,-0.5589420459182403,-0.3272715282786875,0.9165495802667865,-0.02250404445274552,0.1275387487988882,0.09410417286300218,0.49128871529805224,-0.32157205552415014,0.13186289500282058,-0.8964974935076834,0.8768119494792085,-0.6615608059816014,-1.1529222865816395,0.45287831189449784,-0.9077445738773163,-0.9514307311569425,-1.3539669731929707,-1.1609361764354516,-1.142520416491981,0.7575798182633917,-0.20302915053154116,0.022199505679272032,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.6915119946379131
0.3444854426927748,-0.46105823106031274,-0.65646435092316,0.19443724570604173,-0.19352117658558576,-0.5716830956098162,-0.5383463871922449,-0.19378180566626402,-0.0718673246206134,0.22126846431956176,0.7716646117703861,-0.02250404445274552,-0.08951490992964632,0.09410417286300218,0.49128871529805224,0.16499707212436743,0.24820971708429312,-2.131645272704145,2.8216108126771364,-0.8392794631603789,-1.1393802343613881,-0.6937687888804985,-1.1950228594538184,-1.3401905821755555,-1.7641694913715167,-1.227567201453244,-1.2074119412488051,0.3356762344448088,-0.9501186225942228,-0.9514571127130061,0.47876147129247154,-1.2543716599169885,-0.7544661888244524,0.17848289764270533
0.3444854426927748,-0.46105823106031274,-0.5145256683165855,0.27806418346062856,1.0472437322298014,-0.6085618166867408,-0.4015373684103865,0.10736257701503223,0.5227622340319481,0.2824521609116313,1.2096401887435961,1.0116818206200924,1.2806670491198349,-0.7581490140796772,1.1363210406568651,0.5233590962972419,-0.6905562997693964,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
1.6075987325662835,-1.3233681732864397,-0.4079540311813205,2.908173994261619,1.2979205873760078,-0.2729502682076172,0.07373588894554833,1.334634926813309,2.3907112300376747,3.0100077744710605,1.4608308198978792,1.4253561666492274,1.597826994590388,-1.2149994685223073,0.8831058716110388,1.1156674889152591,-0.8579668004476456,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
-2.1817411370542423,2.9881815378441927,-0.7843620916088122,-1.056897001284321,0.0072865637210543475,-1.280899385447571,-1.4042274961399597,-1.598781812153189,-1.0386635123174512,-1.0607215024231402,0.8877778470075897,-1.263527082540151,-1.1159249904814563,0.8403299180224141,-1.6818148407236897,-1.4906895427907239,0.7779352285546749,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
0.3444854426927748,-0.46105823106031274,-0.5605852467527787,-0.6782913178147066,0.9256397654268466,-0.5850809085855064,-0.5416034854253934,-0.47767013794822244,-0.5873231085503773,-0.6932597725507419,1.0183969752078146,0.18433312856182205,0.5058390417753623,0.32267782453345173,1.7227140637103415,-0.4837617647403227,0.5133397046308298,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
-0.9186278471807339,0.8324066822788768,-0.5927312105437864,-0.13083231611774782,0.6461645068384105,-0.9618607293845309,-0.804503616696823,-0.429118753813304,0.1360136107560541,-0.04974660029642786,1.2228040468973067,1.0116818206200924,1.2704258950308147,-0.7581490140796772,1.1363210406568651,0.47933617522428107,-0.22179048753046413,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
-2.1817411370542423,2.9881815378441927,-0.8340411170329438,-1.2050329555333281,-0.09099535248789932,-1.2593746777997277,-1.5365100222842667,-2.0298611302234812,-1.5535029339765725,-1.2040073884824336,0.4784740098860087,-2.090875774598421,-1.888728122568584,2.405963392615558,-1.3148017957066795,-2.6462912209559493,2.223099130649209,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
0.3444854426927748,-0.46105823106031274,-0.5218214467661535,-0.3609183259986404,1.1675899515231385,-0.600003376440724,-0.43030939805359036,-0.14312865203319178,-0.18858621190106087,-0.24326098647215647,1.1328250475727104,0.8048446476055248,0.898838515062164,-0.9442732732970445,0.02217429685525856,0.6114049384431635,-0.8472923110240179,1.5737980648852397,-1.3458153227469958,-0.4563678651137715,0.3433874656037742,1.3811292894712568,-0.31606330992757276,-0.07012180870808801,0.5297927884764498,0.6146219677037202,0.3574362143618132,1.2489214202242525,0.7308326895468109,1.0389546252240467,-0.4515062202018117,1.0564772293875715,0.06640833210243158,0.21548211234178927
0.3444854426927748,-0.46105823106031274,-0.6694347246038206,-0.3162805409758978,-0.03057137638215219,-0.5723579226432749,-0.4831375874505807,-0.3917121568425257,-0.3474764831083041,-0.42760506451840746,0.5680461867167265,0.3911703015763896,0.4114313376095678,-0.4544725911460778,0.24500364561557986,0.5650650215242624,-0.43291179897394183,0.33865028568877814,-0.41972062598607773,-0.7250583811450775,-0.8192070110917258,-0.3298772069906022,-0.5615292677674566,-0.5662991368510736,-0.8190347557074491,-0.8541262100925573,-0.7286582568463918,0.4380408609209205,-0.20302915053154116,0.002590667267528362,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.46874495613645534
-0.9186278471807339,0.8324066822788768,-0.7209259285641924,-0.7267007782999675,-0.04439921410173557,-0.9348969557632686,-0.9024895891505355,-0.881716719100882,-0.6235377598783138,-0.7826773378764093,0.6386586546288959,-0.2293412174673131,-0.3065224169957533,-0.13446947880744844,-0.7401366331142578,0.056870599313583,0.03278183465090815,0.33865028568877814,-0.41972062598607773,-0.7250583811450775,-0.8192070110917258,-0.3298772069906022,-0.5615292677674566,-0.5662991368510736,-0.8190347557074491,-0.8541262100925573,-0.7286582568463918,0.4380408609209205,-0.20302915053154116,0.002590667267528362,0.362099236365664,0.5991217200460387,-0.7249851542575944,0.46874495613645534
0.3444854426927748,-0.46105823106031274,-0.547465760603009,0.2535851215534819,0.7726582865270499,-0.605672747304191,-0.4381112251287867,0.11981588930497666,0.6529662991987887,0.2142297732226893,1.107909909368987,0.3911703015763896,0.46971330827542934,-0.4544725911460778,0.24500364561557986,0.3217804577000015,0.17430221042533514,0.33865028568877814,-0.41972062598607773,-0.6104940243091956,0.7000558506848664,0.3123092210698224,-0.6074481821669175,-0.5230716649988294,-0.2696586740705949,0.2641803677473757,0.8342959823315841,0.9319960192973765,-0.20302915053154116,-0.06922447086851334,0.362099236365664,0.5991217200460387,-0.5127217053761252,0.7355720040658692
-2.1817411370542423,2.9881815378441927,-0.8290545809378522,-1.1490655181235254,-0.20656410458603766,-1.2744935593571824,-1.4532558941382148,-1.7201033383331783,-1.2069990484183255,-1.1557909467009564,0.5827205617226578,-1.677201428569286,-1.539415395255007,1.5684042261374078,-1.5097774758719607,-1.9529302140568123,1.9369041495293193,0.33865028568877814,-0.41972062598607773,-0.6104940243091956,0.7000558506848664,0.3123092210698224,-0.6074481821669175,-0.5230716649988294,-0.2696586740705949,0.2641803677473757,0.8342959823315841,0.9319960192973765,-0.20302915053154116,-0.06922447086851334,0.362099236365664,0.5991217200460387,-0.5127217053761252,0.7355720040658692
0.3444854426927748,-0.46105823106031274,-0.65646435092316,0.19443724570604173,-0.19352117658558576,-0.5716830956098162,-0.5383463871922449,-0.19378180566626402,-0.0718673246206134,0.22126846431956176,0.7716646117703861,-0.02250404445274552,-0.08951490992964632,0.09410417286300218,0.49128871529805224,0.16499707212436743,0.24820971708429312,0.33865028568877814,-0.41972062598607773,-0.6104940243091956,0.7000558506848664,0.3123092210698224,-0.6074481821669175,-0.5230716649988294,-0.2696586740705949,0.2641803677473757,0.8342959823315841,0.9319960192973765,-0.20302915053154116,-0.06922447086851334,0.362099236365664,0.5991217200460387,-0.5127217053761252,0.7355720040658692
-0.9186278471807339,0.8324066822788768,-0.7209259285641924,-0.7267007782999675,-0.04439921410173557,-0.9348969557632686,-0.9024895891505355,-0.881716719100882,-0.6235377598783138,-0.7826773378764093,0.6386586546288959,-0.2293412174673131,-0.3065224169957533,-0.13446947880744844,-0.7401366331142578,0.056870599313583,0.03278183465090815,-0.8964974935076834,0.8768119494792085,-0.7118206290615742,-0.3322161543989714,-0.1207087085336149,-0.9072963895310215,-0.8310288295526954,-0.967414660321124,-0.5046732941506722,-0.2530365078815548,0.688845886082498,0.7308326895468109,0.9456379344158661,-0.4515062202018117,1.0564772293875715,0.4155862999593944,-1.1343419172026272
1.6075987325662835,-1.3233681732864397,-0.5114337309537543,1.4798699011465701,0.11008303748076562,-0.2498994440919213,-0.022494184984834294,1.1585601332182764,1.4156964355857626,1.4379163189754172,1.0219991349830337,1.0116818206200924,0.959134220898283,-0.7581490140796772,1.1363210406568651,0.96358830702685,-0.3773444253030773,-0.8964974935076834,0.8768119494792085,-0.676789523527165,-0.8443480569684451,-0.26435694329149895,-0.9110476178207048,-0.9524863653921126,-0.7577716202868526,-0.4567670965068853,-0.9335184901068154,0.7067535503895066,-0.7633462545785524,-0.757496335117091,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517496
-0.9186278471807339,0.8324066822788768,-0.7609833790612371,-0.9346715614228466,-0.7668053465842746,-0.9104827693571398,-1.0386566764760077,-0.9628408985591773,-0.8459567183406999,-0.9656509995988216,0.510843108715936,-1.0566899095255833,-1.031209247615764,1.127727671225698,-0.3055159219099302,-1.150806696271541,1.6347246248556297,-0.8964974935076834,0.8768119494792085,-0.676789523527165,-0.8443480569684451,-0.26435694329149895,-0.9110476178207048,-0.9524863653921126,-0.7577716202868526,-0.4567670965068853,-0.9335184901068154,0.7067535503895066,-0.7633462545785524,-0.757496335117091,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517496
0.3444854426927748,-0.46105823106031274,-0.6434492700460439,-0.560186616396679,-0.4051065473242102,-0.5686007162565666,-0.5224414337434449,0.07088767299997902,-0.09281030520434626,-0.5908586680784866,0.6531600958306152,-0.02250404445274552,-0.04050641863956711,0.09410417286300218,0.49128871529805224,-0.10531910990258951,0.4010790879909216,-0.8964974935076834,0.8768119494792085,-0.676789523527165,-0.8443480569684451,-0.26435694329149895,-0.9110476178207048,-0.9524863653921126,-0.7577716202868526,-0.4567670965068853,-0.9335184901068154,0.7067535503895066,-0.7633462545785524,-0.757496335117091,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517496
-0.9186278471807339,0.8324066822788768,-0.6487371235054245,-0.2743975262020901,0.041754250845014176,-0.9496292304578847,-0.9046119567442561,-0.5356088533192478,0.0020671459509993212,-0.13977764150531047,1.0257023154953513,-0.02250404445274552,0.07180033727187658,0.09410417286300218,0.49128871529805224,-0.10531910990258951,0.03278183465085903,-0.8964974935076834,0.8768119494792085,-0.676789523527165,-0.8443480569684451,-0.26435694329149895,-0.9110476178207048,-0.9524863653921126,-0.7577716202868526,-0.4567670965068853,-0.9335184901068154,0.7067535503895066,-0.7633462545785524,-0.757496335117091,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517496
0.3444854426927748,-0.46105823106031274,-0.6434492700460439,-0.560186616396679,-0.4051065473242102,-0.5686007162565666,-0.5224414337434449,0.07088767299997902,-0.09281030520434626,-0.5908586680784866,0.6531600958306152,-0.02250404445274552,-0.04050641863956711,0.09410417286300218,0.49128871529805224,-0.10531910990258951,0.4010790879909216,-0.8964974935076834,0.8768119494792085,-0.635686304762293,0.05697911705688549,-0.012826618566992201,-0.9339379776639666,-0.7679593119455671,-0.24236342127535582,0.3628005323953076,0.019029273523018846,0.9534848162274425,0.7308326895468109,0.5160420724535327,-1.202465835202155,-0.9320249851408203,1.2581679180490166,-1.0171844285127845
