plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell,weighted node degree_difference,clustering coefficient_difference,information centrality_difference,betweenness centrality_difference,eigenvector centrality_difference,page rank_difference,katz centrality_difference,current flow betweenness centrality_difference,communicability betweenness centrality_difference,load centrality_difference,harmonic centrality_difference,size on 2 neighborhood_difference,estrada index on 2 neighborhood_difference,abs graph density on 2 neighborhood_difference,rel graph density on 2 neighborhood_difference,avg path length on 2 neighborhood_difference,algebraic connectivity on 2 neighborhood_difference
P9,3,2336,2136,47.47880000000001,0.2290908566761996,0.023743079199304566,0.053948835209334835,0.04943625452403276,0.0026218397643368307,0.055351435024308455,0.05793165213505194,0.04879486499133428,0.053484108993338275,8.331801628244433,50.0,261.3438918224373,0.21645021645021648,4.545454545454546,18.80206926406926,5.648514128567121,67.39609999999999,0.2162398647700621,0.025992306211900282,0.05374909638961197,0.11902421391113098,0.003397218587200136,0.060268308235947164,0.08803287790453507,0.10184384365226119,0.05372917507794451,8.252693887177367,51.0,258.83493804226356,0.2015810276679842,4.434782608695652,20.952624901185743,5.327506614995871,-19.917299999999983,0.012850991906137504,-0.0022492270125957156,0.0001997388197228639,-0.06958795938709822,-0.0007753788228633055,-0.004916873211638709,-0.030101225769483125,-0.053048978660926914,-0.00024506608460623386,0.07910774106706597,-1.0,2.5089537801737265,0.014869188782232284,0.11067193675889353,-2.150555637116483,0.32100751357125024
P9,3,2336,2154,44.1278,0.31691602555741927,0.024242209176297404,0.03770617023205411,0.11456343186804326,0.002283951980674494,0.051841281399276705,0.05374859652631399,0.06343738653852739,0.03731958247117738,8.182888416690394,49.0,259.1581538592252,0.2121212121212121,4.454545454545454,20.57303367965367,6.1031269832363835,67.39609999999999,0.2162398647700621,0.025992306211900282,0.05374909638961197,0.11902421391113098,0.003397218587200136,0.060268308235947164,0.08803287790453507,0.10184384365226119,0.05372917507794451,8.252693887177367,51.0,258.83493804226356,0.2015810276679842,4.434782608695652,20.952624901185743,5.327506614995871,-23.26829999999999,0.10067616078735717,-0.0017500970356028774,-0.01604292615755786,-0.004460782043087724,-0.0011132666065256421,-0.00842702683667046,-0.03428428137822108,-0.038406457113733805,-0.01640959260676713,-0.06980547048697261,-2.0,0.3232158169616355,0.010540184453227908,0.019762845849801813,-0.37959122153207403,0.7756203682405127
P9,3,2336,2179,68.12326999999999,0.21759513377227385,0.026103767474766563,0.05018759376953675,0.15760378159024774,0.0033586748713092733,0.05987471517804409,0.07985457988953122,0.09360480142987196,0.05007589425902251,8.271867824613642,49.0,255.02728857557045,0.2121212121212121,4.454545454545454,21.27583796536794,5.927278768143569,67.39609999999999,0.2162398647700621,0.025992306211900282,0.05374909638961197,0.11902421391113098,0.003397218587200136,0.060268308235947164,0.08803287790453507,0.10184384365226119,0.05372917507794451,8.252693887177367,51.0,258.83493804226356,0.2015810276679842,4.434782608695652,20.952624901185743,5.327506614995871,0.727170000000001,0.0013552690022117508,0.00011146126286628102,-0.0035615026200752214,0.03857956767911676,-3.854371589086291e-05,-0.0003935930579030758,-0.008178298015003846,-0.008239042222389234,-0.0036532808189220015,0.019173937436274713,-2.0,-3.807649466693107,0.010540184453227908,0.019762845849801813,0.3232130641821982,0.5997721531476978
P9,3,2336,2212,66.4824,0.21285743942464816,0.025303613034086136,0.043420961221871876,0.08459893457943338,0.0034648740161565337,0.05853578070933029,0.0802755619741861,0.08446288788001587,0.04369650076823005,8.227451700478998,49.0,244.08876704024567,0.2121212121212121,4.454545454545454,20.577596025974003,5.850797708288812,67.39609999999999,0.2162398647700621,0.025992306211900282,0.05374909638961197,0.11902421391113098,0.003397218587200136,0.060268308235947164,0.08803287790453507,0.10184384365226119,0.05372917507794451,8.252693887177367,51.0,258.83493804226356,0.2015810276679842,4.434782608695652,20.952624901185743,5.327506614995871,-0.9136999999999915,-0.003382425345413942,-0.000688693177814146,-0.010328135167740095,-0.0344252793316976,6.765542895639754e-05,-0.0017325275266168727,-0.007757315930348965,-0.017380955772245327,-0.01003267430971446,-0.025242186698369196,-2.0,-14.746171002017888,0.010540184453227908,0.019762845849801813,-0.3750288752117399,0.5232910932929409
P9,3,2336,2288,45.3474,0.21816092788756952,0.023778383734490392,0.03998712691976372,0.07194468145296562,0.0024640708153394046,0.05435240290640662,0.05323922302079346,0.05707208645492413,0.0394920709687549,8.361132948076907,42.0,216.17254365407155,0.2456140350877193,4.421052631578948,18.91518666666667,6.633085648667681,67.39609999999999,0.2162398647700621,0.025992306211900282,0.05374909638961197,0.11902421391113098,0.003397218587200136,0.060268308235947164,0.08803287790453507,0.10184384365226119,0.05372917507794451,8.252693887177367,51.0,258.83493804226356,0.2015810276679842,4.434782608695652,20.952624901185743,5.327506614995871,-22.04869999999999,0.001921063117507421,-0.0022139224774098895,-0.01376196946984825,-0.04707953245816536,-0.0009331477718607316,-0.005915905329540547,-0.03479365488374161,-0.044771757197337066,-0.01423710410918961,0.10843906089954025,-9.0,-42.66239438819201,0.04403300741973512,-0.01372997711670454,-2.0374382345190725,1.30557903367181
P9,3,2345,1976,39.945370000000004,0.28418257766700583,0.022995886819471897,0.04876326002004961,0.0647656907899487,0.0021465156134062506,0.04947321621609434,0.03913376696158177,0.025723917954973724,0.05023421904089002,8.44821806649065,39.0,192.35119387601063,0.2549019607843137,4.333333333333333,18.381479392156855,6.2383576481107035,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-23.708792000000003,0.0813330072350271,-0.0025717730061537297,-0.03140174115363784,-0.015744871009685094,-0.0011144205971591885,-0.010067088206947614,-0.04443323343206035,-0.0879516751871429,-0.027983769387995426,-0.14516652989502887,-10.0,-56.886102716945544,0.04278074866310161,-0.1212121212121211,-2.14467672905527,0.45117293104714484
P9,3,2345,2001,37.053940000000004,0.26684488789880295,0.022087947056294518,0.028109901231181872,0.035504733683790174,0.0021198896819819542,0.04867165263392095,0.04017716752229862,0.032565343904765,0.0291438072667833,8.30737936055681,36.0,173.16975248864208,0.2647058823529412,4.235294117647059,17.688992470588236,6.297589709384224,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-26.600222000000002,0.06399531746682421,-0.0034797127693311086,-0.05205509994250558,-0.045005828115843624,-0.0011410465285834849,-0.010868651789120998,-0.0433898328713435,-0.08111024923735163,-0.049074181162102146,-0.2860052358288687,-13.0,-76.0675441043141,0.05258467023172908,-0.21925133689839527,-2.8371636506238893,0.510404992320665
P9,3,2345,2053,58.11228,0.27008802755104433,0.02523488513742365,0.049084759394674334,0.11293399816565187,0.002921116796028866,0.055501996198659295,0.06759210507196226,0.08658277454863425,0.048690854697979055,8.294640595990922,48.0,241.6441601967174,0.20779220779220778,4.363636363636363,21.330378796536795,5.518239351439123,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-5.541882000000008,0.06723845711906559,-0.00033277468820197553,-0.03108024177901312,0.03242343636601808,-0.0003398194145365729,-0.004038308224382656,-0.015974895321679866,-0.02709281859348238,-0.029527133730906388,-0.29874400039475724,-1.0,-7.593136396238776,-0.004329004329004321,-0.09090909090909083,0.8042226753246702,-0.26894536562443605
P9,3,2345,2089,44.086831999999994,0.2119611168407816,0.023267129900044776,0.06779468945750532,0.027784340999186478,0.0024798529004826236,0.05477443871893566,0.05935069298985292,0.06787613891903267,0.06667431567245362,8.60488713634185,46.0,230.81793844480023,0.21904761904761907,4.380952380952381,18.19388217142857,5.375547986708727,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-19.567330000000013,0.00911154640880285,-0.0023005299255808506,-0.012370311716182136,-0.052726220800447324,-0.0007810833100828155,-0.004765865704106288,-0.024216307403789203,-0.04579945422308396,-0.011543672756431825,0.011502539956170565,-3.0,-18.419358148155936,0.006926406926406975,-0.07359307359307277,-2.3322739497835556,-0.4116367303548314
P9,3,2345,2212,66.4824,0.21285743942464816,0.025303613034086136,0.043420961221871876,0.08459893457943338,0.0034648740161565337,0.05853578070933029,0.0802755619741861,0.08446288788001587,0.04369650076823005,8.227451700478998,49.0,244.08876704024567,0.2121212121212121,4.454545454545454,20.577596025974003,5.850797708288812,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,2.828237999999992,0.010007868992669422,-0.0002640467915394906,-0.03674403995181558,0.004088372779799579,0.00020393780559109466,-0.0010045237137116594,-0.0032914384194560192,-0.029212705262100763,-0.034521487660655395,-0.3659328959066812,0.0,-5.1485295527104995,0.0,0.0,0.0514399047618781,0.06361299122525299
P9,3,2345,2248,47.094822,0.22932931944477805,0.02403185787098321,0.05823042292690104,0.0516680610101409,0.00252392560051495,0.0548580830230352,0.05573671983063193,0.048037054013798236,0.05898664429266762,8.582778242131333,46.0,231.9183843102948,0.21904761904761907,4.380952380952381,18.784858866666656,4.986079512568412,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-16.559340000000006,0.026479749012799314,-0.001535801954642417,-0.021934578246786414,-0.028842500789492895,-0.000737010610050489,-0.00468222140000675,-0.027830280563010193,-0.0656385391283184,-0.019231344136217826,-0.010606354254345973,-3.0,-17.31891228266136,0.006926406926406975,-0.07359307359307277,-1.7412972545454686,-0.8011052044951468
P9,3,2345,2250,62.56430199999999,0.19614573243849515,0.02537974743823955,0.060541289135835626,0.0466606826447352,0.003313406636782773,0.05998496363273426,0.09144532631404008,0.10542036680872262,0.060037637839815625,8.517530747630735,51.0,258.8787986267763,0.2015810276679842,4.434782608695652,19.275022260869584,4.989948343559872,63.65416200000001,0.20284957043197874,0.025567659825625626,0.08016500117368745,0.0805105617996338,0.003260936210565439,0.05954030442304195,0.08356700039364212,0.11367559314211663,0.07821798842888544,8.593384596385679,49.0,249.23729659295617,0.2121212121212121,4.454545454545454,20.526156121212125,5.787184717063559,-1.0898600000000158,-0.006703837993483591,-0.0001879123873860765,-0.019623712037851827,-0.0338498791548986,5.247042621733377e-05,0.00044465920969231215,0.007878325920397958,-0.008255226333394011,-0.01818035058906982,-0.07585384875494405,2.0,9.641502033820132,-0.010540184453227908,-0.019762845849801813,-1.2511338603425415,-0.7972363735036865
P9,3,2349,1998,40.6464809,0.3030641378151556,0.023797735285048558,0.05717296947508935,0.14755907333896734,0.002092878853635988,0.051469360690056754,0.04384209689990092,0.03605673316860347,0.05773574708969787,8.356720947372493,47.0,252.67960153407506,0.22380952380952382,4.476190476190476,20.266585721904743,5.756636963896837,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,-10.232756800000004,0.06083480703262553,-0.0012296938090127323,-0.008280975579609565,0.0009319224392390635,-0.00048471254693974,-0.004225223393073019,-0.01922539409745514,-0.03481292647639876,-0.008171556422851757,-0.021342353402250325,0.0,5.321034134267364,0.0,0.0,-0.14533049619049976,-0.03740350045410601
P9,3,2349,2049,73.854697,0.19909440522271019,0.026437296548866552,0.045574397084991634,0.22412663740741917,0.0036304991279493496,0.06475641590818425,0.08553616697561796,0.07426217963691754,0.045135197272502973,8.267605570080418,50.0,279.05009093048955,0.21645021645021648,4.545454545454546,20.392353605627694,6.110688485459182,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,22.975459299999997,-0.0431349255598199,0.0014098674548052616,-0.019879547969707277,0.0774994865076909,0.0010529077273736215,0.009061831825054475,0.022468675978261896,0.0033925199919153104,-0.020772106240046655,-0.11045773069432485,3.0,31.69152353068185,-0.007359307359307343,0.06926406926406958,-0.0195626124675492,0.31664802110823853
P9,3,2349,2178,50.3664723,0.23674272528040952,0.024805561972405448,0.07514141267998865,0.12042605659243945,0.0025864124948209496,0.05579357515062811,0.06461553521114584,0.06648608224660855,0.07496367379382277,8.317068359764024,49.0,257.75933803843577,0.2121212121212121,4.454545454545454,20.016285404761916,5.128887291778541,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,-0.5127654000000064,-0.005486605502120573,-0.00022186712165584224,0.009687467625289742,-0.026201094307288827,8.821094245221438e-06,9.899106749833991e-05,0.001548044213789776,-0.004383577398393679,0.009056370281273138,-0.06099494101071912,2.0,10.400770638628074,-0.01168831168831172,-0.021645021645022133,-0.3956308133333266,-0.6651531725724027
P9,3,2349,2331,50.22614999999999,0.23997806821138395,0.024611515891434867,0.04246514969018653,0.09346228619313064,0.0026121612180241326,0.05458369202154512,0.06127010213442625,0.06169410075900101,0.042329335172599424,8.290067036833124,42.0,210.32193112417536,0.2456140350877193,4.421052631578948,19.079823221052642,6.959187751651215,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,-0.6530877000000146,-0.0022512625711461343,-0.000415913202626423,-0.022988795364512385,-0.053164864706597634,3.456981744840446e-05,-0.0011108920615846493,-0.0017973888629298149,-0.009175558886001224,-0.023577968339950205,-0.08799626394161919,-5.0,-37.03663627563233,0.021804511278195493,-0.055137844611528486,-1.3320929970426008,1.1651472873002717
P9,3,2349,2333,43.746226799999995,0.31273730522734544,0.02413291861136918,0.04540546026812499,0.10615276645538395,0.0022808778975294377,0.05140365367503901,0.05352731698217438,0.054003099909773686,0.0457166049489155,8.238855707513048,45.0,226.88159771730773,0.21428571428571427,4.285714285714286,20.09536595428572,5.820560322614437,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,-7.133010900000009,0.07050797444481535,-0.0008945104826921096,-0.020048484786573922,-0.04047438444434433,-0.0002967135030462905,-0.004290930408090761,-0.00954017401518168,-0.016866559735228548,-0.020190698563634125,-0.13920759326169474,-2.0,-20.47696968249997,-0.009523809523809545,-0.1904761904761907,-0.3165502638095212,0.026519858263493568
P9,3,2349,2351,76.01504,0.18319440680833596,0.026978226274541637,0.08334758644152766,0.19609810079548112,0.003697593981478549,0.06533627955709868,0.10087641418937483,0.1340811645695561,0.08354779901391789,8.452289193216556,54.0,286.998169394996,0.1956521739130435,4.5,21.725641398913034,5.324237931980861,50.879237700000004,0.2422293307825301,0.02502742909406129,0.06545394505469891,0.14662715089972828,0.002577591400575728,0.05569458408312977,0.06306749099735606,0.07086965964500223,0.06590730351254963,8.378063300774743,47.0,247.3585673998077,0.22380952380952382,4.476190476190476,20.411916218095243,5.794040464350943,25.135802299999995,-0.05903492397419413,0.0019507971804803466,0.01789364138682875,0.04947094989575285,0.0011200025809028208,0.009641695473968911,0.03780892319201877,0.06321150492455387,0.01764049550136826,0.0742258924418131,7.0,39.639601995188315,-0.028157349896480333,0.023809523809523725,1.3137251808177908,-0.46980253237008274
